6.365, 27.95, -0.68, -1.24, -9.80, 0.10, -0.20, -1.44, 17.55, -103.05, -131.70
6.389, 28.14, -0.71, -1.28, -9.72, -0.02, -0.18, -1.47, 18.45, -104.70, -131.55
6.413, 28.14, -0.73, -1.15, -9.65, -0.04, -0.16, -1.45, 17.55, -105.75, -132.45
6.437, 28.04, -0.69, -1.07, -9.74, -0.03, -0.15, -1.41, 17.10, -106.95, -133.05
6.461, 28.28, -0.55, -1.11, -9.95, 0.01, -0.15, -1.38, 18.15, -107.70, -131.25
6.485, 28.38, -0.33, -1.15, -9.50, -0.03, -0.08, -1.24, 17.85, -109.95, -130.50
6.509, 28.28, -0.21, -1.16, -9.71, -0.07, -0.05, -1.16, 16.50, -109.05, -129.90
6.533, 27.95, 0.16, -1.11, -9.31, -0.07, -0.08, -1.12, 16.95, -111.00, -131.70
6.557, 28.28, 0.15, -1.09, -9.68, 0.00, -0.10, -1.08, 16.95, -111.00, -131.70
6.581, 28.04, 0.16, -1.32, -10.55, 0.19, -0.02, -0.99, 16.95, -111.00, -131.70
6.605, 28.04, 0.53, -1.56, -10.47, 0.17, -0.04, -0.98, 18.90, -110.70, -130.50
6.629, 28.09, 0.76, -1.65, -10.93, 0.06, -0.07, -1.01, 16.65, -112.20, -130.80
6.653, 28.24, 0.45, -1.09, -10.05, -0.08, -0.14, -1.05, 16.50, -112.80, -130.65
6.677, 28.28, 0.26, -0.80, -9.77, -0.24, -0.17, -1.10, 16.05, -113.70, -130.20
6.701, 28.14, 0.10, -0.54, -9.18, -0.22, -0.18, -1.11, 14.70, -112.05, -130.65
6.725, 28.04, 0.25, -0.56, -9.03, -0.15, -0.17, -1.14, 16.95, -115.80, -131.10
6.749, 28.09, 0.18, -0.62, -9.52, -0.12, -0.18, -1.23, 16.35, -115.95, -131.55
6.773, 28.38, -0.20, -0.43, -9.96, -0.09, -0.14, -1.27, 16.35, -115.95, -131.55
6.797, 28.09, -0.54, -0.67, -9.91, -0.07, -0.09, -1.24, 16.35, -115.95, -131.55
6.821, 28.04, -0.64, -0.98, -9.51, -0.04, -0.05, -1.18, 16.35, -115.95, -131.55
6.845, 28.24, -0.54, -0.95, -9.72, -0.04, 0.02, -1.03, 15.75, -118.05, -130.65
6.869, 28.24, -0.37, -0.90, -9.93, -0.06, 0.05, -0.97, 14.25, -117.45, -131.25
6.893, 28.24, -0.17, -0.71, -10.09, -0.10, 0.04, -0.94, 13.50, -118.20, -129.45
6.917, 27.95, -0.05, -0.35, -9.73, -0.14, 0.02, -0.95, 14.40, -120.75, -131.10
6.941, 28.04, -0.09, -0.25, -9.56, -0.03, -0.12, -0.98, 12.75, -118.65, -131.55
6.965, 28.28, -0.15, -0.37, -10.22, 0.08, -0.20, -1.05, 14.55, -118.95, -130.20
6.989, 28.04, -0.43, -0.49, -9.98, 0.14, -0.24, -1.15, 13.05, -118.95, -130.80
7.013, 27.90, -0.68, -0.99, -10.23, 0.17, -0.23, -1.21, 13.05, -118.95, -130.80
7.037, 28.28, -0.60, -1.00, -10.36, 0.06, -0.16, -1.30, 13.05, -118.95, -130.80
7.061, 28.09, -0.69, -0.94, -10.04, -0.03, -0.15, -1.30, 10.80, -122.25, -129.60
7.085, 28.04, -0.63, -0.76, -9.62, -0.07, -0.15, -1.28, 10.95, -120.45, -131.25
7.109, 27.90, -0.71, -0.51, -9.44, -0.05, -0.12, -1.26, 10.35, -124.05, -130.35
7.133, 28.24, -0.56, -0.56, -9.38, -0.05, -0.12, -1.24, 11.10, -124.05, -129.90
7.157, 28.14, -0.58, -0.60, -9.13, -0.02, -0.16, -1.26, 9.30, -123.30, -129.30
7.181, 28.04, -0.52, -0.64, -8.99, 0.04, -0.17, -1.28, 10.05, -123.75, -129.90
7.205, 27.95, -1.02, -0.95, -10.39, 0.07, -0.17, -1.32, 8.10, -125.40, -130.50
7.229, 28.14, -1.10, -1.05, -9.78, 0.01, -0.14, -1.28, 8.55, -126.30, -129.90
7.253, 28.14, -1.05, -0.92, -10.08, 0.01, -0.12, -1.22, 8.55, -126.30, -129.90
7.277, 28.28, -0.88, -0.88, -10.48, -0.01, -0.13, -1.18, 6.60, -126.90, -128.70
7.301, 27.76, -0.47, -0.98, -9.33, -0.02, -0.16, -1.15, 5.40, -127.80, -128.25
7.325, 28.28, -0.44, -0.93, -9.57, -0.11, -0.12, -1.11, 6.90, -127.20, -129.45
7.349, 28.14, -0.40, -0.77, -9.46, -0.13, -0.06, -1.09, 4.65, -127.80, -129.60
7.373, 28.24, 0.22, -0.75, -9.07, -0.05, -0.04, -1.10, 4.50, -129.15, -129.00
7.397, 28.04, 0.50, -1.15, -9.29, 0.04, -0.01, -1.13, 4.20, -129.00, -128.85
7.421, 28.04, 0.58, -1.33, -10.15, 0.17, -0.00, -1.16, 3.90, -129.30, -128.25
7.445, 28.24, 0.34, -1.45, -10.48, 0.15, -0.01, -1.14, 4.05, -128.40, -129.45
7.469, 28.04, 0.40, -1.52, -10.07, 0.12, 0.00, -1.11, 4.05, -128.40, -129.45
7.493, 27.95, 0.79, -1.67, -9.70, 0.12, 0.00, -1.09, -0.60, -129.30, -127.80
7.517, 28.28, 0.63, -1.55, -9.70, 0.06, -0.07, -1.13, 0.15, -130.20, -128.70
7.541, 28.09, 0.43, -1.50, -9.77, -0.05, -0.09, -1.14, -0.30, -130.05, -128.85
7.565, 28.04, 0.28, -1.24, -9.51, -0.10, -0.10, -1.12, -0.30, -130.05, -129.60
7.589, 27.76, 0.27, -1.25, -9.50, -0.09, -0.11, -1.12, -1.95, -130.20, -128.70
7.613, 28.04, 0.22, -1.18, -9.96, -0.09, -0.14, -1.13, -1.20, -129.90, -129.75
7.637, 28.28, 0.22, -0.95, -10.51, -0.11, -0.11, -1.14, -1.05, -130.05, -129.60
7.661, 28.43, 0.01, -0.83, -10.41, -0.15, -0.08, -1.14, -2.70, -130.20, -127.95
7.685, 27.95, 0.11, -0.86, -9.68, -0.14, -0.04, -1.13, -2.70, -130.20, -127.95
7.709, 28.38, 0.11, -0.89, -9.20, -0.13, -0.03, -1.14, -4.05, -129.45, -129.00
7.733, 28.43, 0.05, -0.82, -9.36, -0.13, -0.01, -1.14, -3.15, -130.05, -129.60
7.757, 28.38, -0.06, -0.74, -9.31, -0.11, -0.00, -1.13, -6.75, -131.55, -129.30
7.781, 28.24, -0.14, -0.72, -9.25, -0.08, -0.02, -1.12, -4.65, -130.05, -129.30
7.805, 28.04, -0.15, -0.67, -9.71, -0.08, -0.10, -1.10, -6.30, -129.45, -130.50
7.829, 28.38, -0.18, -0.61, -9.87, -0.05, -0.18, -1.11, -7.65, -130.20, -129.75
7.853, 28.09, -0.42, -0.52, -10.29, 0.03, -0.26, -1.13, -7.35, -129.90, -129.75
7.877, 27.90, -0.85, -0.89, -9.77, 0.03, -0.29, -1.16, -7.20, -130.80, -129.60
7.901, 28.28, -0.91, -1.20, -10.21, 0.16, -0.21, -1.19, -7.20, -130.80, -129.60
7.925, 28.28, -0.86, -1.36, -10.14, 0.17, -0.19, -1.21, -7.20, -130.80, -129.60
7.949, 28.04, -1.10, -1.50, -10.35, 0.09, -0.13, -1.19, -9.45, -130.95, -128.40
7.973, 28.28, -1.02, -1.36, -9.90, -0.06, -0.11, -1.04, -10.95, -129.45, -129.45
7.997, 28.24, -0.86, -1.20, -9.52, -0.06, -0.13, -0.98, -11.55, -129.00, -129.90
8.021, 28.14, -0.80, -1.24, -9.50, -0.06, -0.14, -0.95, -12.00, -129.90, -129.00
8.045, 28.09, -0.56, -1.15, -9.23, -0.07, -0.14, -0.94, -13.35, -130.05, -128.85
8.069, 28.14, -0.44, -1.13, -9.48, -0.03, -0.16, -0.99, -12.45, -128.40, -130.50
8.093, 28.38, -0.51, -1.24, -9.09, -0.03, -0.19, -1.05, -15.15, -129.00, -129.30
8.117, 28.14, -0.42, -1.31, -8.89, -0.07, -0.17, -1.07, -15.15, -129.00, -129.30
8.141, 28.14, -0.36, -0.54, -11.95, -0.12, -0.15, -1.11, -15.15, -129.00, -129.30
8.165, 28.09, -0.94, -1.09, -10.18, -0.16, -0.18, -1.10, -15.45, -128.25, -131.10
8.189, 28.04, -0.34, -0.92, -7.97, -0.09, -0.14, -1.00, -13.80, -127.95, -129.75
8.213, 28.48, -0.68, -1.18, -9.29, 0.01, 0.00, -0.94, -15.60, -126.15, -130.80
8.237, 28.28, -0.22, -1.11, -9.45, -0.02, -0.03, -0.84, -15.75, -127.05, -130.65
8.261, 28.09, -0.28, -1.14, -9.96, -0.01, 0.04, -0.67, -16.35, -126.90, -129.00
8.285, 28.38, -0.03, -1.16, -10.47, 0.02, 0.08, -0.59, -18.45, -125.70, -128.70
8.309, 28.24, 0.32, -1.33, -10.39, 0.06, 0.08, -0.56, -17.25, -126.75, -129.90
8.333, 28.14, 0.44, -1.43, -10.29, 0.06, 0.05, -0.55, -17.25, -126.75, -129.90
8.357, 28.14, 0.38, -1.27, -10.20, -0.06, -0.04, -0.51, -17.25, -126.75, -129.90
8.381, 27.95, 0.19, -1.01, -9.83, -0.12, -0.08, -0.49, -17.85, -126.75, -129.90
8.405, 28.14, 0.21, -0.79, -9.82, -0.13, -0.11, -0.48, -19.05, -126.75, -130.35
8.429, 28.28, 0.51, -0.60, -9.43, -0.12, -0.13, -0.49, -19.65, -126.45, -130.20
8.453, 28.09, 0.31, -0.66, -9.34, -0.12, -0.12, -0.58, -18.30, -126.00, -131.10
8.477, 28.24, 0.23, -0.66, -9.18, -0.10, -0.10, -0.63, -18.15, -125.70, -129.45
8.501, 28.14, 0.03, -0.57, -8.93, -0.07, -0.09, -0.65, -20.85, -126.90, -129.45
8.525, 28.28, -0.24, -0.63, -9.65, -0.03, -0.05, -0.64, -19.35, -124.50, -130.35
8.549, 28.14, -0.00, -0.75, -9.42, 0.02, 0.04, -0.63, -20.25, -123.90, -130.20
8.573, 28.28, -0.15, -0.97, -9.04, 0.06, 0.04, -0.64, -20.25, -123.90, -130.20
8.597, 28.38, 0.02, -1.15, -8.73, 0.09, 0.02, -0.67, -20.25, -123.90, -130.20
8.621, 28.04, -0.54, -1.11, -10.20, 0.07, 0.02, -0.70, -21.90, -123.30, -131.70
8.645, 28.28, -0.36, -1.02, -9.60, 0.01, 0.06, -0.67, -21.00, -123.15, -130.20
8.669, 28.28, -0.08, -1.14, -9.81, 0.08, 0.00, -0.68, -21.60, -122.55, -129.30
8.693, 28.09, 0.09, -1.24, -9.99, 0.18, -0.09, -0.74, -22.80, -123.90, -128.40
8.717, 28.09, -0.40, -1.50, -10.75, 0.19, -0.13, -0.81, -22.05, -125.40, -129.75
8.741, 28.09, -0.38, -1.55, -10.81, 0.12, -0.08, -0.90, -21.60, -122.55, -129.30
8.765, 28.24, -0.45, -1.58, -10.46, 0.10, -0.05, -0.93, -23.70, -123.00, -129.60
8.789, 28.04, -0.51, -1.56, -10.25, 0.09, -0.05, -0.92, -23.70, -123.00, -129.60
8.813, 28.14, -0.40, -1.52, -10.01, 0.04, -0.05, -0.90, -23.70, -123.00, -129.60
8.837, 28.09, -0.30, -1.28, -9.96, -0.13, -0.06, -0.85, -23.70, -120.75, -130.35
8.861, 28.09, -0.22, -1.07, -9.52, -0.15, -0.08, -0.87, -23.70, -121.50, -130.35
8.885, 28.28, -0.05, -1.06, -9.12, -0.12, -0.10, -0.89, -25.95, -120.00, -128.85
8.909, 28.09, -0.08, -1.10, -9.23, -0.06, -0.14, -0.92, -24.30, -120.15, -130.20
8.933, 28.43, -0.04, -1.16, -9.23, 0.01, -0.17, -1.02, -26.10, -118.95, -129.75
8.957, 28.14, -0.23, -1.24, -9.83, 0.02, -0.19, -1.09, -23.55, -120.15, -131.55
8.981, 28.14, -0.40, -1.26, -9.56, -0.01, -0.18, -1.14, -26.25, -119.25, -131.10
9.005, 28.09, -0.52, -1.20, -10.02, -0.00, -0.18, -1.17, -26.25, -119.25, -131.10
9.029, 28.24, -0.43, -1.05, -9.89, 0.01, -0.18, -1.20, -26.25, -119.25, -131.10
9.053, 28.38, -0.47, -1.11, -10.05, 0.01, -0.15, -1.19, -25.20, -117.00, -132.45
9.077, 28.14, -0.18, -1.17, -9.56, 0.02, -0.12, -1.17, -24.90, -116.25, -130.65
9.101, 28.24, 0.11, -1.19, -9.58, 0.02, -0.11, -1.16, -27.00, -114.30, -129.90
9.125, 28.09, 0.10, -1.26, -9.56, 0.00, -0.16, -1.09, -26.85, -115.65, -131.85
9.149, 28.24, 0.20, -1.31, -9.51, -0.02, -0.19, -1.04, -28.05, -114.75, -132.45
9.173, 27.90, 0.45, -1.35, -9.54, -0.03, -0.18, -1.02, -27.90, -114.15, -131.25
9.197, 28.38, 0.52, -1.29, -9.81, 0.04, -0.14, -1.02, -27.15, -113.40, -131.55
9.221, 28.04, 0.46, -1.44, -10.35, 0.07, -0.12, -1.02, -26.10, -112.95, -131.25
9.245, 28.09, 0.61, -1.62, -9.99, 0.05, -0.13, -1.03, -26.10, -112.95, -131.25
9.269, 28.24, 0.62, -1.58, -10.15, 0.05, -0.13, -1.05, -28.20, -110.70, -131.55
9.293, 27.85, 0.69, -1.49, -9.94, -0.08, -0.12, -1.10, -28.20, -112.20, -129.00
9.317, 28.43, 0.68, -1.41, -9.74, -0.14, -0.13, -1.14, -27.75, -111.75, -133.20
9.341, 28.09, 0.54, -1.30, -9.51, -0.18, -0.13, -1.15, -29.10, -108.75, -131.70
9.365, 28.24, 0.03, -1.03, -8.81, -0.22, -0.14, -1.15, -27.60, -108.90, -131.85
9.389, 27.90, -0.04, -0.81, -9.61, -0.11, -0.02, -1.10, -28.20, -107.70, -130.80
9.413, 27.95, -0.12, -0.78, -10.67, -0.10, 0.01, -1.07, -28.20, -107.40, -132.60
9.437, 28.28, 0.19, -0.55, -10.52, -0.09, -0.03, -1.05, -28.95, -106.20, -133.05
9.461, 28.24, 0.42, -1.13, -8.31, -0.02, -0.08, -1.08, -28.95, -106.20, -133.05
9.485, 28.04, 0.14, -1.47, -9.18, 0.17, -0.17, -1.19, -28.95, -106.20, -133.05
9.509, 28.28, -0.49, -1.71, -9.53, 0.08, -0.13, -1.20, -28.80, -105.30, -132.45
9.533, 28.09, -0.49, -1.68, -9.27, 0.03, -0.06, -1.15, -28.05, -104.25, -131.70
9.557, 28.28, -0.14, -1.47, -9.32, -0.00, -0.02, -1.10, -28.65, -103.95, -131.85
9.581, 28.04, -0.09, -1.32, -9.73, 0.00, -0.11, -1.05, -27.90, -102.15, -133.65
9.605, 27.95, -0.24, -1.25, -9.99, 0.02, -0.17, -1.04, -27.60, -101.70, -131.85
9.629, 28.09, -0.40, -1.23, -10.21, 0.07, -0.18, -1.02, -28.20, -102.15, -130.80
9.653, 28.24, -0.17, -1.38, -10.60, 0.08, -0.13, -1.01, -27.00, -100.80, -132.75
9.677, 27.95, -0.04, -1.45, -10.74, 0.05, -0.12, -1.09, -27.00, -101.25, -133.50
9.701, 28.28, -0.02, -1.33, -10.35, 0.02, -0.12, -1.14, -27.00, -101.25, -133.50
9.725, 28.43, 0.03, -1.37, -10.01, -0.00, -0.09, -1.17, -27.75, -99.30, -132.45
9.749, 28.38, 0.11, -1.28, -9.96, 0.00, -0.07, -1.17, -26.25, -99.75, -133.50
9.773, 27.90, 0.16, -1.23, -9.61, -0.06, -0.15, -1.17, -26.25, -98.25, -131.70
9.797, 28.28, 0.15, -1.19, -9.28, -0.04, -0.21, -1.19, -24.60, -97.20, -132.60
9.821, 28.28, 0.11, -1.20, -9.26, 0.01, -0.25, -1.22, -24.90, -96.75, -132.45
9.845, 28.24, -0.21, -1.41, -9.56, 0.05, -0.27, -1.25, -26.85, -96.45, -131.85
9.869, 28.04, -0.37, -1.49, -9.93, 0.01, -0.29, -1.31, -24.15, -95.25, -133.20
9.893, 28.38, -0.51, -1.35, -9.34, -0.03, -0.30, -1.31, -26.40, -95.70, -131.25
9.917, 28.38, -0.66, -1.44, -9.53, -0.06, -0.30, -1.30, -26.40, -95.70, -131.25
9.941, 28.14, -0.66, -1.12, -10.11, -0.08, -0.29, -1.26, -26.40, -95.70, -131.25
9.965, 27.95, -0.67, -1.31, -10.56, -0.08, -0.26, -1.21, -23.25, -93.15, -133.35
9.989, 28.09, -0.57, -1.36, -9.57, -0.10, -0.26, -1.18, -22.65, -92.25, -134.55
10.013, 28.14, -0.32, -1.35, -9.12, -0.04, -0.22, -1.15, -22.80, -93.45, -134.10
10.037, 28.04, 0.11, -1.56, -9.73, 0.03, -0.21, -1.14, -20.70, -90.45, -135.45
10.061, 28.09, 0.06, -1.72, -9.73, 0.01, -0.22, -1.13, -22.05, -89.40, -133.35
10.085, 28.38, 0.11, -1.81, -9.62, 0.01, -0.20, -1.13, -21.75, -90.45, -133.05
10.109, 28.14, 0.14, -1.75, -9.41, 0.01, -0.19, -1.12, -19.95, -90.45, -135.15
10.133, 28.43, 0.09, -1.71, -9.51, 0.05, -0.15, -1.11, -19.95, -90.45, -135.15
10.157, 28.04, 0.17, -1.81, -9.66, 0.03, -0.13, -1.04, -19.95, -90.45, -135.15
10.181, 28.04, 0.10, -1.74, -9.61, 0.01, -0.13, -1.00, -19.05, -88.50, -133.20
10.205, 28.38, 0.00, -1.79, -9.56, -0.02, -0.12, -0.95, -19.20, -89.40, -134.40
10.229, 28.14, 0.34, -1.60, -9.57, -0.03, -0.10, -0.91, -18.75, -88.80, -133.95
10.253, 27.95, 0.41, -1.53, -9.68, -0.08, -0.08, -0.90, -18.15, -87.90, -134.10
10.277, 27.95, 0.45, -1.28, -9.26, -0.07, -0.11, -0.93, -18.90, -88.20, -133.05
10.301, 28.28, 0.44, -1.16, -9.94, -0.03, -0.12, -0.98, -16.95, -88.50, -133.20
10.325, 28.14, 0.56, -1.24, -9.86, 0.01, -0.13, -1.06, -16.35, -87.45, -134.70
10.349, 27.85, 0.48, -1.44, -9.81, 0.08, -0.12, -1.26, -16.20, -85.50, -135.00
10.373, 28.43, 0.22, -1.76, -9.47, 0.08, -0.16, -1.36, -16.20, -85.50, -135.00
10.397, 28.38, 0.05, -1.92, -9.74, 0.03, -0.20, -1.41, -14.85, -86.70, -134.70
10.421, 27.95, -0.77, -1.55, -10.11, -0.21, -0.16, -1.40, -14.40, -87.00, -134.25
10.445, 27.95, -0.77, -1.37, -9.52, -0.21, -0.13, -1.37, -13.05, -85.65, -135.15
10.469, 28.38, -0.77, -1.29, -9.68, -0.14, -0.14, -1.36, -13.05, -84.45, -134.10
10.493, 28.43, -0.99, -1.46, -10.06, -0.09, -0.15, -1.34, -13.05, -84.45, -134.40
10.517, 28.09, -1.01, -1.39, -10.13, -0.09, -0.10, -1.25, -11.10, -85.80, -133.50
10.541, 27.95, -0.71, -1.42, -9.81, -0.07, -0.09, -1.21, -10.05, -85.05, -135.00
10.565, 28.14, -0.38, -1.36, -9.66, -0.01, -0.10, -1.19, -10.80, -84.30, -135.60
10.589, 28.28, -0.18, -1.45, -9.60, 0.03, -0.12, -1.18, -10.80, -84.30, -135.60
10.613, 28.14, -0.13, -1.51, -9.72, 0.06, -0.14, -1.20, -8.55, -84.75, -133.50
10.637, 28.14, -0.08, -1.48, -9.68, 0.05, -0.17, -1.23, -9.90, -82.95, -133.35
10.661, 28.38, -0.16, -1.49, -9.33, 0.06, -0.22, -1.27, -8.25, -84.30, -134.25
10.685, 28.24, -0.46, -1.57, -9.49, 0.09, -0.25, -1.30, -8.10, -84.45, -134.10
10.709, 28.09, -0.34, -1.51, -9.27, 0.09, -0.26, -1.38, -5.55, -83.40, -134.10
10.733, 27.85, -0.49, -1.60, -8.70, 0.13, -0.23, -1.44, -5.85, -82.65, -134.70
10.757, 28.24, -0.36, -1.73, -8.66, 0.20, -0.21, -1.49, -4.95, -84.00, -133.95
10.781, 28.14, -0.36, -2.12, -9.17, 0.23, -0.19, -1.55, -3.00, -84.15, -134.70
10.805, 28.38, -0.13, -1.93, -9.73, 0.17, -0.18, -1.56, -3.00, -84.15, -134.70
10.829, 27.85, -0.21, -1.93, -10.90, 0.18, -0.20, -1.57, -3.00, -84.15, -134.70
10.853, 28.14, -0.39, -2.15, -10.45, 0.18, -0.23, -1.55, -1.50, -84.90, -135.45
10.877, 28.43, 0.13, -2.53, -9.76, 0.18, -0.21, -1.51, -0.90, -86.40, -134.40
10.901, 28.38, -0.14, -2.50, -9.62, 0.07, -0.21, -1.43, 0.45, -84.90, -134.10
10.925, 28.04, -0.20, -2.26, -9.50, -0.01, -0.21, -1.33, 0.15, -86.40, -134.40
10.949, 28.09, 0.05, -2.05, -9.70, -0.05, -0.20, -1.28, 1.35, -86.25, -135.60
10.973, 28.09, 0.23, -2.18, -9.58, 0.00, -0.16, -1.22, 3.75, -85.95, -135.15
10.997, 28.14, 0.44, -2.39, -9.37, 0.11, -0.11, -1.13, 3.75, -87.45, -134.70
11.021, 28.28, 0.62, -2.44, -9.66, 0.14, -0.14, -1.11, 3.75, -87.45, -134.70
11.045, 28.24, 0.59, -2.45, -10.18, 0.09, -0.17, -1.10, 3.75, -87.45, -134.70
11.069, 28.14, 0.54, -2.01, -9.88, 0.01, -0.19, -1.07, 3.75, -87.45, -134.70
11.093, 28.28, 0.79, -1.92, -9.49, -0.02, -0.22, -1.03, 5.55, -87.15, -134.70
11.117, 28.14, 1.02, -1.91, -9.28, 0.00, -0.29, -1.09, 5.85, -88.95, -135.15
11.141, 28.38, 0.87, -1.90, -9.58, -0.03, -0.32, -1.16, 5.55, -89.40, -135.45
11.165, 28.28, 0.51, -1.79, -9.29, -0.10, -0.32, -1.19, 6.30, -88.95, -135.90
11.189, 28.14, 0.28, -1.63, -9.22, -0.10, -0.29, -1.26, 7.20, -89.55, -135.00
11.213, 27.76, -0.02, -1.60, -10.08, -0.06, -0.25, -1.25, 7.35, -89.40, -133.05
11.237, 28.09, -0.12, -1.64, -10.40, -0.03, -0.22, -1.24, 7.35, -89.40, -133.05
11.261, 28.04, -0.18, -1.79, -9.40, -0.05, -0.22, -1.22, 7.35, -89.40, -133.05
11.285, 28.14, -0.31, -1.86, -9.51, -0.04, -0.23, -1.14, 7.35, -89.40, -133.05
11.309, 27.95, -0.23, -1.89, -9.18, -0.01, -0.23, -1.12, 10.05, -91.20, -132.30
11.333, 28.28, -0.35, -2.09, -9.44, -0.03, -0.21, -1.11, 11.70, -90.45, -133.05
11.357, 28.14, -0.42, -2.13, -8.96, -0.07, -0.18, -1.09, 10.50, -91.65, -134.10
11.381, 28.09, -0.61, -2.14, -9.11, -0.02, -0.13, -1.04, 11.70, -92.40, -132.30
11.405, 27.85, -0.97, -2.10, -9.85, -0.02, -0.14, -0.97, 12.90, -93.75, -133.50
11.429, 28.04, -1.21, -1.98, -10.44, -0.11, -0.17, -0.88, 12.75, -93.15, -133.50
11.453, 28.28, -0.87, -1.55, -10.06, -0.16, -0.20, -0.81, 13.05, -94.20, -133.65
11.477, 28.04, -0.59, -1.50, -9.97, -0.14, -0.23, -0.82, 13.05, -94.20, -133.65
11.501, 27.85, -0.68, -1.40, -10.19, -0.12, -0.22, -0.86, 13.05, -94.20, -133.65
11.525, 28.14, -0.79, -1.26, -10.42, -0.14, -0.21, -0.89, 13.35, -95.25, -133.20
11.549, 28.14, -0.91, -1.21, -9.82, -0.18, -0.19, -0.88, 13.05, -93.90, -133.65
11.573, 28.04, -0.83, -1.09, -9.37, -0.16, -0.11, -0.82, 13.35, -94.05, -132.75
11.597, 28.04, -0.70, -1.21, -9.08, -0.12, -0.12, -0.79, 15.15, -96.00, -133.20
11.621, 28.09, -0.64, -1.06, -9.03, -0.08, -0.17, -0.75, 13.80, -94.95, -133.35
11.645, 28.28, -0.51, -1.27, -8.49, -0.06, -0.22, -0.71, 15.60, -96.15, -131.55
11.669, 28.24, -0.17, -1.19, -8.33, 0.00, -0.27, -0.75, 15.15, -96.30, -131.70
11.693, 28.04, -0.23, -1.33, -8.92, 0.02, -0.32, -0.85, 15.15, -96.30, -131.70
11.717, 28.14, -0.43, -1.26, -11.13, 0.07, -0.31, -0.91, 15.15, -96.30, -131.70
11.741, 28.09, -0.50, -1.65, -10.40, 0.09, -0.33, -0.97, 17.10, -97.95, -133.05
11.765, 28.04, 0.08, -1.55, -9.09, 0.17, -0.32, -1.02, 15.60, -97.95, -132.30
11.789, 27.90, 0.06, -1.94, -10.33, 0.20, -0.29, -1.12, 17.25, -99.75, -132.45
11.813, 28.28, 0.09, -2.02, -9.81, 0.15, -0.31, -1.19, 17.40, -99.90, -131.85
11.837, 28.14, -0.19, -2.04, -10.18, 0.03, -0.21, -1.25, 18.75, -100.80, -131.10
11.861, 28.14, -0.12, -1.88, -9.39, 0.01, -0.22, -1.21, 17.55, -100.50, -132.45
11.885, 28.04, -0.04, -1.93, -9.66, 0.04, -0.24, -1.19, 17.85, -101.40, -131.25
11.909, 28.24, -0.21, -2.01, -9.76, 0.05, -0.25, -1.17, 16.65, -102.90, -130.50
11.933, 28.09, -0.02, -2.09, -9.75, 0.07, -0.21, -1.15, 16.65, -102.90, -130.50
11.957, 28.14, 0.04, -2.14, -9.84, 0.06, -0.20, -1.16, 18.45, -104.40, -133.05
11.981, 27.95, 0.03, -2.19, -9.59, 0.04, -0.19, -1.17, 17.10, -104.70, -130.80
12.005, 28.43, 0.04, -2.07, -9.88, 0.02, -0.18, -1.17, 19.65, -104.40, -131.25
12.029, 28.28, 0.24, -1.96, -9.95, -0.06, -0.12, -1.15, 19.20, -107.70, -130.80
12.053, 28.09, 0.38, -1.90, -9.64, -0.10, -0.14, -1.14, 18.00, -108.00, -131.10
12.077, 27.95, 0.55, -1.82, -9.26, -0.10, -0.16, -1.16, 18.15, -107.70, -130.20
12.101, 28.28, 0.50, -1.96, -9.21, -0.10, -0.16, -1.17, 16.50, -108.30, -129.90
12.125, 28.09, 0.34, -1.93, -9.55, -0.10, -0.12, -1.19, 18.00, -108.75, -131.10
12.149, 28.38, 0.32, -1.94, -9.22, -0.10, -0.11, -1.20, 18.00, -108.75, -131.10
12.173, 28.09, 0.48, -1.96, -9.82, -0.03, -0.10, -1.19, 17.40, -110.70, -129.00
12.197, 28.24, 0.20, -2.26, -9.44, -0.01, -0.11, -1.18, 18.15, -112.65, -128.70
12.221, 28.28, 0.11, -2.42, -9.25, 0.08, -0.15, -1.09, 18.00, -110.55, -129.60
12.245, 28.14, 0.11, -2.50, -9.37, 0.09, -0.19, -1.06, 17.85, -111.45, -130.50
12.269, 28.14, 0.00, -2.56, -9.76, 0.03, -0.19, -1.04, 17.55, -114.30, -129.90
12.293, 28.09, -0.04, -2.24, -9.29, -0.03, -0.16, -1.01, 16.20, -112.80, -128.85
12.317, 28.24, -0.00, -2.14, -9.32, -0.09, -0.19, -0.98, 19.05, -114.75, -128.85
12.341, 28.14, -0.22, -1.87, -9.34, -0.12, -0.24, -0.97, 18.30, -115.05, -129.60
12.365, 27.95, -0.48, -1.83, -9.61, -0.09, -0.26, -0.97, 18.30, -115.05, -129.60
12.389, 28.24, -0.68, -2.13, -9.72, -0.03, -0.30, -0.99, 17.25, -116.25, -129.90
12.413, 28.38, -0.83, -2.29, -9.81, 0.06, -0.26, -1.10, 18.15, -116.70, -129.45
12.437, 28.43, -0.82, -2.45, -10.39, 0.04, -0.22, -1.14, 17.40, -118.95, -130.20
12.461, 28.14, -0.97, -2.37, -10.84, -0.02, -0.17, -1.15, 17.10, -116.70, -129.00
12.485, 28.28, -0.84, -2.12, -10.07, -0.12, -0.14, -1.10, 13.95, -119.25, -129.30
12.509, 28.24, -0.78, -1.97, -9.96, -0.17, -0.12, -0.99, 15.60, -119.70, -127.95
12.533, 28.48, -0.45, -1.82, -9.95, -0.19, -0.16, -0.95, 15.60, -118.95, -130.20
12.557, 27.95, -0.42, -1.67, -9.92, -0.23, -0.20, -0.94, 16.50, -120.30, -129.30
