6.469, 28.62, -1.80, 7.74, -6.43, -0.01, -1.57, 1.10, -11.70, -88.95, -137.25
6.493, 28.48, -1.40, 7.46, -6.11, 0.05, -1.47, 1.17, -9.30, -89.25, -137.10
6.517, 28.48, -1.04, 7.36, -6.17, -0.03, -1.45, 1.15, -9.45, -89.40, -138.00
6.541, 28.43, -0.93, 7.51, -5.81, -0.08, -1.42, 1.13, -9.45, -89.40, -138.00
6.565, 28.48, -0.75, 7.62, -5.65, -0.10, -1.37, 1.11, -10.05, -90.30, -137.85
6.589, 28.43, -0.32, 7.86, -5.78, -0.05, -1.41, 1.08, -6.00, -90.00, -137.40
6.613, 28.43, -0.43, 8.09, -5.89, -0.05, -1.44, 1.07, -5.10, -90.90, -138.75
6.637, 28.43, -0.34, 8.11, -5.67, -0.06, -1.46, 1.07, -3.60, -88.50, -139.65
6.661, 28.43, -0.35, 8.22, -5.81, -0.07, -1.48, 1.05, -4.05, -88.20, -139.35
6.685, 28.57, -0.50, 8.36, -5.21, -0.01, -1.46, 1.05, -2.10, -89.25, -139.20
6.709, 28.43, -0.32, 8.26, -5.09, 0.09, -1.47, 1.07, -1.20, -88.65, -138.75
6.733, 28.57, -0.09, 8.02, -5.66, 0.12, -1.50, 1.08, -0.60, -90.00, -137.85
6.757, 28.48, -0.06, 8.01, -5.80, 0.21, -1.55, 1.09, 1.05, -90.30, -137.85
6.781, 28.43, -0.34, 7.21, -6.23, 0.27, -1.58, 1.10, 1.05, -90.30, -137.85
6.805, 28.43, -0.31, 6.99, -6.88, 0.18, -1.50, 1.09, 3.30, -90.15, -138.30
6.829, 28.48, -0.02, 7.18, -6.99, 0.06, -1.42, 1.08, 3.75, -88.95, -137.25
6.853, 28.43, 0.34, 7.39, -6.52, -0.03, -1.40, 1.09, 4.80, -90.90, -138.00
6.877, 28.57, 0.34, 7.81, -5.90, 0.02, -1.48, 1.06, 6.30, -88.20, -136.95
6.901, 28.43, 0.18, 7.90, -6.51, 0.02, -1.48, 1.11, 6.75, -88.50, -136.80
6.925, 28.67, 0.32, 7.99, -6.11, 0.03, -1.46, 1.16, 7.35, -88.20, -136.20
6.949, 28.48, 0.34, 8.02, -6.16, 0.10, -1.46, 1.19, 8.25, -88.50, -137.10
6.973, 28.43, 0.64, 7.58, -5.88, 0.13, -1.47, 1.22, 9.30, -89.25, -134.55
6.997, 28.67, 0.66, 7.30, -5.81, 0.14, -1.44, 1.19, 9.30, -89.25, -134.55
7.021, 28.48, 0.51, 7.19, -6.09, 0.13, -1.43, 1.21, 9.30, -89.25, -134.55
7.045, 28.43, 0.41, 7.52, -6.63, 0.07, -1.45, 1.27, 11.25, -88.65, -135.15
7.069, 28.43, 0.57, 7.74, -6.52, -0.03, -1.50, 1.43, 12.75, -86.40, -132.60
7.093, 28.62, 0.75, 7.73, -5.74, -0.00, -1.52, 1.45, 13.35, -87.00, -133.20
7.117, 28.28, 0.70, 7.73, -5.72, 0.09, -1.50, 1.44, 13.95, -86.25, -132.75
7.141, 28.48, 0.57, 7.60, -5.41, 0.14, -1.50, 1.48, 12.90, -85.05, -131.10
7.165, 28.48, 0.27, 7.58, -6.02, 0.25, -1.52, 1.49, 13.35, -85.05, -131.10
7.189, 28.57, -0.14, 7.69, -6.55, 0.18, -1.49, 1.53, 16.20, -84.00, -131.40
7.213, 28.43, -0.03, 7.92, -5.96, 0.20, -1.47, 1.54, 15.15, -84.30, -129.90
7.237, 28.14, -1.15, 8.14, -5.68, 0.37, -1.34, 1.56, 15.15, -84.30, -129.90
7.261, 28.48, -1.40, 8.30, -5.64, 0.46, -1.25, 1.66, 15.60, -82.65, -129.45
7.285, 28.48, -1.51, 8.06, -5.61, 0.52, -1.24, 1.81, 17.55, -82.05, -128.85
7.309, 28.38, -1.70, 7.61, -5.20, 0.66, -1.32, 2.00, 17.25, -81.30, -127.80
7.333, 28.14, -1.58, 6.76, -6.94, 0.85, -1.41, 2.28, 16.65, -81.15, -127.35
7.357, 28.57, -1.13, 6.38, -7.74, 0.75, -1.33, 2.33, 16.20, -79.80, -128.25
7.381, 28.43, -0.43, 6.09, -7.64, 0.63, -1.31, 2.37, 16.65, -79.95, -128.40
7.405, 28.38, -0.05, 6.11, -7.49, 0.56, -1.35, 2.35, 14.55, -77.40, -127.35
7.429, 28.28, 0.43, 6.12, -7.47, 0.51, -1.39, 2.16, 14.70, -78.00, -127.05
7.453, 28.48, 0.41, 5.79, -7.83, 0.51, -1.31, 2.06, 15.45, -76.80, -125.70
7.477, 28.67, 0.68, 5.70, -7.67, 0.47, -1.17, 1.98, 15.45, -76.80, -125.70
7.501, 28.43, 1.24, 5.62, -7.52, 0.47, -1.05, 1.87, 13.95, -76.05, -126.75
7.525, 28.28, 1.85, 5.68, -7.97, 0.56, -1.01, 1.60, 13.50, -75.45, -126.60
7.549, 28.62, 1.82, 5.48, -8.62, 0.54, -1.04, 1.48, 13.05, -75.15, -124.50
7.573, 28.43, 1.50, 5.23, -8.43, 0.45, -1.05, 1.37, 12.15, -73.50, -125.40
7.597, 28.57, 0.97, 5.09, -8.47, 0.42, -1.02, 1.35, 13.95, -74.25, -126.00
7.621, 28.28, 0.71, 4.98, -8.47, 0.43, -1.02, 1.39, 12.90, -74.55, -125.70
7.645, 28.48, -0.09, 4.92, -8.58, 0.39, -1.04, 1.48, 12.75, -74.40, -123.75
7.669, 28.43, -0.58, 4.75, -8.66, 0.38, -1.09, 1.69, 12.90, -74.25, -124.95
7.693, 28.38, -0.14, 4.47, -8.78, 0.34, -1.13, 1.91, 12.90, -74.25, -124.95
7.717, 28.43, 0.34, 3.97, -9.33, 0.29, -1.07, 2.02, 12.90, -74.25, -124.95
7.741, 28.38, 0.70, 3.75, -9.12, 0.23, -1.08, 2.07, 9.90, -71.40, -124.80
7.765, 28.62, 0.83, 3.67, -9.09, 0.22, -1.11, 2.06, 9.45, -72.45, -125.10
7.789, 28.38, 0.27, 3.45, -9.09, 0.22, -1.10, 2.07, 8.40, -72.15, -125.10
7.813, 28.43, 1.04, 3.21, -9.13, 0.17, -1.05, 2.05, 7.50, -70.50, -124.65
7.837, 28.48, 1.32, 2.86, -9.45, 0.16, -1.06, 1.94, 6.00, -70.80, -123.15
7.861, 28.48, 1.25, 2.67, -9.37, 0.06, -1.01, 1.78, 5.40, -70.50, -124.65
7.885, 28.48, 1.15, 2.66, -9.34, 0.01, -0.94, 1.66, 4.95, -70.50, -124.20
7.909, 28.14, 1.26, 2.80, -9.09, -0.09, -0.89, 1.48, 7.20, -69.00, -124.65
7.933, 28.57, 1.19, 2.81, -8.77, -0.09, -0.91, 1.40, 7.20, -69.00, -124.65
7.957, 28.09, 0.98, 2.81, -8.98, -0.14, -0.87, 1.34, 7.20, -69.00, -124.65
7.981, 28.38, 1.12, 3.11, -8.93, -0.17, -0.80, 1.29, 3.90, -69.75, -123.15
8.005, 28.04, 1.42, 3.49, -9.70, -0.08, -0.69, 1.22, 3.75, -67.65, -123.00
8.029, 28.38, 1.45, 3.69, -10.25, -0.10, -0.65, 1.19, 2.25, -69.15, -121.65
8.053, 28.14, 1.54, 3.90, -10.31, -0.10, -0.62, 1.17, 0.45, -67.20, -121.20
8.077, 28.38, 1.61, 3.85, -9.80, -0.06, -0.63, 1.15, 0.30, -67.50, -123.15
8.101, 28.43, 1.25, 3.28, -8.49, -0.02, -0.70, 1.05, -1.20, -68.40, -120.45
8.125, 28.62, 0.68, 3.14, -8.31, 0.00, -0.71, 1.05, -1.35, -67.05, -123.60
8.149, 28.24, 0.48, 3.36, -8.13, 0.02, -0.67, 1.10, -0.15, -66.45, -123.00
8.173, 28.57, 0.41, 3.39, -9.39, 0.04, -0.62, 1.18, -0.15, -66.45, -123.00
8.197, 28.38, 0.40, 3.67, -9.87, -0.05, -0.75, 1.31, -0.15, -66.45, -123.00
8.221, 28.62, 0.30, 4.13, -9.97, -0.10, -0.84, 1.31, -2.40, -67.05, -121.35
8.245, 28.43, -0.11, 4.30, -10.10, -0.17, -0.86, 1.26, -3.15, -67.05, -121.80
8.269, 28.43, -0.32, 3.98, -9.05, -0.11, -0.80, 1.20, -4.95, -67.50, -123.30
8.293, 28.24, -0.97, 3.58, -9.10, -0.02, -0.72, 1.04, -3.75, -66.45, -122.25
8.317, 28.48, -1.58, 3.39, -8.68, -0.07, -0.71, 1.05, -4.80, -66.45, -121.65
8.341, 28.43, -1.62, 3.24, -8.16, -0.07, -0.71, 1.09, -4.65, -66.75, -120.75
8.365, 28.24, -1.77, 3.42, -8.97, -0.07, -0.65, 1.14, -5.40, -66.30, -121.80
8.389, 28.28, -1.63, 3.38, -8.79, -0.09, -0.60, 1.17, -4.50, -67.65, -121.20
8.413, 28.38, -1.41, 3.48, -8.89, -0.11, -0.54, 1.18, -4.50, -67.65, -121.20
8.437, 28.48, -1.34, 3.53, -8.93, -0.13, -0.47, 1.19, -4.50, -67.65, -121.20
8.461, 28.43, -0.66, 3.75, -8.94, -0.18, -0.36, 1.22, -7.50, -66.75, -121.05
8.485, 28.48, -0.47, 4.00, -9.54, -0.16, -0.36, 1.22, -9.15, -66.90, -121.95
8.509, 28.57, -0.58, 4.15, -9.50, -0.18, -0.37, 1.26, -8.70, -67.95, -121.95
8.533, 28.43, -0.38, 4.03, -8.93, -0.19, -0.41, 1.31, -10.50, -66.90, -121.65
8.557, 28.76, -0.07, 3.96, -8.52, -0.22, -0.43, 1.42, -11.25, -67.65, -121.20
8.581, 28.04, -0.03, 4.12, -8.61, -0.19, -0.44, 1.47, -12.60, -66.30, -120.00
8.605, 28.48, -0.12, 4.16, -9.85, -0.23, -0.42, 1.55, -13.50, -66.90, -122.25
8.629, 28.57, 0.64, 4.40, -8.94, -0.27, -0.52, 1.60, -14.25, -68.40, -121.95
8.653, 28.67, 0.60, 4.53, -8.55, -0.23, -0.59, 1.54, -14.25, -68.40, -121.95
8.677, 28.28, 0.72, 4.37, -8.22, -0.11, -0.59, 1.51, -14.25, -68.40, -121.95
8.701, 28.43, 0.79, 3.97, -8.25, -0.03, -0.63, 1.45, -16.65, -68.70, -121.20
8.725, 28.38, 0.53, 3.63, -8.56, 0.03, -0.64, 1.40, -18.15, -69.45, -120.90
8.749, 28.57, 0.75, 3.28, -9.05, 0.02, -0.65, 1.35, -18.45, -70.65, -123.00
8.773, 28.09, 0.41, 3.29, -9.84, 0.02, -0.74, 1.34, -18.30, -71.25, -123.60
8.797, 28.43, 0.21, 3.08, -9.65, -0.02, -0.81, 1.35, -18.15, -71.40, -123.30
8.821, 28.48, 0.26, 2.97, -8.71, -0.04, -0.85, 1.33, -19.20, -72.90, -124.05
8.845, 28.48, 0.30, 2.90, -8.69, -0.02, -0.70, 1.27, -20.70, -72.90, -123.00
8.869, 28.38, 0.49, 3.29, -9.40, -0.02, -0.59, 1.28, -20.25, -73.65, -122.70
8.893, 28.57, 0.84, 3.61, -10.22, -0.05, -0.53, 1.32, -20.25, -73.65, -122.70
8.917, 28.43, 1.57, 3.83, -10.23, -0.06, -0.55, 1.34, -21.45, -73.65, -125.55
8.941, 28.43, 1.32, 3.95, -9.41, -0.09, -0.57, 1.17, -21.60, -75.30, -125.40
8.965, 28.43, 1.01, 3.85, -9.26, -0.12, -0.52, 1.11, -24.00, -75.90, -125.10
8.989, 28.38, 0.90, 3.90, -8.90, -0.12, -0.50, 1.08, -23.25, -75.90, -124.50
9.013, 28.62, 0.83, 3.89, -8.77, -0.13, -0.45, 1.05, -22.50, -76.65, -124.50
9.037, 28.48, 0.22, 4.44, -9.62, -0.16, -0.46, 1.12, -24.15, -75.75, -125.40
9.061, 28.09, 0.15, 4.49, -8.91, -0.13, -0.64, 1.17, -23.55, -76.20, -125.10
9.085, 28.48, -0.53, 4.37, -8.48, -0.16, -0.68, 1.20, -25.35, -77.70, -126.60
9.109, 28.43, -0.86, 4.30, -8.56, -0.13, -0.65, 1.24, -25.05, -79.20, -123.00
9.133, 28.57, -0.41, 4.38, -9.07, -0.29, -0.37, 1.41, -25.05, -79.20, -123.00
9.157, 28.04, 0.54, 4.31, -8.15, -0.24, -0.43, 1.38, -25.05, -81.15, -125.10
9.181, 28.43, 0.47, 4.31, -9.02, -0.19, -0.52, 1.25, -24.90, -79.80, -124.95
9.205, 28.43, -0.21, 4.36, -8.60, -0.25, -0.64, 1.15, -26.25, -81.75, -124.65
9.229, 28.48, -0.85, 4.44, -8.18, -0.14, -0.59, 1.06, -26.40, -81.15, -127.65
9.253, 28.38, -0.66, 4.44, -8.10, -0.07, -0.53, 1.01, -24.45, -81.75, -126.00
9.277, 28.43, -1.11, 4.58, -8.52, 0.01, -0.56, 1.00, -25.95, -83.55, -127.05
9.301, 28.48, -1.36, 4.70, -8.55, 0.01, -0.55, 1.06, -26.10, -83.40, -127.95
9.325, 28.43, -1.16, 4.80, -7.67, 0.16, -0.49, 1.21, -26.85, -82.65, -128.70
9.349, 28.38, -1.01, 4.90, -7.60, 0.30, -0.40, 1.28, -26.85, -82.65, -128.70
9.373, 28.48, -0.89, 4.97, -7.19, 0.45, -0.38, 1.34, -26.85, -82.65, -128.70
9.397, 28.67, -0.65, 4.95, -7.12, 0.66, -0.44, 1.39, -27.15, -87.15, -129.00
9.421, 28.57, -0.89, 4.10, -10.01, 0.95, -0.45, 1.43, -27.60, -88.65, -129.75
9.445, 28.09, -0.86, 3.44, -10.58, 0.55, -0.46, 1.49, -27.60, -90.15, -130.50
9.469, 28.57, -1.23, 3.42, -9.03, 0.37, -0.44, 1.61, -27.60, -90.15, -131.55
9.493, 28.48, -0.57, 3.26, -9.39, 0.40, -0.43, 1.75, -28.65, -94.20, -130.80
9.517, 28.43, -0.47, 3.02, -9.72, 0.32, -0.57, 1.83, -27.60, -91.65, -131.85
9.541, 28.09, -0.65, 3.06, -9.30, 0.20, -0.59, 1.85, -27.90, -95.70, -131.55
9.565, 28.43, -0.57, 3.24, -9.20, 0.18, -0.49, 1.85, -26.40, -96.90, -133.35
9.589, 28.57, 0.09, 3.16, -9.58, 0.22, -0.40, 1.77, -26.40, -96.90, -133.35
9.613, 28.28, 0.45, 2.83, -9.58, 0.18, -0.41, 1.69, -28.20, -99.90, -132.30
9.637, 28.09, 0.71, 2.77, -9.25, 0.16, -0.47, 1.58, -27.60, -100.65, -133.05
9.661, 28.38, 0.55, 2.66, -9.16, 0.17, -0.48, 1.47, -25.95, -100.80, -133.20
9.685, 28.48, 0.46, 2.15, -9.56, 0.16, -0.40, 1.37, -26.25, -103.80, -133.20
9.709, 28.48, 0.63, 1.91, -9.64, 0.16, -0.43, 1.33, -26.40, -104.40, -133.35
9.733, 28.14, 0.47, 1.74, -9.58, 0.14, -0.49, 1.29, -26.10, -104.40, -133.05
9.757, 28.57, 0.11, 1.66, -9.13, 0.15, -0.54, 1.28, -25.95, -103.80, -133.20
9.781, 28.48, 0.13, 1.93, -10.35, 0.08, -0.42, 1.34, -24.90, -106.80, -133.50
9.805, 28.43, 0.54, 2.01, -9.43, 0.03, -0.37, 1.38, -24.45, -108.30, -133.20
9.829, 28.38, 0.78, 2.03, -9.72, 0.08, -0.33, 1.37, -24.45, -108.30, -133.20
9.853, 28.43, 0.78, 2.04, -10.26, 0.11, -0.24, 1.37, -22.50, -108.90, -134.10
9.877, 28.62, 1.37, 2.04, -10.56, 0.11, -0.16, 1.42, -22.80, -109.20, -133.05
9.901, 28.38, 1.53, 2.00, -10.13, 0.13, -0.19, 1.39, -23.25, -109.95, -134.70
9.925, 28.38, 1.58, 1.95, -9.97, 0.15, -0.27, 1.37, -22.65, -110.55, -135.60
9.949, 28.57, 1.48, 1.84, -9.83, 0.17, -0.30, 1.32, -20.25, -111.45, -133.05
9.973, 28.43, 1.40, 1.54, -9.07, 0.11, -0.22, 1.19, -21.90, -111.30, -135.00
9.997, 28.38, 1.35, 1.56, -8.49, 0.10, -0.14, 1.13, -21.00, -113.40, -134.70
10.021, 28.28, 1.23, 1.63, -8.81, 0.14, -0.12, 1.10, -19.65, -114.15, -135.45
10.045, 28.48, 1.12, 1.55, -8.83, 0.15, -0.18, 1.12, -19.65, -114.15, -135.45
10.069, 28.43, 0.67, 1.36, -9.76, 0.19, -0.27, 1.17, -19.65, -114.15, -135.45
10.093, 28.48, 0.75, 1.10, -9.58, 0.20, -0.30, 1.22, -19.20, -114.45, -134.10
10.117, 28.24, 0.66, 0.95, -9.38, 0.20, -0.28, 1.23, -17.55, -115.05, -135.00
10.141, 28.38, 0.63, 0.92, -9.80, 0.21, -0.23, 1.26, -17.85, -116.40, -135.90
10.165, 28.48, 1.14, 0.91, -10.97, 0.08, -0.08, 1.38, -15.45, -116.55, -133.20
10.189, 28.48, 1.16, 1.15, -10.12, 0.04, -0.15, 1.38, -15.75, -117.75, -135.60
10.213, 28.24, 0.90, 1.27, -10.00, 0.03, -0.17, 1.37, -14.55, -117.15, -134.10
10.237, 28.43, 0.79, 1.39, -9.99, -0.01, -0.17, 1.39, -15.75, -118.80, -134.55
10.261, 28.38, 0.76, 1.87, -9.49, -0.20, -0.24, 1.32, -13.35, -118.50, -134.25
10.285, 28.43, 0.44, 2.13, -9.20, -0.16, -0.22, 1.26, -13.35, -118.50, -134.25
10.309, 28.14, 0.46, 1.92, -8.62, -0.08, -0.17, 1.20, -13.35, -118.50, -134.25
10.333, 28.38, 0.50, 1.70, -8.36, -0.01, -0.20, 1.10, -12.60, -120.00, -134.55
10.357, 28.38, -0.44, 1.41, -9.25, 0.14, -0.17, 1.04, -12.15, -119.55, -135.60
10.381, 28.43, -0.32, 1.36, -10.17, 0.16, -0.21, 1.09, -10.95, -120.45, -134.40
10.405, 28.14, -0.25, 1.31, -10.11, 0.10, -0.27, 1.13, -10.50, -120.90, -134.70
10.429, 28.38, -0.28, 1.15, -10.02, 0.04, -0.30, 1.14, -11.55, -121.05, -134.55
10.453, 28.62, -0.09, 1.21, -10.03, -0.07, -0.16, 1.18, -8.25, -120.75, -135.00
10.477, 28.43, 0.28, 1.25, -9.72, -0.10, -0.13, 1.19, -8.55, -121.05, -134.25
10.501, 28.09, 0.45, 1.31, -9.75, -0.10, -0.18, 1.16, -8.25, -121.80, -133.95
10.525, 28.67, 0.43, 1.28, -9.39, -0.12, -0.23, 1.11, -8.25, -121.80, -133.95
10.549, 28.57, 0.21, 1.44, -10.61, -0.14, -0.10, 1.07, -6.60, -120.45, -133.35
10.573, 28.48, 0.67, 1.41, -10.40, -0.22, -0.06, 1.10, -5.10, -122.40, -134.70
10.597, 28.28, 1.03, 1.58, -9.59, -0.22, -0.18, 1.08, -4.50, -121.20, -134.70
10.621, 28.38, 0.79, 1.62, -9.23, -0.20, -0.25, 1.06, -3.75, -120.15, -134.70
10.645, 28.48, 0.66, 1.39, -8.53, -0.03, -0.18, 1.06, -3.75, -120.45, -135.45
10.669, 28.62, 0.55, 1.44, -9.51, 0.11, -0.06, 1.08, -3.90, -121.80, -135.00
10.693, 28.43, 0.72, 1.07, -10.32, 0.16, -0.04, 1.15, -2.40, -122.25, -135.60
10.717, 28.43, 1.11, 0.96, -9.99, 0.14, -0.13, 1.19, -1.35, -120.30, -135.60
10.741, 28.43, 1.07, 0.63, -10.02, 0.22, -0.08, 1.21, -2.10, -121.80, -135.00
10.765, 28.38, 1.23, 0.33, -10.58, 0.21, -0.07, 1.25, -2.10, -121.80, -135.00
10.789, 28.14, 1.25, 0.16, -10.58, 0.16, -0.09, 1.32, -0.45, -121.20, -134.40
10.813, 28.38, 1.57, 0.14, -10.12, 0.06, -0.14, 1.39, -1.95, -121.65, -134.70
10.837, 28.09, 1.35, 0.15, -10.37, 0.00, -0.15, 1.41, 1.05, -121.80, -135.00
10.861, 28.57, 1.14, 0.07, -10.08, -0.08, -0.15, 1.47, 0.90, -120.90, -134.10
10.885, 28.28, 1.03, 0.18, -9.47, -0.07, -0.19, 1.56, 2.25, -121.20, -134.40
10.909, 28.48, 1.40, 0.12, -9.46, -0.04, -0.23, 1.63, 3.75, -120.90, -134.40
10.933, 28.48, 1.25, 0.03, -9.42, -0.05, -0.22, 1.61, 4.05, -119.70, -135.45
10.957, 28.43, 1.15, -0.01, -9.20, -0.05, -0.23, 1.59, 5.70, -120.00, -134.55
10.981, 28.09, 1.20, -0.01, -9.63, -0.01, -0.22, 1.54, 4.80, -120.15, -135.45
11.005, 28.48, 1.31, -0.19, -10.30, -0.04, -0.26, 1.34, 4.80, -120.15, -135.45
11.029, 28.62, 0.91, -0.02, -9.90, -0.09, -0.29, 1.23, 7.20, -118.05, -133.95
11.053, 28.57, 0.48, 0.03, -9.68, -0.09, -0.27, 1.17, 7.80, -118.80, -134.55
11.077, 28.24, 0.30, 0.12, -9.60, -0.10, -0.26, 1.12, 7.65, -118.20, -134.10
11.101, 28.43, 0.01, 0.62, -10.53, -0.17, -0.14, 1.05, 7.20, -118.05, -133.95
11.125, 28.38, 0.30, 0.80, -10.38, -0.21, -0.02, 1.07, 9.15, -117.15, -133.65
11.149, 28.43, 0.67, 0.99, -9.53, -0.18, 0.00, 1.07, 10.35, -116.55, -134.25
11.173, 28.04, 0.59, 1.10, -9.76, -0.12, -0.07, 1.07, 9.90, -116.40, -133.65
11.197, 28.57, 0.56, 1.16, -9.61, -0.15, -0.12, 1.06, 10.20, -115.95, -133.65
11.221, 28.43, 0.37, 1.17, -9.35, -0.15, -0.05, 1.02, 10.20, -115.95, -133.65
11.245, 28.43, 0.41, 1.11, -8.69, -0.11, 0.01, 1.00, 10.20, -115.95, -133.65
11.269, 28.43, 0.46, 1.10, -9.07, -0.07, -0.06, 0.97, 12.45, -113.70, -135.15
11.293, 28.57, -0.03, 1.19, -10.21, -0.08, -0.19, 0.92, 10.50, -112.20, -133.05
11.317, 28.48, -0.15, 1.27, -10.19, -0.15, -0.20, 0.91, 13.05, -113.40, -134.25
11.341, 28.14, -0.08, 1.43, -9.53, -0.17, -0.23, 0.87, 12.00, -112.20, -134.10
11.365, 28.09, -0.26, 1.48, -9.62, -0.13, -0.25, 0.83, 13.05, -110.70, -133.05
11.389, 28.48, -0.71, 1.31, -9.56, -0.09, -0.21, 0.76, 13.65, -111.30, -133.50
11.413, 28.43, -0.57, 1.11, -9.36, -0.11, -0.11, 0.77, 14.25, -111.15, -134.40
11.437, 28.38, -0.22, 1.09, -9.28, -0.12, -0.08, 0.78, 14.70, -111.75, -132.75
11.461, 28.38, 0.02, 1.00, -9.64, -0.16, -0.05, 0.80, 14.70, -111.75, -132.75
11.485, 28.38, 0.51, 1.13, -11.18, -0.25, -0.03, 0.82, 15.15, -109.50, -133.20
11.509, 28.57, 0.89, 0.98, -9.28, -0.30, -0.11, 0.81, 15.30, -108.90, -133.35
11.533, 28.48, 1.14, 0.79, -8.45, -0.24, -0.21, 0.77, 15.45, -108.30, -132.75
11.557, 28.38, 0.60, 0.75, -9.07, -0.17, -0.19, 0.74, 15.75, -107.55, -132.75
11.581, 28.38, 0.46, 0.58, -10.77, -0.19, -0.02, 0.95, 15.45, -107.25, -133.95
11.605, 28.48, 0.93, 0.79, -10.46, -0.22, -0.13, 1.03, 15.75, -106.50, -132.75
11.629, 28.38, 0.80, 0.95, -10.13, -0.18, -0.20, 1.05, 16.35, -106.20, -134.10
11.653, 28.09, 0.45, 0.95, -9.90, -0.10, -0.21, 1.07, 15.75, -106.05, -133.50
11.677, 28.43, 0.64, 0.69, -10.20, -0.00, -0.09, 1.17, 15.75, -106.05, -133.50
11.701, 28.43, 1.04, 0.71, -10.09, -0.04, -0.09, 1.18, 15.75, -106.05, -133.50
11.725, 28.43, 1.22, 0.79, -9.84, -0.09, -0.13, 1.16, 16.05, -103.95, -133.65
11.749, 28.24, 0.98, 0.77, -9.73, -0.13, -0.16, 1.15, 16.35, -103.65, -133.05
11.773, 28.43, 0.85, 0.98, -9.75, -0.12, -0.11, 1.13, 16.35, -103.20, -133.05
11.797, 28.28, 0.83, 0.84, -9.79, -0.14, -0.07, 1.15, 17.85, -102.45, -133.05
11.821, 28.43, 0.97, 0.89, -9.67, -0.18, -0.07, 1.18, 17.10, -100.20, -133.35
11.845, 28.28, 0.90, 0.96, -9.45, -0.20, -0.09, 1.21, 17.55, -102.00, -132.45
11.869, 28.28, 0.51, 0.99, -9.64, -0.15, -0.16, 1.31, 17.10, -99.90, -133.65
11.893, 28.48, 0.68, 1.04, -9.25, -0.09, -0.18, 1.33, 17.25, -97.80, -132.75
11.917, 28.43, 0.71, 0.99, -9.72, -0.04, -0.23, 1.30, 17.25, -97.80, -132.75
11.941, 27.95, 0.45, 1.07, -10.31, -0.04, -0.21, 1.24, 17.55, -98.25, -132.75
11.965, 28.57, 0.38, 1.09, -10.06, 0.03, -0.13, 1.20, 17.10, -97.20, -133.05
11.989, 28.43, 0.23, 1.06, -9.97, 0.03, -0.13, 1.20, 17.55, -94.80, -132.75
12.013, 28.43, 0.15, 1.18, -9.50, 0.04, -0.12, 1.21, 17.85, -97.65, -133.35
12.037, 28.14, -0.61, 1.28, -9.13, 0.12, -0.12, 1.22, 16.50, -94.80, -130.65
12.061, 28.43, -1.09, 1.02, -9.09, 0.26, -0.02, 1.38, 16.05, -92.40, -131.55
12.085, 28.43, -1.02, 0.79, -9.37, 0.24, 0.03, 1.54, 17.10, -93.90, -131.85
12.109, 28.43, -0.77, 0.52, -9.42, 0.18, 0.03, 1.68, 15.60, -93.45, -130.20
12.133, 28.43, -0.45, 0.26, -9.70, 0.12, -0.13, 1.86, 17.10, -91.65, -133.05
12.157, 28.48, -0.36, 0.31, -9.95, 0.10, -0.19, 1.86, 17.10, -91.65, -133.05
12.181, 28.43, -0.23, 0.39, -10.09, 0.13, -0.19, 1.81, 15.60, -91.20, -132.60
12.205, 28.38, -0.09, 0.33, -10.07, 0.19, -0.20, 1.73, 15.15, -90.00, -132.75
12.229, 28.48, -0.21, 0.57, -9.26, 0.35, -0.16, 1.54, 14.55, -87.90, -133.05
12.253, 28.28, -0.27, 0.65, -9.23, 0.49, -0.10, 1.48, 14.55, -89.70, -131.85
12.277, 28.48, -0.20, 0.64, -9.71, 0.57, -0.03, 1.47, 14.40, -89.55, -133.50
12.301, 28.28, -0.05, 0.29, -10.26, 0.53, 0.07, 1.50, 12.90, -88.05, -132.75
12.325, 28.43, 0.73, -0.12, -10.18, 0.08, 0.30, 1.47, 12.45, -88.65, -133.05
12.349, 28.67, 1.06, 0.02, -9.69, 0.02, 0.30, 1.44, 13.05, -87.45, -132.60
12.373, 28.38, 1.17, 0.18, -9.29, 0.03, 0.24, 1.39, 13.05, -87.45, -132.60
12.397, 28.48, 1.01, 0.30, -9.28, 0.08, 0.18, 1.36, 13.05, -87.45, -132.60
12.421, 28.57, 0.96, 0.14, -10.02, 0.06, 0.11, 1.40, 10.80, -86.55, -133.50
12.445, 28.57, 0.81, 0.18, -10.13, 0.04, 0.05, 1.40, 10.35, -85.80, -133.20
12.469, 28.48, 0.56, 0.21, -10.02, 0.09, 0.03, 1.42, 8.40, -85.20, -133.65
12.493, 28.28, 0.65, -0.06, -8.98, 0.17, -0.06, 1.40, 9.60, -85.50, -133.50
12.517, 28.48, 0.10, -0.92, -9.46, 0.30, 0.01, 1.38, 8.55, -86.25, -133.95
12.541, 28.04, 0.10, -1.27, -9.84, 0.27, 0.14, 1.47, 7.65, -84.45, -134.10
12.565, 28.28, 0.60, -1.34, -9.69, 0.21, 0.16, 1.55, 7.35, -84.45, -134.10
12.589, 28.28, 0.96, -1.41, -10.12, 0.20, 0.14, 1.58, 5.85, -83.70, -134.40
12.613, 28.48, 1.09, -1.27, -9.37, 0.29, 0.09, 1.62, 5.85, -83.70, -134.40
12.637, 28.57, 1.17, -1.28, -9.41, 0.39, 0.10, 1.62, 4.05, -83.40, -135.45
12.661, 28.43, 1.36, -1.64, -10.08, 0.41, 0.13, 1.62, 4.65, -85.05, -135.60
