6.365, 28.43, -1.23, -9.25, -10.27, 1.03, -0.35, 0.32, -16.05, -138.45, -115.20
6.389, 28.43, -1.57, -10.31, -12.22, 0.06, -0.22, 0.39, -15.75, -138.75, -116.10
6.413, 28.48, -1.85, -10.43, -12.12, -0.69, -0.09, 0.43, -15.75, -138.75, -116.10
6.437, 28.14, -2.26, -10.07, -11.91, -1.37, 0.03, 0.54, -15.75, -138.75, -116.10
6.461, 28.28, -2.02, -8.34, -10.48, -1.95, 0.13, 0.80, -14.40, -138.30, -118.20
6.485, 28.62, -1.19, -7.33, -9.66, -2.74, 0.20, 1.02, -13.05, -136.65, -118.80
6.509, 28.24, -1.28, -6.20, -9.12, -2.95, 0.26, 0.99, -14.70, -136.50, -119.25
6.533, 28.24, -1.79, -5.38, -8.77, -3.12, 0.35, 1.06, -12.45, -135.15, -125.10
6.557, 28.62, -0.94, -3.20, -7.26, -3.06, 0.39, 1.17, -11.25, -130.65, -125.55
6.581, 28.28, -0.56, -2.29, -7.76, -2.77, 0.34, 1.16, -13.95, -130.80, -127.50
6.605, 28.48, -0.67, -2.00, -8.49, -2.76, 0.25, 1.15, -11.10, -129.00, -129.90
6.629, 28.14, -0.57, -1.16, -7.79, -2.60, 0.13, 1.18, -9.90, -126.45, -130.80
6.653, 28.48, -0.28, 0.08, -8.73, -2.41, -0.03, 1.19, -9.90, -126.45, -130.80
6.677, 28.43, -0.45, 0.48, -8.18, -2.22, -0.34, 1.27, -8.25, -122.25, -133.50
6.701, 28.48, -0.14, 0.85, -8.37, -2.05, -0.37, 1.21, -9.30, -122.25, -133.95
6.725, 28.28, -1.17, 1.92, -7.49, -1.96, -0.31, 1.16, -7.20, -119.25, -135.30
6.749, 28.38, -0.69, 2.00, -8.44, -1.57, -0.08, 1.15, -6.90, -118.20, -136.20
6.773, 28.48, -0.43, 2.33, -8.59, -1.47, -0.04, 1.05, -5.85, -117.90, -137.25
6.797, 28.43, -0.22, 2.87, -8.31, -1.32, -0.06, 0.96, -5.10, -115.20, -138.30
6.821, 28.04, -0.21, 2.88, -8.46, -1.30, -0.04, 0.91, -6.00, -114.75, -137.40
6.845, 28.38, -0.19, 3.17, -8.60, -1.20, 0.01, 0.85, -4.05, -112.20, -138.00
6.869, 28.48, -0.21, 3.00, -9.08, -1.26, -0.01, 0.86, -4.05, -112.20, -138.00
6.893, 28.57, -0.00, 3.50, -8.28, -1.28, -0.04, 0.83, -4.20, -108.30, -139.20
6.917, 28.14, -0.11, 4.01, -8.75, -1.20, -0.04, 0.80, -3.75, -109.65, -139.35
6.941, 28.57, -0.06, 4.57, -7.89, -1.18, -0.07, 0.88, -4.80, -108.45, -139.35
6.965, 28.48, 0.35, 5.09, -7.69, -1.03, -0.12, 0.90, -2.85, -108.00, -140.25
6.989, 28.57, 0.58, 5.61, -7.28, -0.85, -0.18, 0.88, -3.15, -106.50, -138.90
7.013, 28.04, 0.45, 6.57, -6.77, -0.61, -0.22, 0.84, -3.00, -104.40, -139.05
7.037, 28.76, 0.41, 6.87, -6.88, -0.02, -0.13, 0.79, -3.60, -105.30, -138.90
7.061, 28.43, 0.60, 6.73, -7.13, 0.24, -0.11, 0.79, -2.10, -105.00, -140.25
7.085, 28.43, 0.75, 6.34, -7.81, 0.38, -0.15, 0.81, -2.40, -105.00, -139.20
7.109, 28.14, 0.65, 5.91, -6.99, 0.51, -0.23, 0.86, -2.40, -105.00, -139.20
7.133, 28.28, 0.53, 5.53, -7.37, 0.98, -0.23, 0.90, -2.10, -108.00, -139.20
7.157, 28.38, 0.22, 5.08, -8.09, 1.10, -0.21, 0.98, -3.00, -107.70, -139.80
7.181, 28.48, 0.46, 4.64, -7.87, 1.15, -0.30, 1.08, 0.00, -108.30, -139.65
7.205, 28.04, 0.90, 4.11, -7.03, 1.34, -0.36, 1.12, -0.60, -108.00, -140.25
7.229, 28.43, 0.68, 3.82, -8.63, 1.82, -0.33, 0.97, -0.90, -111.90, -139.05
7.253, 28.48, -0.05, 3.00, -8.56, 1.77, -0.27, 1.04, 0.45, -112.95, -138.30
7.277, 28.43, 0.30, 2.77, -7.47, 1.91, -0.26, 1.12, 1.20, -114.15, -136.95
7.301, 28.24, 0.81, 1.81, -8.64, 2.11, -0.29, 1.08, -1.50, -116.40, -135.45
7.325, 28.57, 0.36, 0.95, -9.52, 2.29, -0.24, 0.91, -1.50, -116.40, -135.45
7.349, 28.43, -0.20, 0.45, -9.22, 2.28, -0.14, 0.95, 2.10, -120.75, -135.00
7.373, 28.43, 0.18, -0.03, -9.28, 2.30, -0.11, 0.95, 2.25, -124.95, -133.35
7.397, 28.09, 0.02, -1.13, -9.50, 2.33, -0.21, 0.89, 2.70, -124.65, -133.05
7.421, 28.62, -0.33, -1.72, -9.83, 2.28, -0.15, 0.77, 3.60, -126.00, -131.40
7.445, 28.62, -0.37, -2.10, -9.92, 2.17, -0.02, 0.74, 3.60, -126.75, -129.90
7.469, 28.38, -0.13, -2.43, -9.91, 2.05, 0.01, 0.69, 6.60, -130.95, -128.40
7.493, 28.24, 0.06, -2.92, -9.47, 1.93, 0.02, 0.63, 3.30, -130.65, -126.90
7.517, 28.57, 0.14, -3.01, -9.43, 1.76, 0.02, 0.55, 6.00, -132.00, -126.45
7.541, 28.57, 0.36, -3.08, -9.10, 1.70, 0.00, 0.51, 6.00, -132.00, -126.45
7.565, 28.43, 0.43, -3.43, -8.33, 1.70, -0.03, 0.44, 6.00, -132.00, -126.45
7.589, 28.04, 0.22, -4.28, -8.41, 1.82, -0.04, 0.36, 5.85, -134.40, -123.00
7.613, 28.48, -0.23, -4.56, -8.81, 1.85, 0.04, 0.30, 7.20, -135.00, -120.75
7.637, 28.43, -0.30, -4.82, -8.82, 1.78, 0.05, 0.36, 7.35, -137.40, -119.40
7.661, 28.48, -0.21, -5.54, -7.42, 1.81, -0.01, 0.38, 6.75, -137.55, -118.50
7.685, 28.28, -0.25, -6.72, -9.93, 1.85, 0.02, 0.34, 6.45, -138.30, -116.10
7.709, 28.38, -0.54, -7.02, -9.90, 1.23, 0.08, 0.30, 8.70, -138.90, -115.20
7.733, 28.57, -0.62, -6.96, -9.00, 0.94, 0.10, 0.34, 7.50, -138.75, -113.25
7.757, 28.48, -0.84, -7.05, -7.99, 0.79, 0.06, 0.36, 9.90, -137.70, -114.15
7.781, 28.28, -1.26, -7.44, -8.45, 0.73, 0.02, 0.35, 9.90, -137.70, -114.15
7.805, 28.48, -1.56, -7.75, -8.40, 0.49, -0.03, 0.35, 9.30, -139.80, -111.75
7.829, 28.43, -1.78, -8.00, -7.81, 0.40, -0.01, 0.35, 9.60, -138.30, -111.45
7.853, 28.57, -1.94, -8.41, -8.41, 0.26, 0.04, 0.35, 9.30, -138.75, -111.15
7.877, 28.24, -2.06, -8.87, -9.76, -0.02, 0.10, 0.34, 9.00, -139.80, -109.95
7.901, 28.57, -1.96, -8.69, -9.57, -0.79, 0.28, 0.39, 8.40, -140.70, -109.80
7.925, 28.43, -1.83, -8.43, -9.68, -1.16, 0.34, 0.42, 11.10, -137.55, -112.20
7.949, 28.43, -1.44, -7.80, -10.21, -1.51, 0.41, 0.44, 10.20, -138.90, -114.75
7.973, 28.43, -1.22, -7.40, -10.35, -2.23, 0.48, 0.48, 9.45, -136.65, -114.45
7.997, 28.43, -1.24, -6.90, -10.07, -2.59, 0.49, 0.52, 9.45, -136.65, -114.45
8.021, 28.43, -1.15, -6.50, -10.04, -2.92, 0.51, 0.55, 9.45, -136.65, -114.45
8.045, 28.57, -0.65, -4.98, -9.31, -3.16, 0.52, 0.60, 10.05, -132.00, -123.60
8.069, 28.57, -0.33, -4.13, -8.58, -3.35, 0.49, 0.62, 11.25, -130.20, -125.55
8.093, 28.57, -0.28, -3.30, -8.07, -3.30, 0.44, 0.61, 11.25, -126.90, -125.55
8.117, 28.48, 0.11, -2.41, -7.78, -3.19, 0.34, 0.57, 10.95, -124.95, -127.95
8.141, 28.38, 0.30, -0.99, -7.48, -3.02, 0.23, 0.53, 10.80, -123.75, -129.90
8.165, 28.57, 0.56, -0.38, -7.51, -2.67, 0.02, 0.45, 11.70, -120.90, -131.55
8.189, 28.43, 0.66, 0.27, -8.05, -2.47, -0.06, 0.40, 13.50, -118.95, -132.60
8.213, 28.43, 1.02, 0.76, -9.30, -2.45, -0.19, 0.36, 13.50, -118.95, -132.60
8.237, 28.57, 1.07, 1.61, -7.62, -2.59, -0.39, 0.31, 13.50, -118.95, -132.60
8.261, 28.57, 0.08, 2.47, -6.33, -2.17, -0.56, 0.28, 13.50, -118.95, -132.60
8.285, 28.43, -0.19, 2.82, -7.01, -1.75, -0.42, 0.27, 11.55, -108.00, -134.25
8.309, 28.48, -0.28, 3.20, -7.50, -1.49, -0.32, 0.22, 13.35, -107.55, -133.50
8.333, 28.48, -0.76, 3.86, -8.43, -1.32, -0.22, 0.20, 14.40, -106.05, -135.60
8.357, 28.28, -0.52, 3.72, -9.34, -1.14, 0.05, 0.24, 13.65, -104.55, -135.60
8.381, 28.48, -0.20, 4.01, -8.96, -1.10, 0.10, 0.22, 13.80, -105.15, -136.20
8.405, 28.57, -0.01, 4.18, -8.89, -1.08, 0.17, 0.17, 14.85, -102.15, -135.15
8.429, 28.38, -0.02, 4.73, -8.16, -1.09, 0.21, 0.14, 12.60, -102.00, -135.60
8.453, 28.57, 0.08, 5.16, -7.82, -0.81, 0.22, 0.26, 12.60, -102.00, -135.60
8.477, 28.28, 0.14, 5.49, -7.85, -0.66, 0.17, 0.32, 12.60, -102.00, -135.60
8.501, 28.48, 0.11, 5.74, -7.61, -0.55, 0.11, 0.38, 11.55, -100.05, -135.30
8.525, 28.38, -0.09, 6.35, -6.79, -0.43, 0.06, 0.45, 13.35, -99.75, -136.35
8.549, 28.28, 0.21, 6.34, -6.74, -0.05, 0.11, 0.58, 12.75, -98.40, -136.20
8.573, 28.28, 0.27, 6.33, -6.96, 0.16, 0.13, 0.63, 13.50, -98.40, -135.90
8.597, 28.43, 0.39, 6.18, -6.72, 0.30, 0.08, 0.74, 12.00, -97.95, -135.90
8.621, 28.48, 0.64, 6.00, -6.73, 0.50, -0.00, 0.81, 13.05, -98.70, -134.70
8.645, 28.57, 0.56, 5.53, -7.27, 0.93, 0.00, 0.86, 12.75, -98.40, -135.90
8.669, 28.28, 0.81, 5.21, -6.94, 1.17, -0.08, 0.91, 12.75, -98.40, -135.90
8.693, 28.48, 0.78, 4.74, -7.04, 1.41, -0.16, 0.95, 12.75, -98.40, -135.90
8.717, 28.67, 0.80, 3.49, -6.92, 1.72, -0.23, 0.97, 12.75, -98.40, -135.90
8.741, 28.57, 0.82, 2.86, -7.74, 2.28, -0.15, 0.95, 13.65, -102.15, -134.70
8.765, 28.48, 0.80, 2.30, -8.36, 2.41, -0.07, 0.98, 12.75, -103.65, -135.15
8.789, 28.62, 1.03, 1.88, -8.14, 2.58, -0.06, 0.98, 13.35, -106.80, -135.00
8.813, 28.57, 0.91, 0.29, -8.10, 2.76, -0.05, 0.95, 12.90, -107.55, -134.55
8.837, 28.43, 0.77, -0.44, -8.23, 3.03, 0.01, 0.84, 13.65, -108.75, -133.50
8.861, 28.48, 0.69, -1.39, -9.19, 3.00, 0.06, 0.83, 13.65, -113.55, -133.35
8.885, 28.38, 0.65, -2.01, -9.08, 2.92, 0.07, 0.83, 13.05, -114.45, -131.25
8.909, 28.38, 0.45, -3.71, -9.37, 2.88, 0.09, 0.82, 13.05, -114.45, -131.25
8.933, 28.48, 0.36, -4.21, -10.27, 2.64, 0.21, 0.77, 13.05, -114.45, -131.25
8.957, 28.38, 0.45, -4.56, -11.13, 2.31, 0.23, 0.76, 15.15, -121.50, -131.10
8.981, 28.57, 0.45, -4.52, -11.12, 1.93, 0.24, 0.75, 14.40, -121.50, -129.60
9.005, 28.28, 0.38, -4.33, -9.60, 1.58, 0.24, 0.77, 14.25, -121.95, -127.65
9.029, 28.43, 0.61, -4.26, -8.60, 1.39, 0.17, 0.74, 14.85, -120.90, -127.65
9.053, 28.48, 0.44, -4.61, -8.28, 1.44, 0.11, 0.69, 14.70, -124.50, -127.80
9.077, 28.48, 0.07, -4.85, -8.37, 1.50, 0.11, 0.65, 15.30, -124.20, -126.60
9.101, 28.43, 0.04, -5.72, -8.48, 1.43, 0.11, 0.62, 14.40, -126.75, -126.45
9.125, 28.38, 0.14, -6.00, -8.11, 1.33, 0.04, 0.55, 14.40, -126.75, -126.45
9.149, 28.43, 0.09, -6.37, -7.98, 1.28, 0.00, 0.52, 14.40, -126.75, -126.45
9.173, 28.28, -0.20, -6.50, -7.44, 1.26, -0.04, 0.49, 14.40, -126.75, -126.45
9.197, 28.43, -0.02, -7.57, -7.89, 1.24, -0.15, 0.40, 16.35, -127.65, -123.00
9.221, 28.57, -0.20, -8.13, -8.70, 1.02, -0.17, 0.32, 17.25, -128.25, -121.35
9.245, 28.43, -0.40, -8.25, -8.67, 0.76, -0.13, 0.28, 17.85, -127.95, -121.20
9.269, 28.28, -0.40, -8.54, -7.78, 0.54, -0.11, 0.24, 18.00, -129.30, -120.75
9.293, 28.04, -0.77, -8.98, -9.24, 0.16, -0.04, 0.15, 16.35, -130.20, -119.10
9.317, 28.48, -0.83, -9.13, -9.60, -0.23, -0.02, 0.17, 18.30, -127.80, -119.70
9.341, 28.38, -0.68, -9.02, -8.93, -0.55, 0.03, 0.18, 17.25, -128.25, -121.35
9.365, 28.43, -0.30, -9.32, -10.35, -0.86, 0.09, 0.16, 17.25, -128.25, -121.35
9.389, 28.38, -0.43, -8.74, -9.55, -1.72, 0.08, 0.15, 17.25, -128.25, -121.35
9.413, 28.43, -0.48, -8.43, -9.81, -2.04, 0.04, 0.19, 18.45, -126.15, -123.00
9.437, 28.43, -0.34, -8.14, -10.20, -2.40, -0.00, 0.23, 17.25, -125.55, -124.65
9.461, 28.62, -0.14, -6.84, -9.43, -2.73, -0.07, 0.29, 18.00, -121.80, -126.00
9.485, 28.43, -0.17, -5.92, -8.96, -3.18, -0.05, 0.36, 18.45, -120.90, -124.80
9.509, 28.48, -0.21, -5.17, -9.45, -3.38, -0.05, 0.40, 18.90, -117.90, -128.40
9.533, 28.62, -0.49, -4.28, -8.63, -3.49, -0.03, 0.47, 18.75, -115.05, -127.80
9.557, 28.48, -0.08, -2.71, -7.79, -3.53, 0.00, 0.58, 17.25, -113.55, -129.60
9.581, 28.28, 0.09, -1.81, -7.71, -3.35, -0.00, 0.64, 19.95, -108.45, -130.20
9.605, 28.43, -0.06, -1.21, -7.56, -3.24, 0.01, 0.66, 19.95, -108.45, -130.20
9.629, 28.48, 0.03, -0.42, -7.45, -3.04, 0.01, 0.70, 19.95, -108.45, -130.20
9.653, 28.48, 0.60, 0.99, -7.35, -2.87, -0.03, 0.71, 19.20, -101.40, -131.55
9.677, 28.24, 0.48, 1.63, -7.97, -2.46, -0.05, 0.61, 20.10, -99.30, -131.10
9.701, 28.43, 0.43, 2.02, -8.09, -2.32, -0.07, 0.59, 18.45, -95.40, -131.55
9.725, 28.28, 0.54, 2.56, -7.98, -2.18, -0.10, 0.58, 18.00, -95.25, -129.60
9.749, 28.43, 0.74, 3.67, -7.75, -2.07, -0.11, 0.53, 18.75, -92.25, -129.90
9.773, 28.14, 0.57, 4.04, -8.03, -1.75, -0.14, 0.47, 19.80, -89.25, -130.65
9.797, 28.76, 0.37, 4.25, -8.69, -1.71, -0.13, 0.50, 18.90, -88.20, -130.80
9.821, 28.43, 0.49, 4.25, -8.49, -1.73, -0.13, 0.52, 18.45, -87.45, -129.00
9.845, 28.43, 0.66, 4.72, -8.11, -1.56, -0.14, 0.53, 18.45, -87.45, -129.00
9.869, 28.24, 0.60, 4.64, -8.30, -1.51, -0.10, 0.54, 18.45, -87.45, -129.00
9.893, 28.48, 0.90, 5.07, -8.26, -1.50, -0.10, 0.57, 16.65, -84.15, -126.15
9.917, 28.48, 1.21, 5.40, -7.89, -1.46, -0.19, 0.59, 19.65, -82.95, -125.10
9.941, 28.38, 1.10, 6.25, -7.23, -1.35, -0.28, 0.60, 18.00, -79.50, -126.75
9.965, 28.14, 1.16, 6.70, -6.76, -1.15, -0.35, 0.61, 19.05, -78.75, -124.65
9.989, 28.38, 0.95, 7.00, -6.35, -1.01, -0.36, 0.60, 20.10, -78.75, -123.60
10.013, 28.48, 0.66, 7.37, -5.55, -0.77, -0.35, 0.62, 18.15, -77.70, -123.30
10.037, 28.38, 0.48, 7.33, -5.54, -0.53, -0.33, 0.67, 18.00, -75.30, -123.60
10.061, 28.14, 0.01, 7.37, -5.23, -0.11, -0.38, 0.74, 18.00, -75.30, -123.60
10.085, 28.67, -0.53, 7.54, -5.83, 0.12, -0.37, 0.87, 18.00, -75.30, -123.60
10.109, 28.38, -0.71, 7.44, -7.19, 0.18, -0.32, 1.04, 16.95, -76.50, -121.80
10.133, 28.28, 0.09, 7.44, -6.46, 0.25, -0.31, 1.19, 18.30, -74.25, -122.10
10.157, 28.04, 0.08, 7.20, -6.20, 0.58, -0.41, 1.39, 16.35, -73.95, -121.65
10.181, 28.62, 0.63, 6.91, -5.56, 0.78, -0.48, 1.42, 15.60, -72.90, -122.70
10.205, 28.43, 1.14, 6.64, -5.61, 1.02, -0.51, 1.38, 15.15, -73.80, -123.90
10.229, 28.43, 1.25, 6.07, -7.55, 1.14, -0.53, 1.30, 14.55, -73.20, -123.30
10.253, 28.28, 1.20, 5.90, -6.95, 1.16, -0.55, 1.15, 13.95, -74.55, -124.95
10.277, 28.43, 1.15, 5.89, -7.14, 1.32, -0.52, 1.04, 13.95, -73.80, -123.90
10.301, 28.43, 0.91, 5.37, -8.29, 1.35, -0.44, 0.95, 13.95, -73.80, -123.90
10.325, 28.43, 0.71, 4.62, -8.53, 1.35, -0.41, 0.94, 13.95, -73.80, -123.90
10.349, 28.04, 0.74, 4.44, -7.64, 1.34, -0.36, 0.92, 12.45, -75.90, -126.60
10.373, 28.38, 0.80, 4.20, -7.55, 1.50, -0.35, 0.88, 11.10, -74.25, -127.80
10.397, 28.43, 0.98, 3.98, -7.76, 1.71, -0.34, 0.81, 10.05, -77.55, -128.25
10.421, 28.28, 0.95, 3.03, -8.58, 1.86, -0.39, 0.69, 10.20, -78.45, -127.95
10.445, 28.04, 0.72, 2.49, -8.58, 1.94, -0.34, 0.68, 10.95, -78.90, -130.20
10.469, 28.48, 0.55, 1.95, -8.91, 1.96, -0.29, 0.69, 10.35, -79.80, -129.30
10.493, 28.38, 0.83, 1.14, -9.15, 1.95, -0.28, 0.71, 12.60, -79.80, -130.65
10.517, 28.38, 0.81, 0.72, -9.09, 1.92, -0.34, 0.66, 11.55, -81.00, -132.45
10.541, 28.28, 0.62, 0.37, -9.11, 1.92, -0.35, 0.61, 11.55, -81.00, -132.45
10.565, 28.57, 0.42, -0.03, -9.17, 1.94, -0.35, 0.58, 10.05, -85.05, -133.20
10.589, 28.48, 0.26, -0.61, -9.89, 1.98, -0.34, 0.53, 10.80, -86.55, -133.20
10.613, 28.43, 0.09, -0.95, -10.38, 1.94, -0.29, 0.41, 10.05, -87.75, -135.30
10.637, 28.09, -0.11, -1.04, -10.27, 1.84, -0.31, 0.35, 10.20, -90.90, -135.90
10.661, 28.28, 0.02, -1.22, -9.99, 1.75, -0.31, 0.31, 10.20, -91.65, -135.45
10.685, 28.43, 0.05, -1.65, -7.92, 1.72, -0.29, 0.27, 11.70, -93.15, -134.10
10.709, 28.43, 0.09, -1.94, -7.87, 2.01, -0.29, 0.21, 11.55, -93.00, -135.60
10.733, 27.95, -0.10, -2.30, -9.02, 2.13, -0.23, 0.21, 12.15, -95.55, -135.60
10.757, 28.38, -0.19, -2.50, -8.58, 2.18, -0.21, 0.23, 12.15, -95.55, -135.60
10.781, 28.48, 0.12, -4.08, -7.69, 2.28, -0.28, 0.24, 12.15, -95.55, -135.60
10.805, 28.09, -0.28, -4.75, -8.02, 2.46, -0.33, 0.14, 12.45, -102.15, -136.20
10.829, 28.38, -0.45, -5.21, -8.68, 2.35, -0.29, 0.13, 12.75, -103.65, -135.15
10.853, 28.43, -0.50, -5.92, -8.13, 2.21, -0.25, 0.14, 13.05, -107.70, -134.40
10.877, 28.57, -0.32, -8.57, -8.70, 2.32, -0.31, 0.11, 12.00, -109.65, -134.70
10.901, 28.48, -0.79, -9.57, -10.44, 1.75, -0.26, 0.00, 12.60, -111.00, -135.30
10.925, 28.09, -1.06, -9.67, -10.22, 1.12, -0.16, 0.02, 13.05, -114.15, -133.05
10.949, 28.48, -1.08, -9.52, -9.19, 0.64, -0.07, 0.05, 13.35, -111.75, -132.45
10.973, 28.38, -0.96, -8.88, -6.85, 0.39, -0.02, 0.09, 13.35, -111.75, -132.45
10.997, 28.43, -0.79, -8.97, -7.14, 0.20, 0.03, 0.15, 13.35, -111.75, -132.45
11.021, 28.24, -0.75, -9.20, -7.40, 0.04, 0.09, 0.15, 13.65, -111.75, -132.75
11.045, 28.43, -0.68, -9.27, -7.68, -0.14, 0.14, 0.16, 14.55, -113.70, -133.05
11.069, 28.57, -0.68, -9.62, -8.74, -0.35, 0.20, 0.19, 13.35, -113.25, -132.45
11.093, 28.28, -0.63, -10.15, -9.87, -1.06, 0.40, 0.24, 12.00, -112.20, -134.10
11.117, 28.24, -0.76, -9.94, -9.57, -1.55, 0.45, 0.28, 12.45, -111.45, -134.40
11.141, 28.04, -0.55, -8.92, -8.90, -1.92, 0.45, 0.38, 13.05, -109.95, -135.90
11.165, 28.38, -0.46, -7.92, -9.75, -2.28, 0.44, 0.48, 12.00, -106.65, -134.70
11.189, 28.57, -0.49, -6.94, -9.06, -2.99, 0.54, 0.72, 10.95, -105.90, -138.00
11.213, 28.24, -0.32, -5.86, -8.21, -3.14, 0.60, 0.86, 10.95, -105.90, -138.00
11.237, 28.43, 0.33, -4.95, -8.22, -3.17, 0.59, 0.91, 10.95, -97.95, -136.95
11.261, 28.28, 0.76, -3.41, -7.91, -3.17, 0.60, 0.92, 9.90, -96.45, -136.20
11.285, 28.28, 1.09, -2.47, -7.48, -2.92, 0.50, 0.91, 10.05, -92.25, -135.60
11.309, 28.24, 1.29, -1.73, -7.54, -2.71, 0.43, 0.92, 9.15, -90.90, -135.15
11.333, 28.57, 1.56, -1.16, -7.74, -2.52, 0.39, 0.89, 8.55, -87.00, -134.25
11.357, 28.43, 1.52, -0.23, -7.87, -2.35, 0.33, 0.85, 7.35, -84.45, -134.10
11.381, 28.43, 1.56, 0.11, -7.84, -1.98, 0.26, 0.77, 7.80, -82.05, -132.75
11.405, 28.14, 1.61, 0.43, -7.96, -1.84, 0.25, 0.73, 5.70, -80.25, -131.70
11.429, 28.24, 1.43, 0.44, -8.60, -1.81, 0.25, 0.69, 5.70, -80.25, -131.70
11.453, 28.43, 1.57, 1.04, -9.50, -1.72, 0.26, 0.67, 5.55, -77.70, -130.80
11.477, 28.38, 1.52, 1.21, -9.86, -1.76, 0.24, 0.56, 4.95, -75.75, -130.65
11.501, 28.38, 1.40, 1.41, -10.29, -1.79, 0.22, 0.49, 5.10, -75.45, -131.25
11.525, 28.28, 1.29, 1.71, -10.59, -1.82, 0.15, 0.46, 4.65, -75.00, -127.50
11.549, 28.43, 1.22, 1.60, -10.24, -2.06, 0.02, 0.47, 3.15, -71.55, -127.50
11.573, 28.48, 1.15, 2.00, -9.09, -2.39, -0.26, 0.49, 3.30, -68.40, -123.75
11.597, 28.24, 0.80, 2.41, -8.17, -2.40, -0.39, 0.58, 3.30, -67.95, -122.25
11.621, 28.43, 0.42, 3.24, -6.27, -2.24, -0.47, 0.74, 3.75, -67.65, -120.45
11.645, 28.43, 0.84, 4.95, -7.34, -1.59, -0.25, 0.74, 3.75, -67.65, -120.45
11.669, 28.28, 0.86, 5.75, -6.13, -1.31, -0.20, 0.58, 3.75, -67.65, -120.45
11.693, 28.24, 1.02, 6.40, -6.08, -0.91, -0.13, 0.44, 3.00, -64.65, -117.60
11.717, 28.09, 0.63, 6.61, -6.47, -0.70, -0.06, 0.33, 1.95, -63.45, -115.95
11.741, 28.43, 0.96, 6.59, -5.91, -0.29, -0.11, 0.32, 1.80, -65.55, -116.40
11.765, 28.28, 1.02, 6.76, -5.97, -0.03, -0.23, 0.31, 1.35, -64.05, -115.65
11.789, 28.28, 0.45, 6.92, -6.50, 0.19, -0.32, 0.29, 2.40, -64.80, -115.65
11.813, 28.48, -0.13, 6.87, -7.30, 0.35, -0.35, 0.31, 1.35, -63.75, -116.40
11.837, 28.38, -0.24, 6.79, -7.40, 0.71, -0.38, 0.28, 2.10, -63.75, -117.15
11.861, 28.48, -0.56, 6.48, -7.07, 0.93, -0.34, 0.26, 1.50, -64.65, -117.00
11.885, 28.04, -0.61, 6.16, -7.04, 1.19, -0.28, 0.26, 1.50, -64.65, -117.00
11.909, 28.38, -0.55, 4.97, -7.96, 1.40, -0.25, 0.27, 1.95, -64.95, -119.85
11.933, 28.43, -0.68, 4.47, -7.49, 1.57, -0.22, 0.41, 1.05, -65.55, -120.30
11.957, 28.38, -0.46, 4.09, -7.55, 1.69, -0.24, 0.51, -0.30, -68.25, -122.55
11.981, 28.43, -0.20, 3.78, -8.28, 1.80, -0.22, 0.55, 0.60, -67.50, -123.15
12.005, 28.48, 0.06, 2.69, -7.90, 1.85, -0.24, 0.55, 0.30, -69.00, -125.40
12.029, 28.48, 0.12, 2.35, -8.86, 2.08, -0.24, 0.50, -0.45, -70.95, -125.10
12.053, 28.43, 0.09, 1.81, -10.52, 2.09, -0.10, 0.47, -0.90, -70.95, -125.85
12.077, 28.38, 0.18, 1.33, -9.80, 2.01, -0.10, 0.43, -0.60, -73.80, -128.85
12.101, 28.28, 0.20, 0.40, -9.72, 1.93, -0.11, 0.39, -0.60, -73.80, -128.85
12.125, 28.43, 0.11, 0.08, -9.71, 1.75, -0.08, 0.44, -0.60, -73.80, -128.85
12.149, 28.43, 0.09, -0.11, -9.89, 1.72, -0.09, 0.47, -1.20, -77.70, -131.25
12.173, 28.09, 0.09, -0.33, -9.62, 1.70, -0.10, 0.48, -1.95, -79.20, -133.35
12.197, 28.43, 0.15, -1.07, -8.97, 1.73, -0.08, 0.47, -1.20, -79.20, -133.65
12.221, 28.09, 0.31, -1.50, -9.20, 1.78, -0.01, 0.47, -2.25, -80.70, -133.35
12.245, 28.28, 0.47, -1.73, -9.37, 1.73, 0.00, 0.47, -2.70, -81.90, -135.90
12.269, 28.04, 0.49, -1.94, -9.32, 1.68, 0.03, 0.49, -2.10, -85.50, -136.35
12.293, 28.38, 0.72, -2.44, -8.13, 1.65, 0.08, 0.49, -3.90, -85.50, -137.40
12.317, 28.28, 0.90, -3.04, -8.74, 1.84, 0.08, 0.47, -3.90, -85.50, -137.40
12.341, 28.38, 0.66, -3.37, -9.37, 1.82, 0.06, 0.47, -3.90, -85.50, -137.40
12.365, 28.14, 0.51, -3.53, -8.94, 1.80, 0.02, 0.52, -3.60, -91.50, -138.15
12.389, 28.43, 0.79, -4.56, -7.66, 1.83, -0.03, 0.54, -4.50, -93.15, -138.75
12.413, 28.48, 0.45, -4.98, -8.23, 2.01, -0.12, 0.48, -4.50, -97.95, -137.55
12.437, 28.43, 0.13, -5.44, -8.88, 1.93, -0.07, 0.47, -4.80, -96.90, -138.00
12.461, 28.24, 0.03, -5.67, -8.47, 1.82, -0.02, 0.51, -2.70, -99.15, -139.80
12.485, 28.28, -0.01, -6.27, -7.77, 1.82, 0.03, 0.57, -4.05, -100.65, -139.80
12.509, 28.28, 0.11, -6.48, -7.81, 1.77, -0.07, 0.64, -4.20, -102.75, -138.90
12.533, 28.43, 0.34, -7.02, -6.73, 1.83, -0.15, 0.60, -4.20, -102.75, -138.90
12.557, 28.09, 0.19, -8.19, -7.72, 1.81, -0.16, 0.54, -4.20, -102.75, -138.90
