6.469, 27.76, -0.15, -4.55, -10.29, -1.77, 0.19, 0.25, -19.35, -129.30, -125.40
6.493, 28.04, 0.31, -3.73, -10.11, -2.22, 0.17, 0.18, -20.55, -128.25, -126.75
6.517, 27.85, 0.21, -3.09, -9.81, -2.36, 0.16, 0.11, -20.55, -128.25, -126.75
6.541, 27.90, 0.34, -2.82, -10.31, -2.51, 0.15, 0.03, -20.85, -125.25, -128.85
6.565, 28.04, 0.49, -2.19, -9.53, -2.64, 0.10, -0.08, -19.65, -123.45, -130.50
6.589, 27.90, 0.32, -0.75, -8.78, -2.63, 0.06, -0.29, -18.75, -121.50, -132.45
6.613, 28.04, 0.28, -0.28, -8.94, -2.61, 0.13, -0.41, -20.85, -120.30, -133.20
6.637, 27.95, 0.18, 0.48, -8.35, -2.53, 0.20, -0.54, -20.10, -115.80, -133.50
6.661, 27.85, -0.08, 1.35, -7.89, -2.36, 0.25, -0.62, -22.05, -114.15, -135.45
6.685, 27.90, 0.05, 2.31, -8.39, -2.03, 0.35, -0.73, -22.50, -112.65, -135.15
6.709, 27.85, -0.08, 2.99, -7.65, -1.88, 0.38, -0.81, -20.85, -109.05, -136.05
6.733, 27.95, -0.47, 3.26, -8.07, -1.66, 0.42, -0.81, -20.85, -109.05, -136.05
6.757, 28.04, -0.56, 3.71, -8.11, -1.51, 0.41, -0.75, -21.90, -106.80, -136.35
6.781, 28.04, -0.44, 4.28, -7.97, -1.17, 0.41, -0.65, -24.00, -105.15, -136.20
6.805, 28.09, -0.62, 4.13, -8.37, -1.10, 0.39, -0.53, -23.25, -104.40, -136.20
6.829, 28.04, -0.55, 4.66, -7.66, -0.96, 0.32, -0.36, -24.15, -101.55, -136.05
6.853, 27.95, 0.00, 4.73, -8.32, -0.79, 0.23, -0.24, -22.80, -101.40, -134.70
6.877, 28.04, 0.24, 5.09, -7.54, -0.59, 0.22, -0.19, -23.70, -100.05, -135.00
6.901, 28.04, 0.70, 5.49, -7.69, -0.40, 0.24, -0.23, -24.15, -100.50, -135.60
6.925, 28.04, 0.83, 5.44, -7.84, -0.30, 0.22, -0.27, -25.80, -100.65, -133.65
6.949, 27.85, 0.71, 5.57, -7.35, -0.16, 0.21, -0.31, -25.80, -100.65, -133.65
6.973, 28.04, 1.18, 5.75, -7.24, 0.22, 0.13, -0.38, -24.30, -98.70, -134.40
6.997, 27.95, 1.37, 5.80, -7.13, 0.44, 0.07, -0.46, -24.00, -98.40, -133.35
7.021, 27.85, 0.98, 5.68, -7.11, 0.64, 0.04, -0.54, -25.05, -99.90, -134.40
7.045, 27.90, 0.61, 5.19, -7.31, 0.87, 0.03, -0.57, -25.20, -100.05, -135.00
7.069, 28.04, 0.52, 4.81, -7.20, 1.31, 0.01, -0.63, -24.00, -100.95, -133.35
7.093, 28.04, 0.44, 4.33, -7.86, 1.55, 0.04, -0.65, -23.40, -102.00, -136.35
7.117, 27.90, 0.48, 3.80, -7.80, 1.71, 0.07, -0.67, -25.80, -103.95, -134.10
7.141, 28.28, 0.46, 2.61, -8.63, 1.94, 0.05, -0.70, -24.30, -102.15, -134.10
7.165, 27.76, 0.41, 2.25, -8.70, 2.00, 0.02, -0.70, -24.30, -102.15, -134.10
7.189, 27.85, 0.50, 1.75, -9.50, 2.07, -0.00, -0.71, -24.30, -102.15, -134.10
7.213, 27.90, 0.25, 1.01, -9.42, 1.96, -0.07, -0.70, -26.25, -109.50, -132.15
7.237, 27.61, 0.49, -0.04, -9.41, 2.01, -0.12, -0.77, -26.40, -109.20, -133.05
7.261, 28.04, -0.04, -0.42, -9.81, 1.94, -0.16, -0.80, -25.05, -108.45, -131.85
7.285, 28.04, -0.49, -0.65, -9.49, 1.87, -0.15, -0.72, -24.60, -112.65, -133.35
7.309, 28.04, -0.48, -0.77, -8.95, 1.89, -0.12, -0.63, -25.05, -111.45, -133.05
7.333, 27.76, 0.13, -1.62, -8.71, 2.10, -0.14, -0.61, -25.20, -115.05, -132.45
7.357, 27.90, 0.08, -2.03, -9.25, 2.14, -0.18, -0.67, -25.35, -114.45, -131.55
7.381, 28.04, -0.36, -2.35, -9.66, 2.12, -0.12, -0.70, -25.35, -114.45, -131.55
7.405, 27.90, -0.51, -3.00, -9.30, 2.03, -0.06, -0.67, -25.35, -114.45, -131.55
7.429, 27.85, -0.10, -4.70, -11.47, 1.83, -0.04, -0.58, -25.95, -119.25, -130.65
7.453, 27.90, -0.23, -5.06, -10.80, 1.46, -0.06, -0.56, -25.80, -120.15, -128.70
7.477, 28.04, -0.25, -5.23, -10.34, 1.21, -0.04, -0.52, -27.00, -122.25, -128.25
7.501, 27.95, -0.04, -5.35, -9.87, 1.05, -0.03, -0.50, -26.10, -121.65, -126.90
7.525, 27.61, -0.29, -5.77, -10.53, 0.60, -0.06, -0.51, -27.15, -120.90, -126.90
7.549, 28.04, -0.35, -5.73, -9.94, 0.38, -0.05, -0.44, -26.85, -121.65, -126.60
7.573, 28.04, -0.02, -5.72, -9.55, 0.25, -0.04, -0.39, -26.25, -121.05, -127.50
7.597, 27.76, 0.32, -5.91, -10.54, 0.11, -0.06, -0.38, -26.25, -121.05, -127.50
7.621, 27.61, 0.19, -6.14, -10.63, -0.48, -0.10, -0.34, -26.25, -121.05, -127.50
7.645, 28.04, 0.23, -5.99, -10.28, -0.73, -0.08, -0.35, -27.90, -121.65, -128.70
7.669, 28.04, 0.31, -5.96, -10.75, -1.00, -0.09, -0.37, -27.15, -119.70, -127.95
7.693, 27.90, 0.07, -5.79, -10.82, -1.32, -0.09, -0.40, -26.85, -118.20, -129.75
7.717, 27.76, 0.19, -5.32, -10.94, -1.91, -0.06, -0.38, -30.00, -117.90, -128.40
7.741, 28.04, 0.26, -4.60, -10.14, -2.18, -0.05, -0.41, -27.75, -117.00, -129.30
7.765, 28.04, 0.32, -3.88, -9.99, -2.36, -0.04, -0.45, -27.75, -114.00, -129.90
7.789, 27.90, -0.05, -3.34, -9.72, -2.48, -0.00, -0.47, -28.20, -111.45, -131.55
7.813, 27.71, 0.11, -1.97, -9.04, -2.58, 0.06, -0.46, -28.20, -111.90, -131.55
7.837, 27.85, 0.41, -1.06, -8.78, -2.52, 0.00, -0.49, -28.20, -111.90, -131.55
7.861, 27.85, 0.24, -0.44, -8.48, -2.47, -0.02, -0.52, -28.05, -105.75, -131.40
7.885, 27.90, -0.21, 0.07, -8.40, -2.37, 0.03, -0.52, -28.05, -103.50, -132.45
7.909, 27.61, 0.10, 1.28, -8.44, -2.08, 0.13, -0.50, -30.30, -100.05, -130.35
7.933, 28.09, -0.12, 1.57, -8.79, -2.00, 0.14, -0.50, -30.30, -98.25, -132.45
7.957, 28.04, -0.20, 1.95, -8.61, -1.94, 0.16, -0.46, -27.60, -96.90, -131.55
7.981, 27.85, -0.02, 2.51, -8.29, -1.82, 0.15, -0.41, -27.90, -95.40, -131.55
8.005, 27.61, -0.16, 3.20, -8.44, -1.58, 0.18, -0.37, -28.05, -93.30, -131.70
8.029, 27.95, -0.18, 3.79, -8.06, -1.46, 0.19, -0.32, -28.80, -93.30, -129.60
8.053, 28.04, -0.15, 3.97, -8.35, -1.35, 0.18, -0.26, -28.80, -93.30, -129.60
8.077, 27.85, -0.21, 4.43, -7.95, -1.27, 0.17, -0.20, -28.80, -93.30, -129.60
8.101, 27.85, 0.54, 5.25, -7.19, -0.97, 0.31, -0.34, -29.10, -90.75, -130.65
8.125, 28.04, 0.25, 5.67, -7.20, -0.76, 0.46, -0.45, -28.80, -87.00, -128.25
8.149, 28.14, 1.06, 5.92, -6.83, -0.56, 0.54, -0.52, -29.40, -86.40, -128.40
8.173, 28.04, 2.59, 6.09, -6.70, -0.25, 0.53, -0.73, -28.65, -85.65, -129.75
8.197, 27.76, 1.34, 5.85, -7.12, 0.30, 0.55, -1.21, -28.80, -85.50, -127.05
8.221, 28.09, 0.68, 5.67, -7.25, 0.45, 0.52, -1.20, -28.50, -85.05, -127.80
8.245, 27.85, 0.51, 5.65, -7.06, 0.64, 0.43, -1.13, -27.30, -85.05, -127.05
8.269, 28.04, 0.00, 5.36, -7.34, 0.86, 0.36, -1.02, -28.95, -84.90, -127.65
8.293, 27.85, 0.14, 5.00, -7.69, 1.28, 0.44, -0.83, -28.95, -84.90, -127.65
8.317, 27.90, 0.34, 4.50, -7.82, 1.43, 0.48, -0.78, -28.80, -86.55, -126.75
8.341, 28.04, 0.46, 4.04, -7.73, 1.57, 0.47, -0.72, -27.90, -85.95, -127.35
8.365, 27.85, 0.60, 2.91, -8.20, 1.84, 0.35, -0.57, -28.50, -86.55, -128.85
8.389, 27.61, 0.90, 2.40, -8.37, 1.92, 0.23, -0.48, -26.85, -87.45, -129.45
8.413, 27.95, 0.82, 1.80, -8.76, 2.00, 0.14, -0.41, -27.15, -90.15, -129.45
8.437, 28.09, 0.65, 1.40, -8.68, 2.09, 0.03, -0.34, -29.40, -90.90, -130.20
8.461, 27.85, 0.47, -0.09, -8.68, 2.21, -0.04, -0.22, -27.90, -90.90, -130.50
8.485, 27.76, 0.61, -0.62, -8.89, 2.35, -0.03, -0.18, -29.10, -92.55, -130.65
8.509, 27.95, 0.64, -1.22, -9.49, 2.39, -0.02, -0.16, -29.10, -92.55, -130.65
8.533, 28.04, 0.40, -1.57, -9.92, 2.40, 0.01, -0.14, -27.75, -97.50, -131.70
8.557, 28.09, 0.51, -2.16, -9.58, 2.01, -0.02, -0.03, -28.80, -99.00, -131.40
8.581, 27.76, 0.85, -2.32, -10.13, 1.99, -0.10, 0.06, -27.90, -99.45, -131.55
8.605, 28.09, 1.12, -2.87, -11.06, 1.75, -0.11, 0.04, -27.90, -100.95, -131.55
8.629, 27.95, 1.18, -2.94, -9.68, 1.55, -0.08, -0.08, -27.00, -103.05, -131.70
8.653, 27.85, 0.70, -3.56, -9.13, 1.54, -0.01, -0.21, -28.65, -105.15, -132.60
8.677, 27.85, 1.24, -4.10, -9.94, 1.50, -0.03, -0.24, -26.85, -106.65, -131.55
8.701, 27.90, 1.45, -4.51, -10.01, 1.32, -0.10, -0.30, -27.15, -106.20, -131.55
8.725, 27.95, 1.14, -4.85, -9.58, 1.17, -0.12, -0.35, -27.15, -106.20, -131.55
8.749, 27.85, 0.85, -6.01, -10.58, 0.85, -0.15, -0.35, -27.15, -108.90, -131.55
8.773, 28.04, 1.25, -6.31, -10.72, 0.55, -0.22, -0.35, -28.05, -108.00, -131.10
8.797, 27.95, 1.01, -6.18, -10.24, 0.28, -0.28, -0.41, -27.00, -108.30, -130.65
8.821, 27.95, 0.49, -5.90, -9.87, 0.10, -0.29, -0.42, -28.80, -108.75, -132.45
8.845, 27.85, 0.83, -5.83, -10.00, -0.31, -0.27, -0.39, -27.75, -108.30, -132.45
8.869, 27.61, 0.63, -5.42, -9.48, -0.46, -0.28, -0.42, -27.75, -107.55, -132.45
8.893, 27.95, 0.51, -5.20, -9.67, -0.57, -0.25, -0.42, -27.30, -106.80, -132.45
8.917, 27.85, 0.75, -5.08, -9.78, -0.71, -0.20, -0.46, -28.95, -107.40, -131.25
8.941, 27.95, 1.20, -4.41, -9.44, -0.94, -0.26, -0.63, -28.95, -107.40, -131.25
8.965, 27.61, 0.98, -4.77, -10.92, -1.09, -0.26, -0.69, -26.40, -103.20, -132.30
8.989, 27.76, 0.85, -4.97, -11.26, -1.46, -0.21, -0.78, -27.15, -100.65, -134.10
9.013, 28.09, 0.95, -4.28, -10.01, -1.70, -0.27, -0.87, -24.90, -100.50, -135.00
9.037, 27.95, -0.02, -3.17, -10.04, -1.97, -0.31, -0.89, -25.95, -100.05, -132.75
9.061, 27.71, -0.33, -2.57, -9.80, -2.11, -0.25, -0.81, -26.40, -97.20, -133.05
9.085, 27.95, 0.09, -1.98, -9.32, -2.15, -0.28, -0.73, -26.25, -93.30, -134.25
9.109, 28.04, 0.16, -1.27, -9.12, -2.14, -0.34, -0.71, -25.20, -92.25, -131.10
9.133, 28.09, -0.56, -0.79, -9.66, -2.19, -0.21, -0.58, -24.15, -90.00, -131.70
9.157, 27.85, -0.52, -0.20, -9.01, -2.26, -0.17, -0.51, -24.15, -90.00, -131.70
9.181, 27.95, -0.12, 0.59, -8.39, -2.17, -0.18, -0.46, -24.15, -90.00, -131.70
9.205, 27.95, -0.02, 1.17, -8.50, -2.01, -0.16, -0.47, -22.80, -84.90, -129.75
9.229, 28.04, -0.62, 1.22, -8.34, -1.96, 0.08, -0.47, -22.80, -83.70, -128.40
9.253, 27.95, 0.04, 1.83, -7.06, -1.84, 0.14, -0.46, -23.10, -80.25, -129.60
9.277, 28.09, 0.67, 2.65, -7.22, -1.57, 0.10, -0.55, -23.55, -79.95, -127.65
9.301, 27.95, -0.29, 2.69, -8.91, -1.38, 0.10, -0.61, -21.45, -79.20, -127.95
9.325, 28.24, -0.32, 2.87, -9.11, -1.21, 0.06, -0.41, -22.50, -76.20, -126.60
9.349, 27.76, 0.14, 2.82, -9.73, -1.06, 0.02, -0.46, -23.10, -77.55, -125.70
9.373, 27.90, -0.45, 2.83, -9.89, -1.01, 0.10, -0.58, -23.10, -77.55, -125.70
9.397, 28.09, -0.64, 3.54, -9.57, -0.97, 0.20, -0.57, -23.10, -77.55, -125.70
9.421, 27.95, 0.04, 4.75, -7.71, -0.65, 0.16, -0.49, -23.10, -77.55, -125.70
9.445, 27.85, 0.21, 4.96, -7.38, -0.47, 0.16, -0.50, -21.45, -73.95, -123.30
9.469, 28.04, 0.29, 5.33, -6.59, -0.25, 0.16, -0.56, -21.00, -73.95, -123.30
9.493, 27.95, -0.15, 5.59, -6.84, 0.07, 0.17, -0.63, -21.15, -72.75, -123.90
9.517, 27.95, -0.37, 5.63, -7.23, 0.59, 0.24, -0.69, -21.15, -72.00, -123.15
9.541, 27.76, -0.73, 5.72, -6.80, 0.86, 0.23, -0.69, -19.80, -72.75, -123.90
9.565, 27.90, -1.18, 5.64, -7.11, 1.19, 0.33, -0.64, -19.80, -73.05, -124.20
9.589, 28.04, -0.11, 4.61, -6.43, 1.85, 0.39, -0.48, -20.10, -74.55, -124.20
9.613, 27.95, 0.22, 3.85, -6.75, 2.18, 0.33, -0.47, -20.10, -74.55, -124.20
9.637, 27.85, -0.14, 3.18, -6.99, 2.40, 0.30, -0.42, -20.10, -74.55, -124.20
9.661, 27.95, -0.45, 2.46, -7.29, 2.59, 0.25, -0.27, -19.80, -76.50, -127.50
9.685, 27.95, -0.09, 1.36, -7.70, 2.91, 0.22, 0.11, -18.75, -79.50, -131.10
9.709, 27.76, 0.23, 0.57, -7.99, 3.02, 0.22, 0.25, -20.85, -81.75, -131.10
9.733, 27.57, 0.39, -0.34, -7.72, 3.11, 0.17, 0.40, -19.95, -83.40, -132.60
9.757, 27.95, 1.14, -1.34, -7.66, 3.27, 0.13, 0.50, -21.15, -87.75, -133.20
9.781, 27.90, 1.13, -2.76, -8.29, 3.50, -0.05, 0.50, -20.55, -88.80, -134.25
9.805, 27.90, 0.48, -3.36, -8.25, 3.56, -0.04, 0.62, -21.00, -94.20, -136.50
9.829, 27.61, 0.39, -3.85, -8.35, 3.58, 0.03, 0.77, -21.00, -94.20, -136.50
9.853, 27.95, 0.75, -4.27, -8.33, 3.52, 0.04, 0.81, -21.00, -94.20, -136.50
9.877, 28.09, 0.33, -4.98, -8.03, 3.25, 0.06, 0.73, -22.05, -102.45, -136.95
9.901, 28.09, 0.89, -6.28, -7.19, 3.17, 0.06, 0.68, -22.50, -109.65, -134.10
9.925, 27.61, 2.30, -8.28, -9.09, 3.09, -0.06, 0.50, -20.85, -111.30, -134.25
9.949, 27.95, 1.80, -9.72, -11.82, 2.55, -0.24, 0.29, -21.00, -112.95, -134.70
9.973, 28.04, 0.39, -9.19, -9.60, 1.27, -0.36, 0.21, -20.85, -115.05, -135.00
9.997, 28.09, 0.65, -9.61, -8.88, 0.97, -0.34, 0.14, -20.10, -117.75, -133.95
10.021, 27.57, 0.30, -10.13, -9.24, 0.66, -0.31, 0.01, -20.70, -118.65, -133.35
10.045, 28.04, -0.34, -9.96, -8.57, 0.37, -0.18, -0.08, -20.70, -118.65, -133.35
10.069, 27.85, -0.53, -9.71, -5.71, 0.05, 0.03, -0.02, -20.70, -118.65, -133.35
10.093, 27.95, -0.42, -10.03, -6.62, -0.05, 0.00, 0.01, -20.25, -120.15, -133.35
10.117, 27.95, -0.33, -9.96, -6.45, -0.26, -0.02, 0.03, -20.85, -118.05, -131.40
10.141, 27.90, -0.46, -9.59, -6.71, -0.38, 0.07, 0.05, -19.35, -118.80, -135.00
10.165, 28.09, -0.60, -9.41, -7.20, -0.70, 0.15, 0.15, -19.35, -117.75, -132.75
10.189, 27.90, -0.62, -9.59, -8.32, -0.98, 0.13, 0.17, -20.10, -114.75, -134.55
10.213, 27.85, -0.45, -9.29, -7.90, -1.32, 0.12, 0.14, -19.65, -115.95, -134.40
10.237, 28.09, -0.47, -9.35, -8.04, -1.55, 0.12, 0.10, -19.80, -116.25, -134.55
10.261, 27.90, 0.24, -10.41, -11.61, -2.48, 0.32, 0.02, -19.80, -116.25, -134.55
10.285, 28.04, 0.04, -10.08, -10.46, -3.11, 0.31, -0.12, -19.80, -116.25, -134.55
10.309, 27.90, -1.21, -8.84, -10.16, -3.47, 0.36, -0.09, -22.65, -108.30, -135.30
10.333, 28.04, -0.11, -7.43, -9.18, -3.75, 0.37, 0.01, -21.75, -106.65, -133.05
10.357, 27.85, 0.79, -4.41, -6.65, -4.05, 0.21, -0.22, -20.70, -102.15, -136.20
10.381, 27.95, 1.03, -2.88, -5.90, -3.81, 0.14, -0.31, -21.00, -97.20, -136.95
10.405, 27.90, 0.91, -1.64, -5.83, -3.47, 0.08, -0.42, -22.65, -93.30, -136.35
10.429, 28.04, 0.56, -0.85, -5.96, -3.14, 0.09, -0.52, -21.00, -91.20, -135.15
10.453, 27.95, 0.02, 0.80, -5.82, -2.27, -0.04, -0.59, -20.70, -90.45, -134.40
10.477, 27.85, -1.02, 1.04, -6.48, -1.87, -0.01, -0.60, -20.70, -90.45, -134.40
10.501, 27.85, -1.69, 1.44, -7.36, -1.53, -0.04, -0.48, -20.70, -90.45, -134.40
10.525, 28.14, -0.98, 1.15, -8.17, -1.37, -0.12, -0.35, -20.70, -81.45, -129.75
10.549, 27.95, -1.15, 1.16, -8.39, -1.13, -0.05, -0.38, -20.25, -82.65, -130.80
10.573, 28.04, -1.83, 0.91, -9.22, -1.08, -0.06, -0.31, -20.25, -81.45, -130.80
10.597, 27.76, -1.94, 0.82, -9.91, -1.11, -0.04, -0.18, -19.05, -79.50, -130.65
10.621, 28.04, -1.64, 0.80, -10.65, -1.14, -0.02, -0.16, -19.05, -79.05, -128.85
10.645, 28.04, -1.96, 0.87, -10.56, -1.34, 0.09, -0.37, -18.45, -79.95, -128.40
10.669, 28.09, -2.18, 1.25, -10.04, -1.40, 0.13, -0.35, -18.45, -77.70, -128.40
10.693, 27.61, -2.02, 1.58, -9.64, -1.44, 0.17, -0.34, -18.45, -77.70, -128.40
10.717, 28.04, -1.71, 2.68, -8.46, -1.45, 0.25, -0.38, -18.45, -77.70, -128.40
10.741, 27.95, -1.47, 3.25, -7.84, -1.37, 0.21, -0.35, -18.45, -73.20, -125.55
10.765, 27.85, -1.67, 3.64, -7.82, -1.28, 0.15, -0.25, -19.65, -72.45, -123.30
10.789, 27.76, -1.64, 4.35, -7.60, -1.21, 0.19, -0.11, -18.45, -72.90, -123.30
10.813, 28.04, 0.09, 5.58, -6.95, -0.86, 0.29, -0.06, -19.20, -70.95, -123.30
10.837, 28.04, 0.73, 5.61, -8.01, -0.68, 0.29, -0.08, -19.20, -71.70, -121.95
10.861, 28.04, 1.24, 5.98, -7.84, -0.64, 0.27, -0.14, -18.45, -70.65, -120.15
10.885, 27.76, 1.62, 6.36, -7.35, -0.41, 0.25, -0.22, -18.75, -71.25, -122.10
10.909, 28.14, 1.33, 6.40, -7.16, 0.11, 0.13, -0.27, -17.85, -69.90, -120.45
10.933, 27.90, 1.35, 6.45, -6.57, 0.36, 0.02, -0.26, -17.85, -69.90, -120.45
10.957, 28.04, 1.24, 6.18, -6.66, 0.65, -0.03, -0.31, -18.30, -71.25, -121.05
10.981, 27.71, 1.32, 5.77, -6.66, 0.95, 0.00, -0.41, -19.20, -69.90, -122.25
11.005, 27.95, 1.22, 4.50, -6.63, 1.55, -0.07, -0.53, -17.85, -71.40, -123.30
11.029, 28.04, 1.21, 3.78, -6.74, 1.75, -0.07, -0.60, -17.25, -71.55, -123.90
11.053, 28.04, 1.54, 3.11, -7.15, 2.02, -0.06, -0.70, -17.10, -72.90, -124.80
11.077, 27.71, 1.42, 2.39, -7.55, 2.26, -0.08, -0.80, -16.35, -74.40, -126.90
11.101, 28.09, 1.23, 0.48, -7.44, 2.80, -0.18, -0.92, -15.60, -75.45, -127.95
11.125, 27.95, 1.23, -1.19, -8.17, 3.02, -0.19, -0.93, -16.65, -78.45, -129.45
11.149, 27.95, 1.53, -3.08, -7.88, 3.29, -0.25, -0.93, -16.65, -78.45, -129.45
11.173, 27.76, 0.84, -4.62, -8.62, 3.54, -0.44, -0.93, -16.65, -78.45, -129.45
11.197, 28.04, -1.18, -4.45, -12.12, 3.34, -0.59, -0.67, -13.50, -85.20, -134.70
11.221, 28.04, -1.15, -4.61, -15.44, 2.74, -0.44, -0.54, -12.75, -87.45, -136.50
11.245, 28.04, -0.40, -4.16, -13.35, 1.84, -0.46, -0.47, -13.05, -88.65, -136.95
11.269, 27.71, 0.36, -4.07, -12.35, 1.18, -0.44, -0.53, -11.85, -91.50, -136.80
11.293, 28.04, 0.96, -2.92, -9.12, 0.71, -0.27, -0.94, -11.55, -91.05, -138.15
11.317, 27.95, 1.05, -2.35, -8.20, 0.80, -0.22, -1.15, -11.25, -93.45, -137.25
11.341, 27.85, 0.74, -2.38, -9.09, 0.91, -0.21, -1.31, -9.30, -93.75, -138.90
11.365, 27.71, 0.19, -2.35, -9.72, 0.91, -0.24, -1.35, -9.30, -93.75, -138.90
11.389, 28.04, -0.18, -2.65, -8.63, 1.01, -0.36, -1.21, -9.30, -93.75, -138.90
11.413, 27.90, -0.70, -3.34, -9.04, 1.07, -0.39, -1.06, -8.40, -95.40, -139.05
11.437, 27.85, -0.79, -3.87, -7.73, 1.17, -0.44, -0.86, -7.50, -96.30, -138.90
11.461, 27.71, -0.12, -4.78, -8.72, 1.28, -0.53, -0.65, -8.40, -97.95, -140.40
11.485, 27.95, -0.26, -5.92, -9.70, 0.87, -0.81, -0.57, -7.20, -98.25, -138.90
11.509, 28.04, -0.73, -6.35, -9.22, 0.65, -0.74, -0.64, -6.45, -98.55, -139.65
11.533, 27.85, -0.91, -7.16, -9.73, 0.49, -0.59, -0.72, -7.20, -98.25, -139.65
11.557, 27.85, -1.00, -8.18, -11.38, 0.10, -0.45, -0.79, -4.80, -100.95, -140.10
11.581, 27.95, -0.90, -8.30, -11.08, -0.79, -0.23, -0.86, -4.80, -100.95, -140.10
11.605, 28.04, -0.94, -8.38, -11.38, -1.29, -0.16, -0.91, -4.80, -100.95, -140.10
11.629, 27.95, -0.96, -7.54, -10.23, -1.71, -0.13, -0.93, -5.85, -97.65, -139.05
11.653, 27.61, -1.14, -6.44, -9.47, -1.95, -0.07, -0.92, -3.90, -95.25, -139.95
11.677, 28.09, -0.50, -5.31, -9.74, -2.47, -0.01, -0.97, -3.00, -93.45, -138.75
11.701, 28.04, -1.05, -4.37, -9.03, -2.64, 0.00, -1.05, -4.05, -89.40, -138.75
11.725, 27.85, -2.01, -3.31, -8.66, -2.68, 0.06, -0.95, -4.95, -88.05, -135.60
11.749, 27.57, -1.92, -2.90, -9.40, -2.67, 0.11, -0.75, -3.00, -85.65, -136.95
11.773, 28.04, -1.18, -2.11, -8.65, -2.88, 0.18, -0.69, -2.40, -85.50, -136.35
11.797, 28.04, -1.64, -1.68, -9.25, -2.83, 0.21, -0.62, -3.90, -82.80, -135.30
11.821, 27.85, -1.59, -1.24, -9.01, -2.87, 0.26, -0.49, -3.90, -82.80, -135.30
11.845, 27.85, -1.04, -0.51, -8.56, -2.81, 0.30, -0.39, -1.80, -76.05, -131.10
11.869, 27.85, -0.60, 0.79, -8.49, -2.70, 0.35, -0.39, -2.10, -75.75, -130.35
11.893, 28.04, -0.80, 1.70, -8.11, -2.55, 0.31, -0.33, -2.40, -72.00, -127.50
11.917, 27.95, -0.64, 2.25, -8.42, -2.38, 0.30, -0.27, -4.20, -70.50, -126.00
11.941, 27.90, -0.49, 3.71, -7.56, -2.28, 0.31, -0.23, -2.10, -70.05, -124.65
11.965, 27.61, 0.00, 3.87, -8.21, -1.92, 0.36, -0.23, -2.70, -67.20, -123.00
11.989, 28.04, 0.02, 4.19, -7.65, -1.90, 0.38, -0.28, -1.50, -68.70, -120.90
12.013, 28.09, 0.17, 4.47, -8.03, -1.80, 0.44, -0.35, -2.85, -67.05, -121.35
12.037, 28.04, 0.27, 4.92, -7.58, -1.78, 0.52, -0.50, -2.85, -67.05, -121.35
12.061, 28.09, 0.52, 5.07, -7.86, -1.71, 0.54, -0.60, -1.80, -64.50, -117.90
12.085, 27.85, 0.15, 5.54, -7.42, -1.63, 0.56, -0.70, -1.50, -63.90, -116.55
12.109, 27.76, 0.06, 5.69, -7.22, -1.55, 0.60, -0.75, -2.10, -63.00, -114.00
12.133, 28.04, 0.27, 6.82, -6.28, -1.25, 0.69, -0.90, -0.45, -63.45, -114.75
12.157, 27.95, 0.05, 7.47, -6.11, -1.01, 0.71, -0.94, 1.35, -64.50, -112.20
12.181, 28.04, 0.01, 7.41, -6.06, -0.80, 0.70, -0.88, 1.50, -62.70, -113.70
12.205, 28.04, 0.22, 7.83, -5.15, -0.57, 0.60, -0.77, 1.05, -63.00, -111.15
12.229, 27.95, 0.48, 7.87, -5.81, -0.11, 0.46, -0.65, 1.20, -64.20, -110.85
12.253, 27.71, 0.69, 7.87, -5.77, 0.11, 0.45, -0.63, 1.20, -64.20, -110.85
12.277, 28.04, 0.99, 7.86, -5.59, 0.32, 0.44, -0.63, 1.95, -63.15, -111.90
12.301, 27.90, 1.49, 7.70, -5.54, 0.53, 0.43, -0.70, 5.70, -63.75, -111.45
12.325, 28.04, 1.54, 7.17, -5.97, 0.85, 0.39, -0.96, 2.25, -62.70, -111.30
12.349, 28.04, 1.31, 6.96, -5.79, 1.03, 0.35, -1.00, 3.90, -63.75, -114.30
12.373, 27.95, 1.23, 6.43, -6.47, 1.20, 0.27, -1.01, 6.00, -64.80, -115.35
12.397, 27.95, 0.94, 6.28, -6.17, 1.33, 0.19, -0.99, 6.90, -66.45, -115.50
12.421, 28.04, 0.77, 5.55, -6.70, 1.73, 0.12, -0.95, 6.75, -65.55, -117.15
12.445, 28.04, 0.71, 5.19, -6.73, 1.99, 0.14, -0.97, 6.75, -65.55, -117.15
12.469, 28.04, 0.91, 4.54, -7.42, 2.20, 0.16, -1.00, 6.75, -65.55, -117.15
12.493, 28.04, 0.74, 3.90, -8.95, 2.30, 0.17, -1.02, 8.10, -69.90, -121.95
12.517, 27.90, 0.88, 2.87, -7.53, 2.39, 0.16, -1.03, 7.80, -71.55, -121.80
12.541, 28.09, 0.80, 2.34, -9.06, 2.62, 0.19, -1.06, 9.45, -70.95, -125.10
12.565, 28.09, 0.48, 1.68, -8.61, 2.55, 0.08, -1.04, 10.80, -75.00, -126.75
12.589, 28.04, 0.34, 1.25, -7.80, 2.65, 0.01, -1.00, 10.80, -77.25, -127.80
12.613, 27.90, 0.37, -0.11, -9.40, 2.74, 0.13, -1.03, 12.00, -79.65, -130.50
12.637, 28.04, -0.11, -0.49, -9.94, 2.61, 0.10, -0.92, 12.15, -82.80, -131.10
12.661, 28.04, 0.01, -1.15, -11.14, 2.40, 0.04, -0.79, 12.15, -82.80, -131.10
