6.469, 30.68, -1.27, -3.03, -9.09, 0.49, -0.56, -0.57, 17.55, -107.25, -131.10
6.493, 30.92, -0.78, -3.66, -9.59, 0.64, -0.56, -0.44, 17.55, -107.25, -131.10
6.517, 30.73, -1.60, -4.13, -9.68, 0.58, -0.58, -0.34, 17.55, -107.25, -131.10
6.541, 30.73, -1.67, -4.40, -9.99, 0.50, -0.45, -0.21, 20.55, -109.80, -131.70
6.565, 30.73, -0.89, -4.48, -9.61, 0.37, -0.37, -0.21, 20.10, -110.55, -130.35
6.589, 30.92, -0.50, -4.66, -10.00, 0.13, -0.19, -0.49, 18.45, -111.15, -128.70
6.613, 31.02, -0.39, -4.78, -10.49, -0.08, -0.09, -0.62, 19.35, -110.55, -129.60
6.637, 30.92, 0.14, -4.84, -10.41, -0.31, 0.00, -0.79, 19.35, -112.05, -128.25
6.661, 31.02, 0.48, -4.78, -10.21, -0.50, 0.06, -1.03, 18.45, -113.40, -129.00
6.685, 30.73, 0.10, -4.83, -10.41, -0.91, 0.08, -1.46, 18.45, -112.65, -128.70
6.709, 30.92, -0.67, -4.54, -10.22, -1.07, 0.10, -1.48, 18.90, -112.95, -129.45
6.733, 30.92, -0.50, -3.94, -9.72, -1.17, 0.12, -1.42, 18.75, -112.05, -129.30
6.757, 30.78, 0.00, -3.39, -9.49, -1.24, 0.09, -1.43, 18.00, -111.00, -130.35
6.781, 31.02, -0.63, -2.73, -9.63, -1.41, 0.10, -1.45, 18.00, -111.00, -130.35
6.805, 30.73, -0.67, -2.13, -8.87, -1.37, 0.07, -1.35, 18.00, -111.00, -130.35
6.829, 31.06, -0.47, -1.87, -9.74, -1.33, 0.08, -1.28, 18.00, -111.00, -130.35
6.853, 30.68, -0.41, -1.79, -9.40, -1.44, 0.09, -1.28, 18.15, -109.95, -132.30
6.877, 30.92, -0.91, -0.95, -9.17, -1.26, 0.11, -1.18, 15.45, -109.50, -131.70
6.901, 30.73, -1.02, -0.76, -9.96, -1.26, 0.12, -1.06, 16.05, -109.65, -133.05
6.925, 30.73, -0.61, -0.33, -9.45, -1.14, 0.09, -1.00, 13.95, -108.30, -132.45
6.949, 30.87, -0.32, -0.07, -9.65, -0.98, 0.04, -0.98, 15.45, -108.75, -133.50
6.973, 30.78, -0.43, -0.05, -9.90, -0.97, 0.11, -1.04, 14.85, -107.70, -132.60
6.997, 30.92, -0.43, 0.34, -9.16, -0.86, 0.19, -1.02, 13.50, -108.45, -131.85
7.021, 30.92, -0.28, 0.50, -9.86, -0.80, 0.23, -0.97, 15.60, -109.95, -132.60
7.045, 30.73, -0.36, -0.00, -11.09, -0.98, 0.25, -0.91, 13.35, -108.75, -133.20
7.069, 30.87, -0.04, 1.00, -8.58, -1.05, 0.18, -0.86, 13.35, -108.75, -133.20
7.093, 30.58, -0.20, 1.39, -9.09, -0.97, 0.16, -0.85, 13.35, -108.75, -133.20
7.117, 30.73, -0.16, 1.43, -9.78, -0.95, 0.17, -0.84, 13.35, -108.75, -133.20
7.141, 30.68, -0.20, 2.17, -8.30, -1.00, 0.15, -0.84, 13.05, -105.90, -134.40
7.165, 31.02, 0.10, 2.49, -8.22, -0.65, 0.16, -0.90, 12.90, -105.75, -133.50
7.189, 30.87, -0.02, 2.32, -9.04, -0.52, 0.19, -0.96, 12.75, -104.70, -133.65
7.213, 30.73, -0.04, 2.60, -8.91, -0.47, 0.20, -1.01, 11.10, -106.80, -133.95
7.237, 30.54, -0.01, 2.78, -8.63, -0.14, 0.19, -1.07, 12.15, -106.80, -136.05
7.261, 30.78, 0.14, 2.86, -8.34, 0.07, 0.20, -1.11, 11.85, -106.80, -135.30
7.285, 30.78, 0.42, 2.77, -8.42, 0.25, 0.19, -1.17, 12.15, -107.55, -135.30
7.309, 30.73, 0.43, 2.77, -8.47, 0.39, 0.20, -1.21, 12.00, -106.65, -136.20
7.333, 30.68, 0.86, 2.70, -8.97, 0.60, 0.21, -1.18, 13.05, -109.65, -134.70
7.357, 30.78, 1.13, 2.60, -9.10, 0.66, 0.14, -1.18, 11.70, -109.65, -135.15
7.381, 30.87, 1.18, 2.50, -9.29, 0.77, 0.05, -1.17, 11.70, -109.65, -135.15
7.405, 30.87, 1.09, 2.26, -9.12, 0.90, -0.04, -1.17, 11.70, -109.65, -135.15
7.429, 30.39, 1.35, 1.22, -8.23, 1.25, -0.08, -1.18, 11.10, -114.30, -133.50
7.453, 30.87, 1.48, 0.71, -8.74, 1.42, -0.05, -1.21, 9.90, -115.65, -135.15
7.477, 30.73, 1.61, 0.06, -9.21, 1.53, -0.09, -1.23, 10.05, -116.25, -134.25
7.501, 30.73, 1.56, -0.43, -8.87, 1.61, -0.16, -1.25, 9.15, -117.45, -133.35
7.525, 30.58, 1.84, -1.44, -8.25, 1.81, -0.28, -1.35, 9.15, -120.90, -131.25
7.549, 30.68, 1.49, -1.87, -9.45, 1.93, -0.30, -1.49, 10.20, -123.90, -131.55
7.573, 30.92, 0.93, -2.36, -10.03, 1.87, -0.32, -1.52, 8.70, -123.90, -131.85
7.597, 31.02, 0.73, -2.51, -9.62, 1.81, -0.34, -1.48, 7.50, -127.05, -129.60
7.621, 30.49, 0.43, -2.93, -10.20, 1.69, -0.28, -1.45, 7.20, -127.80, -127.05
7.645, 30.78, 0.14, -3.06, -10.15, 1.53, -0.32, -1.36, 7.20, -127.80, -127.05
7.669, 31.02, -0.01, -2.87, -10.13, 1.37, -0.39, -1.22, 7.20, -127.80, -127.05
7.693, 30.87, 0.04, -2.77, -9.28, 1.28, -0.42, -1.07, 7.20, -127.80, -127.05
7.717, 30.68, 0.04, -3.17, -9.02, 1.41, -0.48, -0.92, 4.20, -135.75, -123.15
7.741, 30.87, 0.00, -3.09, -8.75, 1.42, -0.49, -0.86, 3.15, -136.05, -122.85
7.765, 30.92, 0.37, -3.24, -8.22, 1.46, -0.52, -0.82, 4.65, -137.25, -121.05
7.789, 30.92, 0.73, -3.82, -7.78, 1.55, -0.57, -0.84, 4.05, -137.70, -120.90
7.813, 30.58, 0.40, -4.71, -9.02, 1.50, -0.60, -0.92, 3.75, -138.45, -117.60
7.837, 30.73, 0.69, -4.68, -8.58, 1.40, -0.58, -0.93, 2.85, -139.50, -117.45
7.861, 30.73, 1.30, -5.21, -7.32, 1.37, -0.63, -0.98, 3.15, -140.25, -116.85
7.885, 30.87, 1.47, -5.79, -8.06, 1.44, -0.74, -1.10, 1.05, -141.75, -116.10
7.909, 30.58, 0.60, -6.52, -9.09, 1.12, -0.76, -1.17, 1.80, -141.30, -114.60
7.933, 30.68, 0.78, -6.71, -8.03, 0.94, -0.81, -1.14, 1.35, -141.75, -112.50
7.957, 30.73, 0.54, -7.31, -8.27, 0.92, -0.88, -1.15, 1.35, -141.75, -112.50
7.981, 30.78, -0.02, -7.86, -9.00, 0.81, -0.91, -1.12, 1.35, -141.75, -112.50
8.005, 30.39, -0.52, -7.86, -8.40, 0.38, -0.86, -0.98, -1.95, -141.15, -109.50
8.029, 30.78, -0.71, -7.66, -7.98, 0.25, -0.82, -0.91, -3.30, -143.70, -109.80
8.053, 30.78, -0.98, -7.49, -8.15, 0.14, -0.76, -0.85, -3.75, -143.70, -109.05
8.077, 30.92, -1.07, -7.57, -8.26, 0.03, -0.68, -0.79, -4.65, -144.30, -110.40
8.101, 30.68, -0.90, -7.28, -7.68, -0.21, -0.50, -0.69, -3.15, -143.55, -109.65
8.125, 30.78, -0.84, -7.21, -7.62, -0.28, -0.44, -0.68, -5.85, -144.45, -109.50
8.149, 30.73, -0.79, -7.70, -8.91, -0.48, -0.38, -0.66, -6.30, -144.90, -109.50
8.173, 30.87, -0.58, -7.51, -8.29, -0.72, -0.33, -0.64, -5.40, -143.25, -111.15
8.197, 30.49, -0.46, -7.36, -9.01, -0.92, -0.31, -0.64, -6.45, -141.30, -112.50
8.221, 31.02, -0.32, -7.42, -8.74, -1.17, -0.30, -0.69, -6.45, -141.30, -112.50
8.245, 30.78, -0.57, -7.17, -8.46, -1.31, -0.30, -0.73, -6.45, -141.30, -112.50
8.269, 30.73, -0.90, -7.24, -9.24, -1.49, -0.28, -0.70, -6.45, -141.30, -112.50
8.293, 30.68, -0.19, -6.98, -9.53, -2.09, -0.30, -0.69, -8.40, -140.40, -115.50
8.317, 30.68, -0.43, -6.04, -7.93, -2.16, -0.31, -0.74, -10.05, -138.75, -118.95
8.341, 30.73, -0.72, -5.29, -8.51, -2.15, -0.26, -0.73, -11.10, -139.50, -119.70
8.365, 30.87, -0.51, -4.40, -7.89, -2.09, -0.25, -0.72, -11.55, -138.00, -121.05
8.389, 30.73, -0.18, -3.13, -8.14, -1.73, -0.31, -0.85, -11.55, -137.55, -123.15
8.413, 30.73, -0.57, -2.91, -8.71, -1.62, -0.32, -0.93, -11.55, -135.75, -125.40
8.437, 30.68, -0.95, -2.33, -8.23, -1.51, -0.27, -0.95, -11.25, -133.95, -125.85
8.461, 30.78, -1.41, -1.81, -9.06, -1.21, -0.13, -0.82, -12.00, -132.90, -126.60
8.485, 30.54, -1.15, -1.68, -9.40, -1.18, -0.07, -0.72, -12.00, -130.95, -127.35
8.509, 30.92, -0.95, -1.41, -9.02, -1.16, -0.04, -0.67, -12.00, -130.95, -127.35
8.533, 30.73, -0.88, -1.13, -8.58, -1.08, -0.03, -0.66, -12.00, -130.95, -127.35
8.557, 31.06, -0.63, -0.99, -8.95, -0.90, -0.01, -0.64, -14.40, -128.25, -129.30
8.581, 30.78, -0.33, -0.86, -8.78, -0.87, -0.02, -0.68, -12.90, -129.00, -131.40
8.605, 30.73, -0.20, -0.56, -8.91, -0.79, -0.02, -0.77, -14.55, -127.20, -131.25
8.629, 31.02, -0.15, -0.57, -8.87, -0.70, -0.01, -0.85, -14.55, -127.65, -130.80
8.653, 30.73, -0.30, -0.44, -9.46, -0.58, 0.06, -0.91, -15.60, -127.20, -130.80
8.677, 30.73, -0.12, -0.13, -9.82, -0.53, 0.04, -0.93, -16.05, -125.40, -132.30
8.701, 30.78, -0.20, 0.00, -10.07, -0.49, -0.00, -0.95, -17.40, -124.65, -132.30
8.725, 31.02, -0.38, 0.08, -9.72, -0.46, -0.02, -0.93, -18.15, -123.90, -131.55
8.749, 30.73, 0.01, 0.01, -9.52, -0.42, 0.02, -0.86, -18.90, -124.20, -132.30
8.773, 30.58, 0.07, 0.23, -9.26, -0.38, 0.04, -0.82, -18.75, -122.55, -132.75
8.797, 30.78, 0.27, 0.46, -9.09, -0.34, 0.06, -0.75, -19.20, -123.45, -132.60
8.821, 31.02, 0.34, 0.71, -8.77, -0.26, 0.05, -0.68, -19.20, -123.45, -132.60
8.845, 30.92, 0.73, 1.14, -8.55, 0.05, 0.00, -0.57, -20.70, -121.20, -132.30
8.869, 30.49, 0.72, 1.21, -8.46, 0.26, -0.04, -0.54, -18.00, -121.80, -132.45
8.893, 30.68, 0.68, 0.79, -8.99, 0.45, -0.06, -0.50, -18.45, -120.45, -133.05
8.917, 31.06, 1.00, 0.30, -9.50, 0.51, -0.06, -0.50, -18.45, -121.65, -133.05
8.941, 30.78, 1.19, -0.34, -10.24, 0.45, -0.07, -0.57, -19.95, -120.90, -131.25
8.965, 30.78, 1.09, -0.42, -9.88, 0.42, -0.07, -0.59, -19.20, -122.70, -133.05
8.989, 30.87, 1.13, -0.33, -9.53, 0.46, -0.09, -0.62, -20.25, -121.95, -131.25
9.013, 30.58, 1.04, -0.28, -9.27, 0.56, -0.09, -0.65, -21.60, -123.75, -130.35
9.037, 30.92, 2.16, -0.55, -9.63, 0.76, -0.19, -0.90, -21.15, -123.75, -131.40
9.061, 30.73, 1.69, -0.83, -9.93, 0.76, -0.22, -1.06, -21.15, -123.75, -131.40
9.085, 30.78, 1.59, -1.40, -11.03, 0.64, -0.23, -1.17, -21.15, -123.75, -131.40
9.109, 30.73, 1.41, -1.95, -11.75, 0.30, -0.27, -1.29, -21.15, -123.75, -131.40
9.133, 30.87, 1.30, -1.95, -10.23, -0.21, -0.32, -1.57, -21.75, -121.20, -131.25
9.157, 30.68, 0.43, -1.58, -9.71, -0.29, -0.28, -1.67, -23.70, -120.75, -130.65
9.181, 30.87, 0.29, -1.48, -10.03, -0.34, -0.25, -1.67, -23.70, -120.75, -131.10
9.205, 30.73, 0.42, -1.25, -10.36, -0.39, -0.24, -1.71, -24.30, -118.65, -131.25
9.229, 30.87, 0.38, -1.32, -9.69, -0.40, -0.23, -1.85, -22.35, -119.25, -132.15
9.253, 30.58, -0.07, -1.29, -9.68, -0.43, -0.19, -1.92, -23.55, -117.15, -132.60
9.277, 30.68, -0.32, -1.12, -10.36, -0.41, -0.15, -1.91, -25.80, -117.15, -133.05
9.301, 30.92, -0.27, -1.11, -9.80, -0.40, -0.14, -1.89, -25.50, -114.30, -133.20
9.325, 30.87, -0.29, -0.96, -9.21, -0.33, -0.21, -1.98, -25.50, -114.30, -133.20
9.349, 30.58, -0.64, -0.89, -9.29, -0.26, -0.21, -2.00, -25.50, -114.30, -133.20
9.373, 30.87, -0.67, -0.79, -9.26, -0.21, -0.19, -2.00, -28.20, -109.65, -133.35
9.397, 30.87, -0.78, -0.68, -9.61, -0.18, -0.17, -1.98, -27.15, -109.65, -133.05
9.421, 30.68, -0.89, -0.56, -9.32, -0.12, -0.13, -1.96, -27.00, -107.55, -135.00
9.445, 30.73, -1.06, -0.48, -9.35, -0.06, -0.12, -1.92, -27.00, -107.55, -132.75
9.469, 30.78, -1.18, -0.51, -9.59, -0.01, -0.09, -1.85, -25.80, -106.95, -132.30
9.493, 30.92, -1.13, -0.57, -9.69, 0.01, -0.07, -1.76, -27.75, -104.25, -133.95
9.517, 30.73, -1.05, -0.59, -9.77, 0.03, -0.07, -1.63, -27.90, -105.45, -134.40
9.541, 30.58, -0.95, -0.66, -9.99, 0.03, -0.06, -1.55, -27.30, -103.80, -133.95
9.565, 31.02, -0.37, -0.82, -9.99, -0.01, -0.05, -1.55, -26.25, -102.30, -133.20
9.589, 30.92, -0.17, -0.81, -9.84, -0.05, -0.07, -1.60, -28.20, -102.15, -133.65
9.613, 30.73, -0.90, -0.65, -9.82, -0.03, -0.05, -1.58, -28.20, -102.15, -133.65
9.637, 30.73, -0.85, -0.67, -9.94, -0.05, -0.02, -1.50, -28.20, -102.15, -133.65
9.661, 30.73, -0.91, -0.74, -9.77, -0.06, -0.02, -1.44, -26.40, -98.70, -134.70
9.685, 30.87, -1.16, -0.55, -9.61, -0.04, -0.04, -1.37, -27.15, -98.40, -133.35
9.709, 30.73, -1.07, -0.62, -9.78, 0.01, -0.03, -1.18, -26.40, -97.95, -134.70
9.733, 30.68, -0.71, -0.70, -9.79, 0.00, -0.03, -1.14, -26.70, -97.80, -132.15
9.757, 30.78, -0.79, -0.62, -9.86, -0.00, -0.03, -1.12, -25.80, -96.15, -135.15
9.781, 30.78, -0.59, -0.56, -9.85, 0.00, -0.01, -1.05, -26.10, -97.20, -133.05
9.805, 30.68, -0.78, -0.72, -10.08, -0.02, -0.01, -1.02, -24.00, -95.40, -134.40
9.829, 30.39, -0.85, -0.68, -9.75, -0.04, 0.01, -0.97, -25.50, -94.80, -133.50
9.853, 30.87, -1.06, -0.63, -9.67, -0.01, 0.02, -0.88, -25.05, -94.95, -134.40
9.877, 31.02, -1.97, -0.65, -9.83, 0.01, -0.01, -0.59, -25.05, -94.95, -134.40
9.901, 30.68, -2.52, -0.59, -9.72, -0.00, -0.02, -0.29, -25.05, -94.95, -134.40
9.925, 30.58, -2.65, -0.60, -9.56, 0.02, -0.05, 0.05, -25.05, -94.95, -134.40
9.949, 31.06, -2.50, -0.56, -9.61, 0.06, -0.05, 0.35, -24.60, -94.20, -133.05
9.973, 30.73, -2.81, -0.66, -9.84, 0.02, 0.04, 0.98, -24.30, -94.65, -133.35
9.997, 30.78, -2.68, -0.71, -9.62, 0.03, 0.11, 1.27, -25.20, -94.50, -133.95
10.021, 30.68, -2.54, -0.69, -9.57, 0.07, 0.16, 1.56, -24.60, -94.95, -134.40
10.045, 30.92, -2.34, -0.89, -9.65, 0.11, 0.19, 1.84, -25.50, -95.55, -134.25
10.069, 30.78, -1.81, -1.30, -9.99, 0.05, 0.29, 2.23, -26.10, -96.90, -132.60
10.093, 31.02, -1.43, -1.25, -9.74, 0.00, 0.29, 2.40, -25.35, -99.90, -133.65
10.117, 30.73, -1.20, -1.25, -9.54, 0.01, 0.26, 2.53, -27.30, -101.25, -133.95
10.141, 31.02, -1.08, -1.24, -9.47, 0.04, 0.24, 2.66, -27.75, -101.55, -132.75
10.165, 30.92, -0.99, -1.53, -9.70, 0.10, 0.29, 2.82, -27.75, -101.55, -132.75
10.189, 30.92, -0.72, -1.56, -9.60, 0.11, 0.33, 2.87, -27.75, -101.55, -132.75
10.213, 30.58, -0.57, -1.56, -9.51, 0.13, 0.35, 2.91, -27.75, -107.25, -133.95
10.237, 30.73, -0.20, -1.51, -9.59, 0.14, 0.35, 2.91, -27.30, -109.80, -132.75
10.261, 30.87, -0.24, -1.66, -9.95, 0.07, 0.38, 2.90, -27.60, -110.40, -132.60
10.285, 30.73, 0.08, -1.65, -9.91, 0.05, 0.40, 2.89, -28.65, -111.90, -131.25
10.309, 30.54, 0.14, -1.60, -9.53, 0.04, 0.37, 2.88, -27.75, -114.30, -132.45
10.333, 30.68, 0.16, -1.70, -9.44, 0.06, 0.35, 2.88, -26.10, -116.70, -130.80
10.357, 30.92, -0.72, -2.06, -9.90, 0.03, 0.38, 2.99, -26.10, -118.65, -130.50
10.381, 30.87, -0.60, -2.18, -9.83, -0.02, 0.38, 3.17, -26.25, -119.55, -130.65
10.405, 30.58, 0.06, -2.12, -9.75, -0.03, 0.36, 3.25, -25.35, -121.95, -130.20
10.429, 30.87, -0.26, -2.34, -10.23, -0.08, 0.35, 3.29, -23.55, -121.95, -130.50
10.453, 31.02, 1.08, -2.28, -9.48, -0.12, 0.42, 3.24, -23.55, -121.95, -130.50
10.477, 30.73, 1.63, -2.07, -9.57, -0.13, 0.35, 2.99, -23.55, -121.95, -130.50
10.501, 30.39, 1.35, -2.12, -9.98, -0.17, 0.32, 2.74, -20.10, -124.05, -129.90
10.525, 31.02, 1.26, -1.99, -9.94, -0.22, 0.33, 2.55, -18.45, -124.20, -130.80
10.549, 30.92, 1.24, -1.70, -9.84, -0.27, 0.30, 2.21, -17.10, -127.65, -129.00
10.573, 30.92, 0.68, -1.73, -10.04, -0.33, 0.26, 2.15, -17.55, -128.25, -130.65
10.597, 30.68, 0.50, -1.71, -10.10, -0.39, 0.26, 2.14, -13.95, -129.75, -129.60
10.621, 30.87, 0.64, -1.63, -9.87, -0.43, 0.23, 2.13, -15.15, -127.80, -131.10
10.645, 30.92, 0.03, -1.65, -9.85, -0.53, 0.18, 2.21, -11.85, -127.05, -130.65
10.669, 30.58, 0.15, -1.61, -9.89, -0.54, 0.20, 2.28, -11.10, -128.25, -132.75
10.693, 30.39, 0.67, -1.45, -9.74, -0.57, 0.16, 2.31, -11.10, -128.25, -132.75
10.717, 30.87, 0.93, -1.13, -9.30, -0.53, 0.14, 2.27, -11.10, -128.25, -132.75
10.741, 30.87, 1.12, -0.85, -9.48, -0.42, 0.21, 2.13, -11.10, -128.25, -132.75
10.765, 30.87, 1.50, -0.70, -9.27, -0.38, 0.19, 2.03, -7.65, -127.20, -131.55
10.789, 30.58, 1.59, -0.59, -9.20, -0.30, 0.16, 1.90, -5.85, -127.65, -133.65
10.813, 30.73, 1.57, -0.53, -9.39, -0.21, 0.14, 1.77, -4.50, -127.65, -132.30
10.837, 30.78, 2.27, -0.40, -9.69, -0.29, 0.21, 1.35, -2.85, -127.05, -131.70
10.861, 30.92, 1.67, -0.10, -8.47, -0.19, 0.17, 1.11, -4.20, -126.75, -132.45
10.885, 30.54, 0.70, -0.21, -9.92, -0.04, 0.21, 1.06, -4.05, -125.40, -131.85
10.909, 30.87, 0.87, -0.42, -9.99, -0.10, 0.24, 1.04, -3.75, -127.20, -133.05
10.933, 30.78, 0.45, -0.44, -9.73, -0.16, 0.15, 1.08, -2.10, -126.00, -131.70
10.957, 30.73, 0.82, -0.44, -9.93, -0.18, 0.11, 1.18, -2.85, -127.80, -134.25
10.981, 30.68, 1.22, -0.34, -9.89, -0.20, 0.07, 1.22, -2.85, -127.80, -134.25
11.005, 30.78, 1.18, -0.13, -9.58, -0.24, 0.07, 1.12, -2.85, -127.80, -134.25
11.029, 30.73, 1.47, -0.08, -9.68, -0.21, 0.08, 1.04, -0.45, -125.40, -133.05
11.053, 30.68, 1.83, -0.04, -9.73, -0.22, 0.06, 0.93, -0.90, -124.95, -134.10
11.077, 30.39, 1.80, 0.02, -9.81, -0.21, 0.08, 0.79, 0.15, -125.70, -133.35
11.101, 30.68, 1.89, -0.04, -10.13, -0.24, 0.08, 0.56, -0.60, -124.50, -132.45
11.125, 30.68, 2.28, -0.08, -10.11, -0.30, 0.06, 0.39, 0.15, -125.40, -134.70
11.149, 30.73, 2.38, -0.07, -9.96, -0.32, 0.03, 0.15, 0.30, -123.00, -132.75
11.173, 30.68, 1.78, -0.16, -9.99, -0.35, 0.02, -0.02, 0.60, -123.30, -134.25
11.197, 30.92, 2.23, -0.01, -10.27, -0.51, 0.04, -0.36, 0.00, -122.25, -133.95
11.221, 30.73, 2.24, 0.14, -10.00, -0.57, 0.05, -0.62, 0.60, -123.30, -132.15
11.245, 30.92, 1.73, 0.19, -9.87, -0.60, 0.03, -0.82, 0.45, -121.20, -133.05
11.269, 30.73, 1.44, 0.32, -9.90, -0.63, 0.05, -0.95, 0.45, -121.20, -133.05
11.293, 30.78, 1.23, 0.46, -10.32, -0.78, 0.19, -1.30, 0.45, -121.20, -133.05
11.317, 30.92, 0.78, 0.64, -9.72, -0.84, 0.18, -1.32, 0.45, -121.20, -133.05
11.341, 30.78, 0.75, 1.01, -9.22, -0.83, 0.17, -1.29, -3.00, -120.45, -135.90
11.365, 30.58, 0.82, 1.37, -9.64, -0.79, 0.21, -1.29, -4.65, -120.00, -135.00
11.389, 30.92, 0.74, 1.75, -9.05, -0.69, 0.22, -1.34, -4.65, -117.75, -136.80
11.413, 30.73, 0.80, 1.80, -9.47, -0.67, 0.24, -1.31, -4.50, -118.20, -136.95
11.437, 30.92, 0.98, 2.10, -8.99, -0.62, 0.31, -1.32, -4.50, -117.90, -138.00
11.461, 30.54, 1.18, 2.25, -9.29, -0.57, 0.36, -1.39, -4.50, -117.45, -138.75
11.485, 30.92, 1.50, 2.53, -8.97, -0.46, 0.42, -1.53, -8.10, -116.70, -138.00
11.509, 30.68, 1.52, 2.61, -9.03, -0.37, 0.49, -1.66, -7.50, -116.25, -137.40
11.533, 30.68, 1.15, 2.57, -9.32, -0.32, 0.52, -1.71, -9.45, -116.40, -138.00
11.557, 30.73, 1.14, 2.77, -9.11, -0.28, 0.48, -1.68, -9.45, -116.40, -138.00
11.581, 31.06, 0.99, 2.77, -9.29, -0.28, 0.57, -1.81, -9.45, -116.40, -138.00
11.605, 30.92, 0.74, 2.70, -9.38, -0.27, 0.56, -1.73, -10.95, -114.90, -137.25
11.629, 30.78, 1.24, 2.79, -9.62, -0.34, 0.51, -1.67, -14.25, -115.20, -138.30
11.653, 30.68, 1.46, 2.94, -9.49, -0.41, 0.52, -1.76, -13.50, -113.40, -138.00
11.677, 30.73, 0.62, 3.03, -9.26, -0.44, 0.63, -1.95, -13.50, -112.65, -138.30
11.701, 30.73, 0.47, 3.12, -9.20, -0.45, 0.63, -1.90, -15.60, -112.20, -138.30
11.725, 30.87, 0.67, 3.39, -9.05, -0.47, 0.64, -1.85, -18.75, -111.30, -135.60
11.749, 30.68, 0.76, 3.64, -8.94, -0.45, 0.67, -1.90, -16.20, -108.75, -137.85
11.773, 30.73, 0.45, 3.73, -8.94, -0.49, 0.76, -1.84, -18.00, -108.30, -138.45
11.797, 30.87, 0.92, 3.98, -8.88, -0.50, 0.73, -1.78, -17.55, -107.55, -138.15
11.821, 30.92, 1.33, 4.14, -8.36, -0.48, 0.72, -1.86, -19.20, -107.40, -136.20
11.845, 30.54, 1.11, 4.16, -8.60, -0.41, 0.75, -1.97, -19.20, -107.40, -136.20
11.869, 30.73, 0.78, 4.39, -8.50, -0.39, 0.72, -1.91, -19.20, -107.40, -136.20
11.893, 30.92, 0.90, 4.53, -8.46, -0.36, 0.67, -1.90, -21.45, -102.90, -135.15
11.917, 30.92, 0.78, 4.56, -8.61, -0.37, 0.64, -1.93, -22.50, -102.15, -135.90
11.941, 30.68, 0.54, 4.65, -8.26, -0.37, 0.63, -1.93, -23.25, -100.20, -134.40
11.965, 30.87, 0.27, 4.74, -8.38, -0.33, 0.64, -1.86, -24.30, -99.45, -136.20
11.989, 31.02, 0.27, 4.73, -8.46, -0.28, 0.61, -1.85, -24.00, -98.70, -134.10
12.013, 30.73, 0.17, 4.74, -8.59, -0.32, 0.61, -1.85, -26.10, -97.65, -134.40
12.037, 30.68, -0.06, 4.71, -8.50, -0.32, 0.61, -1.84, -25.20, -97.05, -135.60
12.061, 30.73, -0.61, 4.81, -8.59, -0.36, 0.59, -1.65, -25.35, -96.15, -134.40
12.085, 31.06, -0.64, 4.94, -8.29, -0.37, 0.52, -1.54, -23.25, -93.90, -134.70
12.109, 30.78, -0.74, 5.02, -8.44, -0.36, 0.48, -1.42, -23.25, -93.90, -134.70
12.133, 30.73, -0.82, 5.09, -8.12, -0.37, 0.45, -1.29, -23.25, -93.90, -134.70
12.157, 30.73, -0.78, 5.34, -8.16, -0.34, 0.35, -1.08, -25.20, -91.50, -132.75
12.181, 30.92, -0.92, 5.37, -7.98, -0.33, 0.33, -1.00, -25.80, -90.45, -132.60
12.205, 30.68, -0.79, 5.49, -7.83, -0.29, 0.33, -0.96, -24.90, -88.80, -132.45
12.229, 30.49, -0.68, 5.54, -8.10, -0.25, 0.32, -0.94, -23.25, -89.40, -132.60
12.253, 30.73, -0.48, 5.55, -7.82, -0.26, 0.29, -0.92, -25.80, -88.65, -132.30
12.277, 30.87, -0.82, 5.66, -7.66, -0.21, 0.32, -0.95, -24.00, -86.70, -132.30
12.301, 30.92, -0.95, 5.67, -7.88, -0.17, 0.33, -0.92, -23.55, -88.65, -131.85
12.325, 30.92, -1.13, 5.58, -7.90, -0.16, 0.28, -0.76, -24.90, -86.25, -132.45
12.349, 31.06, -1.19, 5.78, -7.82, -0.13, 0.23, -0.68, -24.00, -85.95, -131.55
12.373, 30.87, -1.50, 5.62, -7.81, -0.12, 0.17, -0.59, -23.70, -86.25, -131.10
12.397, 30.58, -1.62, 5.75, -7.68, -0.10, 0.15, -0.45, -23.70, -86.25, -131.10
12.421, 30.68, -2.04, 5.82, -7.89, -0.09, 0.05, -0.12, -23.70, -86.25, -131.10
12.445, 30.78, -2.03, 5.82, -7.73, -0.08, 0.00, 0.06, -23.70, -84.75, -130.65
12.469, 30.78, -1.95, 5.86, -7.77, -0.08, -0.03, 0.23, -23.70, -84.30, -129.30
12.493, 30.73, -1.77, 5.91, -7.70, -0.06, -0.09, 0.41, -24.60, -85.20, -130.50
12.517, 30.68, -1.47, 5.84, -7.83, -0.05, -0.19, 0.70, -24.00, -85.20, -129.00
12.541, 30.73, -1.44, 5.82, -7.79, -0.06, -0.27, 0.88, -23.70, -85.05, -132.15
12.565, 30.73, -1.05, 5.77, -8.00, -0.09, -0.38, 1.02, -24.30, -86.70, -130.20
12.589, 30.87, -0.78, 5.72, -8.03, -0.13, -0.45, 1.07, -24.00, -86.70, -130.50
12.613, 30.78, -0.81, 5.89, -7.53, -0.11, -0.47, 1.12, -25.20, -88.80, -131.70
12.637, 31.02, -0.41, 5.90, -7.99, -0.09, -0.54, 1.18, -23.70, -88.05, -132.75
12.661, 30.68, -0.18, 5.97, -7.68, -0.13, -0.55, 1.15, -24.60, -89.40, -131.55
