6.365, 30.87, -0.77, -8.45, -5.83, 0.91, -0.35, -0.68, -30.75, -132.15, -112.65
6.389, 31.21, -1.10, -8.31, -5.62, 0.77, -0.12, -0.29, -29.40, -133.65, -110.85
6.413, 31.21, -1.18, -8.18, -4.91, 0.77, 0.01, -0.04, -30.45, -133.20, -110.55
6.437, 31.26, -1.01, -8.29, -4.35, 0.85, 0.12, 0.15, -30.45, -132.15, -109.80
6.461, 31.06, -0.55, -9.29, -5.38, 0.87, 0.21, 0.31, -30.00, -134.40, -107.40
6.485, 31.11, -0.68, -9.30, -5.38, 0.64, 0.42, 0.53, -29.10, -135.00, -110.40
6.509, 31.30, -0.73, -9.32, -5.04, 0.53, 0.54, 0.65, -29.10, -135.00, -110.40
6.533, 31.30, -0.60, -9.28, -4.33, 0.50, 0.62, 0.74, -29.10, -135.00, -110.40
6.557, 31.02, 0.07, -9.62, -4.84, 0.52, 0.70, 0.76, -28.50, -137.55, -106.80
6.581, 31.11, -0.04, -9.46, -4.55, 0.32, 0.85, 0.74, -29.55, -136.80, -105.75
6.605, 31.11, -0.14, -9.26, -4.18, 0.27, 0.93, 0.76, -28.80, -136.80, -104.70
6.629, 31.06, -0.14, -9.23, -3.77, 0.28, 0.98, 0.79, -27.60, -136.65, -103.80
6.653, 30.92, -0.30, -9.48, -4.08, 0.32, 1.01, 0.82, -27.75, -138.30, -103.95
6.677, 31.21, -0.58, -9.37, -4.02, 0.23, 1.17, 0.87, -26.85, -138.15, -103.35
6.701, 31.26, -0.59, -9.23, -3.77, 0.19, 1.27, 0.92, -26.70, -139.80, -102.60
6.725, 31.30, -0.15, -9.18, -3.34, 0.22, 1.31, 0.94, -25.80, -140.70, -100.50
6.749, 30.92, -0.22, -9.37, -3.65, 0.26, 1.33, 0.95, -25.80, -139.95, -100.50
6.773, 31.21, -0.10, -9.37, -3.52, 0.22, 1.40, 0.97, -23.70, -139.80, -99.75
6.797, 31.11, 0.08, -9.39, -3.44, 0.20, 1.38, 0.94, -23.70, -139.80, -99.75
6.821, 31.21, 0.03, -9.57, -3.23, 0.24, 1.36, 0.91, -23.70, -139.80, -99.75
6.845, 31.11, -0.90, -9.85, -3.77, 0.15, 1.42, 0.96, -23.70, -139.80, -99.75
6.869, 31.26, -0.93, -9.81, -3.54, 0.10, 1.43, 1.00, -21.00, -141.90, -97.05
6.893, 31.11, -1.28, -9.84, -3.58, 0.06, 1.46, 1.05, -20.10, -142.50, -96.15
6.917, 31.11, -1.51, -9.85, -3.50, -0.02, 1.53, 1.11, -17.25, -143.25, -95.10
6.941, 30.92, -1.92, -10.33, -3.77, -0.20, 1.65, 1.22, -16.95, -143.25, -93.60
6.965, 31.45, -1.79, -10.63, -3.57, -0.30, 1.68, 1.28, -15.30, -142.20, -96.00
6.989, 31.11, -2.40, -11.37, -4.67, -0.51, 1.71, 1.35, -15.45, -145.05, -94.05
7.013, 31.26, -3.26, -12.06, -5.16, -0.85, 1.83, 1.51, -15.30, -144.45, -93.15
7.037, 31.11, -2.77, -11.86, -4.82, -1.46, 2.02, 1.73, -11.25, -144.45, -96.30
7.061, 31.21, -3.81, -11.80, -5.03, -1.78, 2.02, 1.87, -10.05, -144.75, -96.45
7.085, 31.21, -3.96, -11.29, -4.86, -1.96, 2.21, 2.03, -7.50, -145.05, -96.15
7.109, 31.21, -2.31, -10.26, -4.90, -2.14, 2.29, 2.06, -7.50, -145.05, -96.15
7.133, 31.40, -2.04, -9.72, -4.79, -2.36, 2.21, 2.04, -7.50, -145.05, -96.15
7.157, 31.06, -1.63, -8.68, -4.06, -2.28, 2.21, 1.99, -1.80, -144.30, -104.70
7.181, 31.11, -1.05, -7.90, -4.47, -2.15, 2.13, 1.89, -1.50, -145.20, -105.90
7.205, 31.21, -0.40, -6.42, -4.97, -2.00, 2.03, 1.80, 0.90, -143.40, -107.70
7.229, 31.21, -0.14, -6.07, -5.42, -1.69, 1.68, 1.66, 0.90, -143.40, -110.85
7.253, 31.11, 0.58, -5.64, -5.79, -1.56, 1.53, 1.50, 3.15, -142.05, -112.20
7.277, 31.11, 0.40, -5.32, -6.41, -1.43, 1.39, 1.33, 4.05, -139.95, -113.70
7.301, 31.11, 0.87, -4.48, -7.23, -1.29, 1.28, 1.20, 3.00, -141.15, -116.25
7.325, 31.11, 0.94, -5.21, -9.20, -1.22, 1.03, 0.83, 4.65, -139.50, -114.30
7.349, 31.06, 0.36, -5.40, -9.12, -1.39, 0.99, 0.69, 3.75, -139.65, -117.30
7.373, 31.06, 0.18, -5.04, -8.80, -1.50, 0.95, 0.64, 3.75, -137.40, -119.40
7.397, 31.21, -0.31, -4.94, -9.51, -1.72, 0.89, 0.67, 3.90, -135.30, -120.30
7.421, 31.21, -0.16, -4.74, -9.47, -2.06, 0.82, 0.79, 3.90, -135.30, -120.30
7.445, 31.11, -0.11, -3.85, -8.08, -2.06, 0.75, 0.85, 3.90, -135.30, -120.30
7.469, 31.02, -0.26, -3.24, -7.80, -1.96, 0.68, 0.94, 5.85, -130.95, -124.50
7.493, 31.26, 0.30, -1.90, -7.59, -1.87, 0.61, 1.05, 5.85, -131.70, -126.90
7.517, 31.21, 0.26, -1.41, -7.97, -1.48, 0.44, 1.23, 5.70, -129.00, -125.70
7.541, 31.21, 0.16, -0.91, -8.00, -1.26, 0.39, 1.39, 5.85, -127.20, -128.40
7.565, 31.30, 0.54, -0.68, -8.78, -1.05, 0.37, 1.52, 4.80, -125.70, -129.00
7.589, 31.21, 1.88, -0.89, -9.65, -0.95, 0.33, 1.50, 6.30, -126.15, -130.20
7.613, 31.30, 0.56, -0.79, -9.18, -0.85, 0.37, 1.35, 6.45, -123.30, -128.85
7.637, 31.11, -0.26, -0.54, -9.20, -0.73, 0.50, 1.49, 7.65, -120.45, -131.25
7.661, 31.11, 0.40, -0.57, -9.84, -0.69, 0.52, 1.61, 7.50, -121.80, -131.70
7.685, 31.11, -0.34, -0.61, -9.00, -0.75, 0.49, 1.65, 8.55, -120.00, -132.75
7.709, 31.21, -1.68, -0.59, -9.01, -0.69, 0.58, 2.21, 8.55, -120.00, -132.75
7.733, 31.21, -0.37, -0.56, -8.75, -0.61, 0.62, 2.61, 8.55, -120.00, -132.75
7.757, 31.21, 1.76, -0.78, -9.32, -0.62, 0.55, 2.69, 8.55, -120.00, -132.75
7.781, 31.21, 3.42, -0.54, -8.35, -0.56, 0.45, 2.59, 9.30, -115.80, -133.95
7.805, 31.11, 4.40, -0.61, -9.38, -0.39, 0.29, 2.22, 8.70, -114.90, -133.05
7.829, 31.21, 4.49, -0.33, -8.91, -0.36, 0.23, 1.84, 10.80, -112.50, -134.25
7.853, 31.11, 3.98, -0.30, -9.02, -0.28, 0.22, 1.53, 9.30, -110.55, -133.95
7.877, 31.21, 3.70, -0.12, -9.70, -0.21, 0.13, 1.32, 10.05, -109.80, -135.30
7.901, 31.21, 3.45, -0.21, -9.80, -0.21, 0.07, 0.93, 10.05, -109.80, -135.00
7.925, 31.26, 3.11, -0.11, -9.49, -0.20, 0.07, 0.79, 10.20, -109.20, -135.15
7.949, 31.11, 3.12, -0.06, -9.87, -0.19, 0.06, 0.68, 10.80, -108.00, -133.95
7.973, 31.11, 3.56, 0.29, -9.47, -0.22, -0.01, 0.55, 11.70, -109.20, -135.45
7.997, 31.06, 3.49, 0.42, -9.50, -0.22, -0.10, 0.20, 11.70, -109.20, -135.45
8.021, 31.21, 3.89, 0.53, -9.31, -0.20, -0.15, -0.01, 11.70, -109.20, -135.45
8.045, 31.02, 4.41, 0.54, -9.61, -0.20, -0.18, -0.34, 11.70, -109.20, -135.45
8.069, 31.02, 4.67, 0.41, -9.67, -0.19, -0.24, -1.21, 11.70, -109.20, -135.45
8.093, 31.26, 4.19, 0.32, -9.76, -0.19, -0.27, -1.64, 10.35, -109.50, -134.25
8.117, 31.11, 3.88, 0.10, -9.94, -0.26, -0.25, -2.05, 10.35, -108.30, -134.25
8.141, 31.21, 2.28, 0.13, -9.69, -0.32, -0.19, -2.51, 11.25, -109.20, -134.10
8.165, 30.78, 0.26, 0.02, -10.00, -0.36, -0.12, -2.83, 10.95, -109.65, -133.35
8.189, 31.11, 0.47, 0.43, -9.50, -0.36, -0.04, -2.67, 10.05, -111.00, -133.50
8.213, 31.21, 1.55, 0.52, -9.46, -0.33, 0.04, -2.82, 10.80, -112.50, -134.55
8.237, 31.11, -0.49, 0.67, -9.92, -0.29, 0.06, -2.97, 8.55, -112.05, -133.95
8.261, 31.11, -0.42, 1.05, -9.35, -0.32, 0.03, -2.53, 8.55, -113.55, -134.25
8.285, 31.21, 0.45, 1.34, -9.25, -0.27, 0.06, -2.48, 6.90, -113.70, -135.45
8.309, 31.21, 0.74, 1.36, -9.67, -0.24, 0.07, -2.58, 6.90, -113.70, -135.45
8.333, 31.06, -0.08, 1.35, -9.27, -0.22, 0.01, -2.62, 6.90, -113.70, -135.45
8.357, 30.92, -0.21, 1.62, -9.32, -0.17, 0.10, -2.58, 6.45, -117.00, -134.25
8.381, 31.21, -0.79, 1.52, -9.96, -0.22, 0.09, -2.51, 3.90, -117.00, -135.00
8.405, 31.26, -1.51, 1.73, -9.39, -0.20, 0.00, -2.32, 2.70, -115.65, -134.70
8.429, 31.11, -1.35, 1.46, -9.72, -0.15, -0.02, -2.10, 2.10, -116.55, -135.30
8.453, 30.92, -1.82, 1.44, -9.66, -0.26, -0.01, -1.92, 2.85, -117.00, -133.50
8.477, 31.11, -2.36, 1.85, -9.35, -0.28, 0.01, -1.70, 1.80, -117.30, -133.50
8.501, 31.21, -1.70, 2.04, -9.68, -0.27, 0.04, -1.58, 1.20, -117.45, -136.20
8.525, 31.26, -2.54, 1.84, -9.42, -0.28, -0.04, -1.50, -0.90, -117.45, -136.20
8.549, 30.92, -2.87, 1.88, -9.13, -0.21, -0.05, -1.09, 0.00, -117.75, -135.30
8.573, 31.21, -3.03, 1.83, -9.55, -0.20, 0.01, -0.88, 1.05, -117.75, -135.00
8.597, 31.26, -3.30, 2.00, -9.50, -0.19, 0.04, -0.63, 1.05, -117.75, -135.00
8.621, 31.02, -4.51, 2.15, -9.34, -0.17, 0.05, -0.27, 1.05, -117.75, -135.00
8.645, 31.02, -3.99, 2.07, -9.29, -0.09, 0.07, 0.68, 1.05, -117.75, -135.00
8.669, 31.21, -3.70, 1.98, -9.22, -0.07, 0.03, 1.08, -0.15, -117.90, -136.95
8.693, 31.30, -3.26, 2.01, -9.28, -0.03, -0.02, 1.46, 0.15, -115.95, -135.45
8.717, 31.21, -2.96, 1.69, -9.40, -0.01, -0.06, 1.82, 0.00, -117.00, -136.80
8.741, 31.26, -2.45, 1.51, -9.60, 0.02, -0.19, 2.51, 1.35, -116.55, -136.80
8.765, 31.11, -1.79, 1.54, -9.63, -0.01, -0.24, 2.72, 2.85, -115.05, -135.60
8.789, 31.26, -1.78, 1.39, -9.86, -0.06, -0.23, 2.91, 2.10, -115.50, -134.55
8.813, 31.02, -0.11, 1.35, -9.94, -0.06, -0.19, 3.09, 5.10, -114.15, -136.50
8.837, 30.87, 0.82, 1.35, -9.64, -0.10, -0.31, 2.96, 4.95, -114.75, -136.05
8.861, 31.11, 0.85, 1.51, -9.31, -0.06, -0.27, 2.80, 5.70, -112.50, -136.05
8.885, 31.21, 0.71, 1.32, -9.42, -0.03, -0.16, 2.71, 6.00, -111.75, -135.00
8.909, 31.11, 1.76, 1.51, -9.39, -0.01, -0.11, 2.59, 6.00, -111.75, -135.00
8.933, 30.87, 1.25, 1.48, -10.06, -0.03, -0.14, 2.33, 6.00, -111.75, -135.00
8.957, 31.21, 0.72, 1.54, -9.35, -0.03, -0.18, 2.39, 9.60, -109.50, -135.00
8.981, 31.21, 1.16, 1.52, -8.82, 0.05, -0.24, 2.41, 9.00, -109.05, -135.30
9.005, 31.21, 0.69, 1.37, -9.45, 0.06, -0.30, 2.40, 7.65, -108.15, -133.35
9.029, 31.21, 1.46, 1.25, -9.31, 0.10, -0.26, 2.52, 9.60, -106.50, -135.30
9.053, 31.11, 1.77, 1.19, -9.39, 0.15, -0.29, 2.45, 11.25, -105.90, -135.15
9.077, 31.21, 1.97, 1.14, -9.29, 0.19, -0.32, 2.41, 12.45, -103.95, -134.70
9.101, 31.02, 3.00, 0.99, -10.08, 0.18, -0.33, 2.29, 11.85, -104.25, -134.25
9.125, 30.87, 3.24, 0.93, -9.45, 0.04, -0.19, 1.77, 12.00, -103.95, -134.40
9.149, 31.11, 2.62, 0.85, -9.33, 0.06, -0.16, 1.61, 12.90, -102.75, -134.55
9.173, 31.06, 2.66, 0.96, -9.71, 0.07, -0.15, 1.52, 12.45, -103.65, -134.10
9.197, 31.26, 2.83, 1.23, -10.26, 0.07, -0.20, 1.42, 12.45, -103.65, -134.10
9.221, 30.92, 2.16, 1.21, -9.82, 0.03, -0.29, 1.34, 12.45, -103.65, -134.10
9.245, 31.40, 2.45, 1.25, -9.58, 0.06, -0.31, 1.35, 12.45, -103.65, -134.10
9.269, 31.21, 2.17, 1.15, -9.65, 0.11, -0.32, 1.31, 12.15, -101.25, -134.25
9.293, 31.21, 3.02, 0.71, -9.72, 0.12, -0.27, 1.25, 12.90, -99.75, -134.55
9.317, 31.02, 2.83, 0.69, -9.73, 0.14, -0.35, 0.95, 13.95, -99.30, -134.25
9.341, 31.11, 2.81, 0.71, -9.86, 0.11, -0.36, 0.83, 13.50, -101.40, -134.10
9.365, 31.11, 3.42, 0.92, -9.64, 0.06, -0.35, 0.64, 13.65, -99.75, -133.50
9.389, 31.21, 3.92, 1.01, -9.16, 0.05, -0.23, -0.05, 13.80, -99.15, -131.55
9.413, 30.92, 4.30, 0.95, -9.01, 0.14, -0.18, -0.52, 14.55, -98.40, -133.65
9.437, 31.26, 4.01, 0.61, -9.27, 0.16, -0.21, -0.96, 15.15, -100.05, -132.75
9.461, 31.26, 3.17, 0.26, -9.35, 0.11, -0.27, -1.27, 13.95, -100.50, -132.45
9.485, 31.11, 3.21, 0.06, -9.08, 0.16, -0.31, -1.87, 13.95, -100.50, -132.45
9.509, 30.73, 2.72, 0.04, -9.21, 0.25, -0.29, -2.20, 13.95, -100.50, -132.45
9.533, 31.21, 1.94, -0.23, -10.59, 0.19, -0.23, -2.47, 15.45, -103.05, -133.20
9.557, 31.40, 1.04, -0.31, -10.32, 0.11, -0.19, -2.64, 15.30, -105.15, -132.60
9.581, 31.06, 0.59, -0.27, -9.58, 0.05, -0.09, -2.86, 15.75, -106.80, -131.10
9.605, 31.06, 0.00, -0.13, -9.48, 0.10, 0.01, -2.86, 14.70, -108.00, -132.45
9.629, 30.92, 0.02, -0.11, -9.80, 0.10, 0.05, -2.88, 15.45, -111.00, -131.40
9.653, 31.40, -0.60, -0.02, -9.72, 0.05, 0.06, -2.86, 13.95, -110.55, -132.45
9.677, 31.02, -0.89, 0.17, -9.68, 0.06, 0.06, -2.64, 13.50, -112.95, -131.55
9.701, 31.02, -1.01, 0.32, -9.51, 0.10, 0.05, -2.53, 13.80, -112.95, -133.05
9.725, 31.21, -1.13, 0.43, -9.84, 0.12, 0.06, -2.40, 12.45, -114.45, -133.05
9.749, 31.21, -1.25, 0.44, -9.91, 0.08, 0.06, -2.30, 11.55, -115.80, -133.50
9.773, 31.26, -1.28, 0.53, -9.72, 0.05, 0.01, -1.99, 11.55, -115.80, -133.50
9.797, 30.92, -0.76, 0.48, -9.84, 0.04, 0.01, -1.92, 11.55, -115.80, -133.50
9.821, 31.21, -0.98, 0.45, -9.71, 0.06, -0.00, -1.86, 11.55, -115.80, -133.50
9.845, 31.30, -1.20, 0.33, -9.90, 0.04, -0.01, -1.71, 8.25, -119.25, -132.15
9.869, 31.26, -0.87, 0.37, -9.48, 0.05, 0.03, -1.54, 7.20, -119.55, -131.40
9.893, 31.21, -1.14, 0.37, -9.51, 0.08, 0.00, -1.44, 7.35, -120.15, -132.60
9.917, 31.30, -1.99, 0.42, -9.85, 0.07, 0.01, -1.21, 6.60, -120.45, -132.30
9.941, 31.21, -2.15, 0.32, -9.24, 0.03, 0.05, -0.92, 6.60, -120.15, -131.55
9.965, 31.11, -2.32, 0.28, -9.27, 0.08, 0.07, -0.37, 5.40, -121.80, -132.45
9.989, 30.92, -2.32, 0.19, -9.68, 0.12, 0.06, -0.07, 3.90, -122.55, -131.40
10.013, 31.40, -2.30, 0.12, -9.59, 0.17, 0.04, 0.22, 5.55, -121.65, -132.60
10.037, 31.11, -2.27, -0.19, -9.97, 0.23, 0.07, 0.53, 6.60, -120.90, -131.55
10.061, 31.26, -1.88, -0.28, -9.51, 0.31, 0.07, 1.08, 6.60, -121.65, -131.85
10.085, 31.11, -1.76, -0.54, -9.90, 0.30, 0.09, 1.26, 6.60, -121.65, -131.85
10.109, 31.21, -1.85, -0.56, -9.96, 0.22, 0.07, 1.48, 6.60, -121.65, -131.85
10.133, 31.11, -0.83, -0.59, -10.24, 0.11, 0.06, 1.66, 6.75, -122.55, -131.40
10.157, 31.21, -0.91, -0.40, -9.73, -0.03, -0.01, 1.80, 7.80, -121.05, -131.10
10.181, 31.02, -1.03, -0.39, -9.70, -0.03, -0.03, 1.88, 9.15, -118.65, -131.85
10.205, 31.11, -0.74, -0.29, -9.85, -0.03, -0.03, 1.95, 11.10, -119.55, -130.65
10.229, 31.21, -1.04, -0.26, -9.95, -0.04, -0.02, 1.99, 10.20, -118.65, -131.85
10.253, 31.26, -0.70, -0.31, -10.07, -0.06, 0.07, 2.13, 11.70, -117.90, -131.55
10.277, 31.02, -0.07, -0.27, -10.29, -0.08, 0.07, 2.11, 12.90, -117.00, -132.45
10.301, 31.11, -0.08, -0.29, -9.98, -0.10, 0.01, 2.11, 11.85, -117.30, -132.15
10.325, 31.11, -0.25, -0.45, -9.49, -0.14, -0.00, 2.14, 13.80, -114.90, -132.60
10.349, 31.11, -0.26, -0.51, -9.43, -0.16, -0.02, 2.22, 13.35, -112.05, -131.40
10.373, 31.11, -0.41, -0.56, -9.77, -0.16, -0.03, 2.32, 13.35, -112.05, -131.40
10.397, 31.02, -0.58, -0.61, -10.14, -0.19, -0.08, 2.46, 13.35, -112.05, -131.40
10.421, 31.21, 0.13, -0.45, -10.06, -0.25, -0.13, 2.57, 13.35, -112.05, -131.40
10.445, 31.26, -0.06, -0.33, -10.20, -0.33, -0.21, 2.55, 17.25, -106.50, -131.70
10.469, 31.21, -0.45, -0.34, -9.87, -0.38, -0.17, 2.59, 18.15, -105.15, -131.85
10.493, 31.11, 0.04, -0.14, -9.64, -0.37, -0.07, 2.59, 16.95, -105.30, -130.65
10.517, 31.21, 0.11, 0.01, -9.64, -0.39, -0.04, 2.50, 16.50, -102.75, -132.75
10.541, 31.30, -0.73, -0.13, -9.63, -0.43, 0.12, 2.55, 17.55, -100.50, -131.10
10.565, 31.06, -0.63, 0.02, -9.42, -0.39, 0.26, 2.70, 16.95, -98.25, -132.15
10.589, 30.92, 0.97, 0.11, -9.60, -0.35, 0.24, 2.69, 15.30, -99.45, -129.45
10.613, 31.11, 2.09, 0.46, -9.18, -0.30, 0.06, 2.46, 15.15, -95.25, -132.45
10.637, 31.11, 2.38, 0.63, -9.78, -0.24, 0.09, 2.31, 15.75, -96.00, -131.10
10.661, 31.11, 2.18, 0.79, -9.78, -0.20, 0.09, 2.16, 15.75, -96.00, -131.10
10.685, 31.26, 2.14, 0.97, -9.39, -0.20, 0.02, 2.01, 15.75, -96.00, -131.10
10.709, 31.30, 1.73, 1.02, -9.47, -0.11, -0.04, 1.74, 15.75, -96.00, -131.10
10.733, 30.92, 1.45, 0.89, -9.79, -0.08, 0.02, 1.66, 12.60, -90.00, -131.70
10.757, 31.21, 1.21, 0.79, -9.35, -0.08, 0.06, 1.64, 13.50, -90.45, -132.60
10.781, 31.11, 1.86, 0.69, -9.68, -0.11, 0.11, 1.65, 12.00, -87.90, -131.25
10.805, 31.30, 2.33, 0.74, -9.37, -0.12, 0.04, 1.44, 12.00, -86.40, -131.55
10.829, 31.21, 1.68, 0.77, -9.47, -0.08, 0.08, 1.37, 11.55, -86.55, -131.40
10.853, 31.11, 1.84, 0.78, -9.70, -0.07, 0.10, 1.33, 10.05, -87.00, -131.40
10.877, 31.21, 2.10, 0.62, -9.56, -0.04, 0.07, 1.25, 10.35, -86.25, -132.15
10.901, 31.21, 2.31, 0.57, -9.34, -0.02, 0.06, 1.09, 9.00, -85.05, -131.70
10.925, 31.21, 2.75, 0.60, -9.04, 0.04, 0.04, 0.92, 10.05, -85.50, -133.20
10.949, 30.92, 3.07, 0.74, -8.93, 0.14, 0.03, 0.71, 10.05, -85.50, -133.20
10.973, 31.06, 3.55, 0.71, -9.63, 0.25, 0.03, 0.48, 10.05, -85.50, -133.20
10.997, 31.21, 4.18, 0.56, -9.46, 0.40, -0.13, -0.12, 10.05, -85.50, -133.20
11.021, 31.26, 4.43, 0.38, -9.01, 0.46, -0.24, -0.55, 7.50, -85.50, -132.75
11.045, 30.87, 4.09, 0.28, -9.00, 0.52, -0.28, -0.98, 7.80, -84.75, -132.45
11.069, 31.21, 4.00, -0.02, -9.20, 0.57, -0.29, -1.35, 9.15, -86.40, -132.60
11.093, 31.40, 3.82, -0.18, -9.45, 0.71, -0.45, -2.12, 10.50, -88.20, -132.60
11.117, 31.45, 3.45, -0.39, -9.52, 0.73, -0.57, -2.51, 11.25, -89.70, -131.55
11.141, 31.02, 3.07, -0.66, -9.24, 0.77, -0.69, -2.89, 11.85, -90.75, -134.25
11.165, 31.26, 1.07, -1.32, -8.91, 0.85, -0.79, -3.21, 13.35, -94.05, -132.45
11.189, 31.21, 0.18, -1.23, -9.15, 0.99, -0.88, -3.24, 15.15, -96.75, -130.35
11.213, 31.06, 0.74, -1.37, -9.17, 1.02, -0.94, -3.24, 16.50, -97.80, -131.40
11.237, 30.92, 1.29, -1.78, -8.65, 1.09, -1.06, -3.42, 18.30, -100.50, -130.35
11.261, 31.21, -0.27, -2.63, -9.04, 1.10, -1.12, -3.58, 18.30, -100.50, -130.35
11.285, 31.21, -0.51, -2.99, -9.16, 1.13, -0.98, -3.59, 18.30, -100.50, -130.35
11.309, 31.02, -0.66, -3.44, -8.94, 1.13, -0.97, -3.56, 18.45, -110.40, -128.70
11.333, 30.87, -0.73, -3.88, -9.16, 1.13, -0.97, -3.54, 19.35, -113.55, -129.30
11.357, 30.92, -1.90, -4.36, -10.04, 1.03, -0.97, -3.46, 18.15, -115.95, -129.75
11.381, 31.21, -2.05, -4.42, -10.10, 0.71, -0.76, -3.09, 18.00, -118.05, -127.80
11.405, 31.21, -2.15, -4.36, -9.82, 0.60, -0.68, -2.93, 18.30, -120.75, -125.40
11.429, 31.02, -2.96, -4.20, -9.82, 0.50, -0.55, -2.66, 15.75, -123.75, -123.60
11.453, 31.21, -2.63, -3.51, -9.42, 0.45, -0.41, -2.31, 16.65, -124.65, -125.85
11.477, 31.11, -2.85, -3.27, -9.19, 0.41, -0.24, -1.68, 14.55, -127.65, -123.75
11.501, 31.06, -2.88, -3.06, -8.98, 0.44, -0.13, -1.34, 14.25, -127.20, -124.05
11.525, 31.02, -2.26, -3.16, -8.97, 0.47, -0.03, -1.06, 14.25, -127.95, -124.05
11.549, 31.26, -1.86, -3.25, -8.73, 0.51, 0.06, -0.84, 14.25, -127.95, -124.05
11.573, 30.92, -1.69, -3.32, -8.36, 0.65, 0.25, -0.46, 14.25, -127.95, -124.05
11.597, 31.21, -1.48, -3.67, -9.02, 0.70, 0.34, -0.28, 11.25, -132.15, -121.95
11.621, 30.78, -0.96, -3.82, -9.11, 0.69, 0.42, -0.16, 10.95, -131.40, -123.00
11.645, 31.11, -0.89, -3.85, -9.08, 0.64, 0.48, -0.07, 11.10, -131.55, -123.60
11.669, 31.40, -1.30, -3.86, -8.65, 0.61, 0.67, 0.26, 10.50, -131.40, -121.95
11.693, 31.11, -1.18, -3.95, -7.72, 0.72, 0.78, 0.48, 10.80, -131.55, -121.35
11.717, 30.92, -0.82, -4.37, -8.07, 0.82, 0.84, 0.65, 11.10, -131.55, -122.10
11.741, 31.21, -1.79, -5.41, -8.80, 0.72, 0.83, 0.84, 10.80, -133.50, -121.80
11.765, 31.11, -2.14, -5.86, -9.01, 0.51, 1.13, 1.54, 11.10, -132.30, -122.10
11.789, 31.02, -0.62, -6.34, -8.96, 0.38, 1.22, 1.78, 10.20, -133.65, -121.20
11.813, 31.06, 0.47, -6.58, -8.45, 0.24, 1.12, 1.83, 11.85, -130.80, -122.10
11.837, 31.30, -0.62, -6.60, -7.55, 0.21, 1.12, 2.22, 11.85, -130.80, -122.10
11.861, 31.06, -0.09, -6.56, -7.29, 0.29, 1.20, 2.34, 11.85, -130.80, -122.10
11.885, 31.21, 0.14, -6.68, -7.36, 0.33, 1.21, 2.41, 14.25, -127.20, -123.75
11.909, 31.11, 1.48, -6.53, -7.21, 0.35, 1.11, 2.36, 14.70, -129.00, -123.60
11.933, 31.21, 1.25, -6.51, -7.36, 0.40, 1.02, 2.04, 13.50, -127.20, -124.05
11.957, 31.21, 1.22, -6.31, -7.13, 0.45, 0.98, 1.87, 14.85, -125.70, -123.30
11.981, 31.11, 0.99, -6.16, -6.99, 0.52, 0.93, 1.71, 15.15, -125.55, -122.55
12.005, 31.11, 0.34, -6.47, -7.02, 0.64, 0.88, 1.56, 17.10, -125.40, -124.50
12.029, 31.40, 0.19, -6.65, -7.40, 0.71, 0.87, 1.35, 17.25, -124.80, -123.15
12.053, 31.02, -0.28, -6.89, -7.50, 0.65, 0.89, 1.29, 16.65, -124.95, -125.55
12.077, 31.21, -0.43, -7.24, -7.72, 0.57, 0.95, 1.30, 16.05, -124.20, -126.60
12.101, 31.02, -0.56, -7.55, -7.85, 0.46, 0.95, 1.32, 16.20, -123.30, -124.20
12.125, 31.40, -0.53, -7.51, -7.60, 0.23, 0.94, 1.35, 16.20, -123.30, -124.20
12.149, 31.11, -0.57, -7.47, -7.82, 0.13, 0.91, 1.40, 16.20, -123.30, -124.20
12.173, 31.26, -0.48, -7.74, -8.02, -0.02, 0.89, 1.42, 16.20, -123.30, -124.20
12.197, 30.92, -3.30, -8.48, -8.48, -0.23, 0.86, 1.53, 16.35, -120.15, -125.55
12.221, 31.26, -3.12, -8.42, -7.33, -0.65, 0.84, 2.46, 17.25, -119.55, -127.80
12.245, 31.40, -0.36, -8.23, -7.01, -0.68, 0.83, 2.55, 19.20, -116.70, -126.90
12.269, 31.26, 0.69, -7.59, -6.87, -0.63, 0.82, 2.28, 18.75, -115.50, -129.30
12.293, 30.92, 0.07, -8.04, -8.20, -0.72, 0.84, 2.03, 17.40, -114.90, -131.25
12.317, 31.26, 0.33, -7.90, -8.68, -1.04, 0.92, 1.56, 16.05, -112.95, -129.00
12.341, 31.21, -0.44, -7.84, -9.30, -1.33, 0.90, 1.38, 16.05, -110.70, -130.80
12.365, 31.21, -1.03, -7.72, -9.43, -1.66, 0.92, 1.34, 16.35, -109.20, -132.30
12.389, 31.06, 0.39, -6.43, -8.39, -1.87, 0.99, 1.27, 15.15, -108.75, -131.10
12.413, 31.30, 0.46, -6.31, -9.49, -2.15, 0.92, 0.88, 16.05, -104.70, -131.55
12.437, 31.21, 0.23, -5.95, -9.60, -2.36, 0.82, 0.75, 16.05, -104.70, -131.55
12.461, 31.21, -0.03, -5.16, -8.63, -2.44, 0.81, 0.62, 16.05, -104.70, -131.55
12.485, 31.11, 0.34, -4.19, -9.73, -2.50, 0.81, 0.57, 12.15, -97.05, -133.50
12.509, 31.21, 0.17, -3.64, -9.60, -2.81, 0.68, 0.39, 12.15, -95.25, -134.55
12.533, 31.06, -0.00, -2.70, -7.88, -2.79, 0.65, 0.41, 12.45, -92.70, -133.35
12.557, 31.11, 0.02, -1.76, -8.16, -2.70, 0.62, 0.45, 10.35, -91.50, -133.20
