6.365, 29.48, -0.07, -0.82, -9.51, -0.27, -0.20, -1.39, -10.05, -129.75, -127.80
6.389, 29.67, 0.04, -0.68, -9.58, -0.22, -0.19, -1.32, -8.55, -129.00, -130.65
6.413, 29.87, -0.00, -0.70, -9.79, -0.23, -0.20, -1.30, -9.60, -128.25, -128.85
6.437, 29.82, 0.09, -0.52, -9.83, -0.27, -0.21, -1.28, -12.60, -129.30, -129.30
6.461, 29.63, 0.25, -0.43, -10.10, -0.28, -0.20, -1.29, -11.70, -127.65, -129.75
6.485, 29.67, 0.22, -0.44, -10.05, -0.23, -0.14, -1.34, -11.70, -127.65, -129.75
6.509, 29.63, -0.12, -0.56, -10.16, -0.22, -0.14, -1.36, -11.70, -127.65, -129.75
6.533, 29.87, -0.29, -0.59, -9.34, -0.22, -0.10, -1.34, -11.70, -127.65, -129.75
6.557, 29.43, -0.56, -0.74, -9.31, -0.17, -0.07, -1.30, -12.75, -126.15, -130.80
6.581, 29.67, -0.42, -0.97, -8.90, -0.13, -0.02, -1.18, -15.15, -126.00, -130.65
6.605, 29.67, -0.49, -0.93, -9.41, -0.06, -0.04, -1.14, -13.80, -124.95, -130.50
6.629, 29.67, -0.76, -0.93, -9.48, -0.04, -0.05, -1.11, -16.95, -124.80, -131.10
6.653, 29.43, -0.86, -0.95, -9.72, -0.03, -0.06, -1.06, -16.65, -124.65, -130.20
6.677, 29.67, -1.06, -0.83, -10.33, -0.08, -0.12, -1.03, -17.55, -124.50, -131.40
6.701, 29.72, -1.18, -0.68, -10.26, -0.11, -0.14, -1.03, -17.40, -124.65, -130.20
6.725, 30.01, -1.46, -0.47, -10.39, -0.07, -0.14, -1.02, -16.95, -123.75, -130.65
6.749, 29.87, -1.76, -0.76, -10.08, 0.02, -0.07, -0.93, -16.95, -123.75, -130.65
6.773, 29.87, -1.67, -0.76, -10.07, 0.04, -0.06, -0.86, -16.95, -123.75, -130.65
6.797, 29.82, -1.56, -0.75, -10.20, 0.03, -0.03, -0.79, -19.35, -121.80, -130.35
6.821, 29.67, -1.08, -0.64, -9.97, -0.02, -0.01, -0.71, -19.35, -123.75, -131.10
6.845, 29.63, -0.91, -0.57, -9.66, -0.08, -0.02, -0.67, -20.25, -123.15, -130.50
6.869, 29.63, -0.64, -0.49, -9.39, -0.07, -0.04, -0.69, -19.80, -122.55, -131.70
6.893, 29.67, -0.53, -0.49, -9.26, -0.06, -0.08, -0.73, -20.55, -121.05, -130.65
6.917, 29.67, -0.96, -0.39, -9.50, -0.05, -0.12, -0.76, -20.25, -120.45, -131.85
6.941, 29.53, -1.22, -0.47, -9.49, -0.05, -0.14, -0.74, -21.00, -122.40, -132.60
6.965, 29.53, -1.13, -0.45, -9.17, -0.02, -0.13, -0.72, -21.60, -121.05, -131.40
6.989, 29.96, -1.38, -0.60, -9.11, 0.01, -0.11, -0.71, -22.05, -120.90, -129.00
7.013, 29.67, -1.86, -0.97, -9.63, 0.08, -0.08, -0.66, -22.05, -120.90, -129.00
7.037, 30.06, -1.76, -1.09, -9.57, 0.14, 0.01, -0.50, -22.05, -120.90, -129.00
7.061, 29.63, -1.72, -1.24, -9.85, 0.13, 0.04, -0.42, -20.70, -118.95, -130.20
7.085, 29.72, -1.55, -1.25, -10.19, 0.08, 0.06, -0.34, -21.90, -120.75, -129.90
7.109, 29.53, -1.18, -1.09, -9.90, -0.01, 0.07, -0.26, -23.25, -121.65, -130.20
7.133, 30.01, -1.03, -0.99, -9.52, -0.05, 0.08, -0.13, -21.60, -120.00, -131.70
7.157, 29.72, -1.05, -1.06, -9.86, -0.03, 0.08, -0.07, -21.00, -120.15, -131.85
7.181, 29.87, -1.01, -1.07, -9.77, -0.04, 0.08, 0.00, -22.05, -120.15, -129.75
7.205, 29.72, -0.78, -1.03, -9.53, -0.04, 0.08, 0.08, -22.65, -119.55, -131.70
7.229, 29.63, -0.69, -1.01, -9.39, -0.01, 0.07, 0.26, -22.05, -119.70, -129.75
7.253, 29.63, -0.72, -1.02, -9.66, 0.01, 0.08, 0.36, -22.50, -119.70, -130.50
7.277, 29.82, -0.69, -1.16, -9.42, 0.00, 0.08, 0.47, -22.50, -119.70, -130.50
7.301, 29.53, -0.54, -0.97, -9.39, -0.05, 0.08, 0.60, -22.50, -119.70, -130.50
7.325, 29.63, -0.46, -0.86, -9.29, -0.07, 0.10, 0.87, -21.75, -120.45, -129.75
7.349, 29.67, -0.50, -0.79, -9.84, -0.03, 0.12, 1.00, -23.25, -120.15, -130.80
7.373, 29.72, -0.51, -0.85, -10.15, 0.01, 0.17, 1.16, -21.45, -120.90, -129.75
7.397, 29.67, -0.37, -0.99, -10.39, 0.02, 0.22, 1.33, -21.75, -120.90, -130.50
7.421, 29.67, -0.23, -0.99, -10.16, 0.01, 0.23, 1.66, -20.70, -123.90, -130.50
7.445, 29.72, -0.08, -0.96, -9.74, 0.01, 0.23, 1.77, -21.15, -123.00, -130.35
7.469, 29.72, 0.00, -1.04, -9.50, -0.01, 0.20, 1.86, -19.20, -123.45, -129.45
7.493, 29.67, 0.17, -0.82, -9.40, -0.03, 0.20, 1.89, -18.45, -124.20, -130.80
7.517, 29.87, 0.39, -0.88, -9.45, -0.00, 0.17, 1.85, -18.45, -124.20, -130.80
7.541, 29.67, 0.72, -0.70, -9.66, 0.05, 0.14, 1.77, -18.45, -124.20, -130.80
7.565, 29.72, 0.35, -0.86, -10.75, 0.06, 0.15, 1.64, -18.45, -124.20, -130.80
7.589, 29.63, 0.47, -1.00, -9.79, 0.08, 0.19, 1.55, -13.80, -127.65, -129.45
7.613, 29.72, 0.11, -0.88, -10.01, 0.02, 0.24, 1.35, -15.15, -126.30, -128.85
7.637, 29.82, -0.09, -0.91, -9.83, -0.04, 0.22, 1.32, -14.70, -126.30, -129.60
7.661, 29.72, -0.20, -0.80, -9.44, -0.04, 0.19, 1.30, -12.75, -125.70, -129.75
7.685, 29.63, -0.35, -1.04, -9.71, -0.01, 0.13, 1.26, -12.90, -128.25, -129.60
7.709, 29.87, -0.60, -1.08, -9.94, 0.04, 0.03, 1.17, -12.60, -127.50, -129.60
7.733, 29.87, -0.88, -1.14, -10.26, 0.02, 0.03, 1.15, -12.15, -128.25, -130.35
7.757, 29.63, -1.01, -1.21, -10.09, -0.02, 0.02, 1.15, -10.80, -129.75, -129.30
7.781, 29.82, -1.31, -1.08, -9.99, -0.05, 0.04, 1.18, -10.80, -129.75, -129.30
7.805, 29.53, -1.29, -0.98, -9.83, -0.11, 0.12, 1.27, -10.80, -129.75, -129.30
7.829, 29.72, -1.30, -0.87, -9.73, -0.14, 0.15, 1.34, -8.10, -129.15, -129.75
7.853, 29.67, -0.95, -0.85, -9.58, -0.15, 0.17, 1.40, -7.50, -127.50, -128.25
7.877, 29.72, -0.32, -0.78, -9.29, -0.17, 0.18, 1.44, -7.80, -130.05, -129.60
7.901, 29.67, -0.06, -0.72, -9.38, -0.19, 0.12, 1.44, -7.20, -130.05, -130.35
7.925, 29.72, -0.01, -0.61, -10.12, -0.18, 0.06, 1.43, -6.60, -128.40, -129.75
7.949, 29.72, 0.06, -0.57, -9.74, -0.19, 0.01, 1.41, -5.40, -127.80, -129.30
7.973, 29.53, 0.41, -0.72, -9.42, -0.13, -0.01, 1.35, -3.90, -127.80, -130.35
7.997, 29.72, 0.32, -0.90, -9.33, -0.09, -0.01, 1.31, -3.90, -129.75, -129.90
8.021, 29.72, 0.28, -0.95, -9.25, -0.06, 0.00, 1.30, -3.90, -129.75, -129.90
8.045, 29.67, 0.36, -0.93, -9.90, -0.05, 0.03, 1.31, -3.90, -129.75, -129.90
8.069, 29.63, 0.33, -0.90, -10.29, -0.02, 0.09, 1.38, 0.00, -127.50, -129.60
8.093, 29.67, 0.37, -0.94, -9.81, 0.02, 0.12, 1.43, 0.30, -129.00, -130.65
8.117, 29.82, 0.45, -1.01, -10.52, 0.05, 0.15, 1.48, -0.15, -127.65, -129.45
8.141, 29.67, 0.39, -1.14, -10.53, 0.04, 0.15, 1.54, 1.35, -128.25, -129.90
8.165, 29.67, 0.42, -1.14, -10.49, -0.05, 0.15, 1.65, 0.30, -126.00, -129.90
8.189, 29.87, 0.59, -1.00, -10.27, -0.13, 0.11, 1.67, 2.70, -126.15, -130.50
8.213, 29.82, 0.56, -0.70, -10.36, -0.22, 0.07, 1.68, 2.70, -126.45, -130.80
8.237, 29.96, 0.56, -0.19, -9.46, -0.26, 0.04, 1.68, 3.00, -125.40, -129.45
8.261, 29.53, 0.75, -0.05, -9.13, -0.19, 0.02, 1.61, 4.20, -124.80, -130.65
8.285, 29.63, 0.82, 0.09, -9.24, -0.09, 0.00, 1.53, 4.20, -124.80, -130.65
8.309, 29.82, 0.60, 0.01, -9.26, -0.03, 0.01, 1.45, 4.20, -124.80, -130.65
8.333, 29.63, 0.32, -0.34, -8.80, 0.03, 0.03, 1.39, 6.00, -124.05, -129.60
8.357, 29.53, 0.36, -0.53, -9.09, 0.19, 0.10, 1.31, 7.20, -123.75, -129.90
8.381, 29.87, 0.33, -0.73, -9.31, 0.21, 0.13, 1.28, 8.10, -124.20, -130.80
8.405, 29.67, 0.28, -0.93, -9.55, 0.16, 0.15, 1.28, 9.60, -123.75, -130.35
8.429, 29.63, 0.14, -0.90, -9.85, 0.09, 0.18, 1.30, 10.05, -122.25, -129.60
8.453, 29.63, 0.13, -0.73, -10.12, -0.02, 0.27, 1.39, 10.50, -120.90, -129.75
8.477, 29.63, 0.19, -0.49, -10.54, -0.03, 0.28, 1.45, 10.05, -122.55, -130.35
8.501, 29.87, 0.10, -0.49, -10.42, -0.03, 0.24, 1.52, 10.05, -123.30, -131.40
8.525, 29.87, 0.34, -0.67, -9.31, -0.01, 0.19, 1.56, 10.35, -120.30, -129.90
8.549, 29.48, 0.18, -0.81, -9.81, -0.02, 0.14, 1.52, 10.35, -120.30, -129.90
8.573, 29.72, 0.31, -0.83, -9.92, -0.06, 0.13, 1.48, 12.00, -119.40, -130.80
8.597, 29.82, 0.39, -0.82, -10.07, -0.10, 0.07, 1.39, 13.05, -118.20, -130.50
8.621, 29.72, 0.01, -0.97, -9.79, -0.06, 0.01, 1.27, 13.05, -116.70, -131.25
8.645, 29.48, -0.41, -1.11, -10.16, 0.01, 0.03, 1.09, 13.65, -118.05, -131.70
8.669, 29.63, -0.62, -1.13, -9.99, 0.01, 0.07, 1.08, 14.25, -116.40, -130.50
8.693, 29.72, -0.72, -1.19, -9.92, -0.00, 0.08, 1.09, 13.80, -115.20, -130.80
8.717, 29.72, -0.84, -1.08, -9.74, -0.02, 0.08, 1.12, 13.50, -115.65, -130.80
8.741, 29.87, -0.87, -1.11, -9.73, -0.07, 0.04, 1.23, 12.75, -116.40, -129.75
8.765, 29.67, -0.77, -1.05, -9.73, -0.12, 0.05, 1.29, 14.55, -112.65, -130.80
8.789, 29.72, -0.49, -0.88, -9.56, -0.15, 0.04, 1.32, 15.15, -114.00, -130.35
8.813, 29.87, -0.16, -0.64, -9.30, -0.16, 0.04, 1.32, 15.15, -114.00, -130.35
8.837, 29.63, -0.21, -0.58, -9.54, -0.13, 0.04, 1.27, 15.15, -111.75, -131.10
8.861, 29.67, -0.25, -0.62, -9.55, -0.14, 0.06, 1.26, 15.75, -111.75, -130.65
8.885, 29.67, -0.32, -0.65, -9.49, -0.15, 0.04, 1.28, 16.35, -110.70, -130.80
8.909, 29.72, -0.53, -0.65, -9.79, -0.13, 0.01, 1.32, 16.05, -108.45, -131.25
8.933, 29.48, -0.71, -0.74, -9.91, -0.08, -0.02, 1.42, 16.05, -108.45, -130.80
8.957, 29.67, -0.86, -0.84, -9.53, -0.07, -0.02, 1.49, 16.35, -107.40, -130.80
8.981, 29.87, -0.78, -0.81, -10.16, -0.06, -0.02, 1.55, 16.95, -108.75, -130.65
9.005, 29.82, -0.78, -1.01, -9.39, -0.07, -0.04, 1.64, 17.55, -105.30, -130.65
9.029, 29.72, -0.48, -1.14, -8.93, -0.08, -0.04, 1.83, 16.95, -105.00, -131.10
9.053, 29.72, -0.19, -1.13, -9.37, -0.06, 0.01, 1.90, 16.95, -105.00, -131.10
9.077, 29.96, 0.18, -1.13, -9.73, -0.08, 0.03, 1.95, 16.95, -105.00, -131.10
9.101, 29.82, 0.92, -0.84, -10.30, -0.11, 0.02, 1.95, 16.95, -105.00, -131.10
9.125, 29.53, 1.21, -0.75, -10.24, -0.14, -0.01, 1.81, 17.85, -99.45, -131.25
9.149, 29.72, 1.25, -0.63, -10.19, -0.12, 0.01, 1.70, 18.45, -99.90, -131.25
9.173, 29.72, 1.27, -0.51, -10.46, -0.09, 0.05, 1.60, 17.40, -98.70, -131.55
9.197, 29.67, 1.39, -0.19, -10.41, -0.11, 0.06, 1.50, 15.45, -96.30, -129.60
9.221, 29.53, 1.33, -0.07, -10.07, -0.12, 0.05, 1.29, 17.25, -96.30, -129.90
9.245, 29.72, 1.08, -0.00, -9.91, -0.11, 0.04, 1.20, 16.05, -94.95, -130.50
9.269, 29.72, 0.19, -0.03, -9.74, -0.14, 0.05, 1.16, 16.20, -94.50, -131.70
9.293, 29.87, 0.25, -0.04, -9.64, -0.18, 0.10, 1.24, 16.35, -94.65, -130.80
9.317, 29.72, 0.42, -0.05, -9.71, -0.16, 0.09, 1.28, 16.35, -94.65, -130.80
9.341, 29.67, 0.59, -0.03, -9.51, -0.15, 0.06, 1.31, 16.35, -94.65, -130.80
9.365, 29.87, 0.89, -0.11, -9.36, -0.14, 0.08, 1.31, 14.55, -91.65, -131.85
9.389, 29.72, 0.95, -0.22, -9.15, -0.10, 0.10, 1.25, 14.25, -90.90, -131.25
9.413, 29.53, 0.94, -0.22, -9.14, -0.04, 0.12, 1.22, 13.05, -90.45, -132.30
9.437, 29.82, 0.80, -0.32, -9.16, -0.02, 0.15, 1.19, 12.90, -89.25, -131.70
9.461, 29.82, 0.71, -0.36, -10.06, 0.00, 0.17, 1.17, 12.90, -88.80, -131.40
9.485, 29.72, 0.79, -0.29, -10.54, -0.02, 0.21, 1.14, 12.90, -89.55, -130.35
9.509, 29.53, 0.69, -0.25, -10.21, -0.04, 0.16, 1.11, 12.60, -88.80, -131.40
9.533, 29.82, 0.45, -0.35, -10.48, -0.07, 0.13, 1.08, 9.60, -90.00, -130.65
9.557, 29.72, 0.25, -0.18, -9.77, -0.13, 0.11, 1.05, 11.55, -87.75, -132.15
9.581, 29.63, -0.07, -0.17, -9.62, -0.13, 0.04, 0.97, 11.55, -87.75, -132.15
9.605, 29.53, -0.31, -0.27, -9.40, -0.11, 0.04, 0.98, 11.55, -87.75, -132.15
9.629, 29.53, -0.40, -0.21, -9.40, -0.08, 0.04, 0.99, 9.30, -85.50, -131.40
9.653, 29.82, -0.33, -0.23, -10.00, -0.06, 0.03, 1.01, 8.10, -85.20, -132.60
9.677, 29.72, -0.62, -0.33, -9.99, -0.02, -0.05, 1.01, 8.10, -84.90, -131.85
9.701, 29.63, -0.73, -0.36, -9.58, 0.02, -0.04, 1.02, 8.55, -84.75, -131.40
9.725, 29.82, -0.82, -0.46, -9.44, 0.04, 0.02, 1.05, 7.65, -83.40, -130.50
9.749, 29.72, -0.52, -0.55, -9.54, 0.05, 0.06, 1.09, 7.80, -83.25, -131.70
9.773, 29.87, -0.57, -0.55, -10.00, 0.04, 0.06, 1.16, 7.20, -83.25, -131.70
9.797, 29.48, -0.77, -0.46, -10.06, 0.00, 0.05, 1.22, 7.80, -83.25, -131.10
9.821, 29.63, -0.62, -0.45, -9.85, -0.03, 0.04, 1.28, 6.45, -84.30, -132.15
9.845, 29.96, -0.58, -0.23, -9.77, -0.05, 0.05, 1.33, 6.45, -84.30, -132.15
9.869, 29.72, -0.43, -0.11, -9.61, -0.08, 0.07, 1.45, 6.45, -84.30, -132.15
9.893, 29.63, -0.35, -0.08, -9.71, -0.08, 0.07, 1.49, 3.90, -81.30, -132.45
9.917, 29.87, -0.34, -0.14, -9.58, -0.09, 0.06, 1.53, 3.60, -82.05, -131.70
9.941, 29.72, 0.03, -0.09, -9.82, -0.09, 0.06, 1.55, 3.60, -81.75, -132.45
9.965, 29.48, -0.05, -0.19, -10.14, -0.08, 0.04, 1.56, 0.60, -79.80, -131.10
9.989, 29.48, 0.08, -0.22, -10.26, -0.05, 0.03, 1.57, 0.60, -79.80, -131.70
10.013, 29.87, 0.02, -0.35, -10.20, -0.04, -0.00, 1.56, -0.45, -79.65, -130.50
10.037, 29.63, 0.23, -0.57, -9.29, -0.03, -0.00, 1.56, -0.60, -80.55, -132.15
10.061, 29.72, 0.47, -0.64, -9.22, 0.06, 0.07, 1.56, -0.15, -80.40, -131.55
10.085, 29.63, 0.61, -0.78, -9.58, 0.08, 0.06, 1.56, -1.80, -81.00, -131.70
10.109, 29.67, 0.87, -0.84, -9.45, 0.08, 0.03, 1.56, -1.80, -81.00, -131.70
10.133, 29.72, 1.02, -0.89, -9.77, 0.08, -0.02, 1.55, -1.80, -81.00, -131.70
10.157, 29.67, 1.06, -0.76, -9.87, 0.06, -0.03, 1.51, -5.85, -78.90, -132.30
10.181, 29.48, 0.95, -0.78, -10.00, 0.05, -0.01, 1.49, -4.80, -80.70, -133.05
10.205, 29.67, 0.92, -0.67, -10.08, 0.08, 0.01, 1.48, -5.70, -80.55, -132.45
10.229, 29.72, 0.65, -0.78, -10.18, 0.12, 0.06, 1.50, -7.50, -81.30, -132.45
10.253, 29.67, 0.47, -0.90, -10.51, 0.11, 0.11, 1.59, -8.40, -79.65, -132.30
10.277, 29.63, 0.23, -0.92, -10.53, 0.08, 0.12, 1.68, -8.10, -80.40, -132.60
10.301, 29.67, 0.45, -0.92, -9.91, 0.05, 0.10, 1.77, -10.35, -81.00, -133.20
10.325, 29.67, 0.78, -1.16, -9.47, 0.07, 0.07, 1.81, -12.45, -81.90, -130.80
10.349, 29.63, 0.82, -1.24, -9.72, 0.04, 0.06, 1.79, -12.45, -81.90, -130.80
10.373, 29.43, 1.05, -1.13, -9.73, -0.03, 0.09, 1.76, -12.45, -81.90, -130.80
10.397, 29.63, 1.12, -1.07, -9.28, -0.06, 0.10, 1.71, -12.45, -81.90, -130.80
10.421, 29.72, 1.38, -1.19, -8.96, -0.05, 0.11, 1.67, -14.40, -82.80, -133.50
10.445, 29.82, 1.45, -1.22, -9.17, 0.06, 0.07, 1.56, -16.35, -82.65, -131.55
10.469, 29.72, 1.36, -1.29, -9.94, 0.05, 0.07, 1.52, -16.20, -83.55, -132.45
10.493, 29.63, 1.45, -1.17, -10.03, -0.01, 0.05, 1.46, -15.30, -85.95, -133.05
10.517, 29.72, 0.92, -0.88, -10.05, -0.01, 0.06, 1.34, -16.05, -82.95, -132.30
10.541, 29.67, 0.55, -0.94, -9.80, 0.04, 0.10, 1.32, -18.00, -86.25, -133.20
10.565, 29.63, 0.45, -0.94, -10.35, 0.05, 0.13, 1.30, -17.40, -85.20, -131.25
10.589, 29.72, 0.38, -1.00, -9.94, 0.03, 0.10, 1.30, -19.65, -85.20, -132.60
10.613, 29.67, 0.06, -1.05, -9.65, -0.02, 0.02, 1.21, -19.65, -85.20, -132.60
10.637, 29.67, -0.18, -1.12, -9.60, -0.01, 0.03, 1.16, -19.65, -85.20, -132.60
10.661, 29.53, -0.40, -1.09, -9.60, -0.03, 0.08, 1.10, -20.55, -86.55, -133.20
10.685, 29.63, -0.45, -1.15, -9.64, -0.02, 0.13, 1.06, -20.85, -88.05, -133.50
10.709, 29.67, -0.38, -1.23, -9.85, 0.01, 0.12, 1.05, -21.90, -89.55, -133.50
10.733, 29.72, -0.42, -1.37, -9.80, 0.08, 0.07, 1.04, -21.45, -89.40, -131.85
10.757, 29.63, -0.48, -1.54, -9.35, 0.17, 0.05, 1.04, -21.90, -87.30, -131.70
10.781, 29.63, -0.80, -1.82, -9.99, 0.19, 0.06, 1.05, -23.10, -90.00, -131.70
10.805, 29.63, -0.73, -1.76, -10.33, -0.03, 0.16, 1.13, -22.50, -90.45, -132.60
10.829, 29.67, -0.55, -1.56, -10.12, -0.13, 0.13, 1.16, -22.50, -91.20, -131.85
10.853, 29.67, -0.57, -1.34, -9.75, -0.16, 0.11, 1.20, -23.25, -91.95, -131.55
10.877, 29.87, -0.41, -1.22, -9.78, -0.14, 0.11, 1.24, -23.25, -91.95, -131.55
10.901, 29.67, -0.35, -1.18, -9.82, -0.19, 0.14, 1.27, -24.00, -92.70, -133.05
10.925, 29.82, -0.46, -1.01, -9.69, -0.23, 0.15, 1.30, -26.10, -93.15, -130.80
10.949, 29.72, -0.55, -0.94, -9.71, -0.23, 0.16, 1.34, -25.50, -93.30, -132.75
10.973, 29.87, -0.58, -1.13, -9.82, -0.18, 0.14, 1.40, -26.25, -93.75, -131.10
10.997, 29.87, -0.48, -1.20, -9.86, -0.15, 0.11, 1.47, -26.25, -94.50, -132.45
11.021, 29.87, -0.40, -1.25, -10.15, -0.19, 0.10, 1.48, -28.05, -95.25, -132.15
11.045, 29.67, -0.32, -1.19, -9.77, -0.23, 0.08, 1.49, -28.65, -96.45, -130.50
11.069, 29.87, -0.45, -1.04, -9.66, -0.24, 0.10, 1.49, -27.90, -95.70, -132.60
11.093, 29.67, -0.43, -1.08, -9.02, -0.12, 0.07, 1.54, -27.30, -97.80, -131.40
11.117, 29.96, -0.35, -1.13, -9.90, -0.03, 0.07, 1.55, -28.95, -97.20, -131.55
11.141, 29.43, -0.31, -1.29, -9.88, -0.01, 0.06, 1.54, -28.95, -97.20, -131.55
11.165, 29.87, 0.20, -1.36, -9.63, -0.00, 0.07, 1.52, -27.75, -99.30, -130.65
11.189, 29.72, 0.62, -1.21, -9.50, -0.07, 0.13, 1.45, -27.90, -100.20, -130.80
11.213, 29.87, 0.72, -1.13, -9.74, -0.07, 0.12, 1.42, -28.80, -101.55, -131.70
11.237, 29.48, 0.83, -1.12, -9.72, -0.06, 0.12, 1.41, -28.65, -102.90, -131.55
11.261, 29.67, 0.74, -1.05, -9.78, -0.05, 0.11, 1.38, -27.75, -103.05, -131.10
11.285, 29.63, 0.73, -0.91, -10.09, -0.08, 0.12, 1.38, -27.75, -103.05, -130.65
11.309, 29.72, 0.87, -0.83, -10.10, -0.09, 0.14, 1.38, -28.20, -105.15, -130.80
11.333, 29.63, 0.84, -0.83, -10.30, -0.06, 0.14, 1.40, -30.30, -106.50, -130.35
11.357, 29.63, 0.59, -1.06, -10.03, -0.05, 0.13, 1.42, -28.65, -106.65, -130.80
11.381, 29.82, 0.40, -1.10, -9.98, -0.11, 0.09, 1.48, -28.65, -106.65, -130.80
11.405, 29.87, 0.36, -1.02, -9.70, -0.14, 0.09, 1.52, -28.65, -106.65, -130.80
11.429, 29.63, 0.38, -1.00, -9.74, -0.18, 0.10, 1.56, -28.65, -106.65, -130.80
11.453, 29.72, 0.51, -0.96, -9.76, -0.19, 0.11, 1.60, -28.20, -108.90, -130.80
11.477, 29.87, 0.67, -0.97, -9.79, -0.19, 0.14, 1.60, -27.90, -111.45, -130.20
11.501, 29.87, 0.61, -0.94, -9.63, -0.19, 0.16, 1.60, -27.60, -111.90, -129.45
11.525, 29.63, 0.69, -0.92, -9.24, -0.15, 0.20, 1.62, -28.50, -112.80, -131.40
11.549, 29.67, 0.90, -0.86, -8.85, -0.08, 0.24, 1.64, -28.20, -113.40, -129.45
11.573, 29.72, 0.99, -0.73, -8.59, 0.13, 0.28, 1.64, -27.30, -114.30, -131.10
11.597, 29.67, 1.19, -0.52, -8.07, 0.31, 0.24, 1.62, -26.70, -114.75, -129.90
11.621, 29.82, 1.20, -0.09, -7.90, 0.57, 0.19, 1.59, -25.95, -117.30, -129.90
11.645, 29.87, 0.62, 0.25, -8.51, 0.83, 0.13, 1.56, -25.95, -117.30, -129.90
11.669, 29.87, 0.30, -0.23, -8.92, 1.20, 0.16, 1.57, -25.95, -117.30, -129.90
11.693, 29.87, 0.51, -0.81, -8.26, 1.35, 0.16, 1.56, -25.95, -117.30, -129.90
11.717, 29.72, 0.34, -1.50, -8.40, 1.50, 0.17, 1.50, -25.05, -124.20, -126.60
11.741, 29.87, -0.24, -3.68, -11.08, 1.27, 0.31, 1.41, -23.70, -125.55, -126.45
11.765, 29.72, -0.40, -4.48, -11.37, 0.94, 0.40, 1.39, -23.70, -127.50, -126.45
11.789, 29.67, -0.51, -4.79, -11.23, 0.64, 0.46, 1.37, -23.10, -126.75, -124.95
11.813, 29.63, -0.61, -4.54, -9.35, 0.45, 0.51, 1.40, -23.10, -130.05, -125.70
11.837, 29.72, -0.34, -4.39, -8.95, 0.32, 0.45, 1.47, -21.75, -129.90, -123.30
11.861, 29.82, -0.17, -4.50, -9.48, 0.27, 0.38, 1.46, -23.10, -132.30, -123.90
11.885, 29.96, -0.23, -4.55, -10.10, 0.19, 0.36, 1.40, -20.25, -130.65, -124.50
11.909, 29.63, -0.25, -4.91, -10.19, 0.07, 0.33, 1.35, -20.25, -130.65, -124.50
11.933, 29.63, -0.39, -5.08, -9.97, -0.16, 0.30, 1.20, -20.25, -130.65, -124.50
11.957, 29.82, -0.39, -5.19, -10.46, -0.36, 0.34, 1.14, -18.45, -133.95, -123.75
11.981, 29.87, -0.19, -4.95, -10.62, -0.60, 0.36, 1.10, -18.90, -132.45, -124.05
12.005, 29.53, 0.15, -4.40, -10.69, -0.83, 0.40, 1.04, -19.05, -133.05, -123.15
12.029, 29.87, 0.39, -3.82, -10.31, -1.31, 0.37, 0.97, -17.85, -131.70, -124.05
12.053, 29.72, 0.29, -3.37, -10.36, -1.45, 0.31, 0.94, -17.55, -132.30, -124.95
12.077, 29.82, 0.30, -2.78, -9.93, -1.55, 0.27, 0.94, -16.65, -130.95, -126.90
12.101, 29.34, 0.21, -1.71, -9.18, -1.59, 0.25, 0.95, -16.35, -131.40, -125.55
12.125, 29.87, -0.11, -1.19, -9.63, -1.54, 0.18, 0.99, -15.60, -129.90, -127.65
12.149, 29.67, -1.09, -0.81, -9.50, -1.51, 0.17, 1.16, -15.45, -128.55, -128.25
12.173, 30.01, -1.56, -0.47, -9.15, -1.44, 0.17, 1.45, -15.45, -128.55, -128.25
12.197, 29.63, 0.01, 0.18, -8.38, -1.28, 0.11, 1.62, -15.45, -128.55, -128.25
12.221, 29.53, 0.21, 0.47, -8.14, -1.05, 0.04, 1.67, -12.75, -127.20, -130.50
12.245, 29.63, 0.19, 0.54, -8.13, -0.94, 0.10, 1.72, -12.45, -125.70, -130.50
12.269, 29.63, 0.72, 0.78, -8.15, -0.77, 0.15, 1.76, -11.85, -126.30, -131.40
12.293, 29.48, 1.92, 1.01, -9.31, -0.59, 0.14, 1.75, -10.80, -125.25, -131.70
12.317, 29.63, 2.10, 0.99, -9.46, -0.37, 0.05, 1.50, -11.55, -125.55, -131.10
12.341, 29.87, 2.29, 1.14, -9.44, -0.23, 0.05, 1.38, -9.60, -125.25, -131.70
12.365, 29.63, 2.31, 1.21, -9.59, -0.12, 0.08, 1.26, -8.25, -127.05, -132.45
12.389, 29.43, 2.19, 1.37, -10.15, -0.04, 0.05, 1.15, -9.45, -124.20, -131.85
12.413, 29.67, 1.93, 1.60, -9.44, 0.09, -0.08, 0.98, -7.80, -125.25, -133.50
12.437, 29.87, 1.52, 1.48, -8.81, 0.26, -0.08, 0.91, -7.80, -125.25, -133.50
12.461, 29.72, 1.26, 1.37, -8.35, 0.48, -0.07, 0.91, -7.80, -125.25, -133.50
12.485, 29.67, 0.50, 0.89, -8.64, 0.68, -0.11, 0.93, -6.75, -127.05, -132.15
12.509, 29.72, 0.45, 0.50, -8.55, 0.97, -0.10, 1.08, -5.10, -124.95, -131.55
12.533, 29.82, 0.43, -0.05, -8.24, 1.12, -0.06, 1.13, -4.50, -127.95, -130.50
12.557, 29.72, 0.34, -0.46, -8.18, 1.27, -0.02, 1.18, -4.05, -128.40, -130.50
