6.365, 31.30, 0.70, 2.27, -9.11, -0.37, 0.09, -0.65, -28.65, -95.40, -131.25
6.389, 31.54, 0.44, 2.38, -8.54, -0.15, 0.06, -0.59, -28.05, -96.00, -131.40
6.413, 31.30, 0.33, 2.50, -8.59, 0.01, 0.07, -0.53, -28.50, -93.30, -130.35
6.437, 31.30, 0.49, 2.54, -8.89, 0.12, 0.04, -0.49, -28.50, -94.05, -128.85
6.461, 31.30, 0.43, 2.64, -8.29, 0.24, 0.00, -0.47, -28.95, -93.45, -130.80
6.485, 31.45, 0.79, 2.65, -8.34, 0.66, 0.03, -0.49, -28.05, -95.25, -129.90
6.509, 31.45, 0.99, 2.49, -8.39, 0.89, -0.04, -0.52, -29.70, -94.95, -129.45
6.533, 31.40, 0.88, 2.22, -8.24, 1.08, -0.12, -0.52, -28.80, -95.55, -131.10
6.557, 31.21, 1.10, 1.54, -8.79, 1.18, -0.12, -0.54, -28.50, -96.00, -131.10
6.581, 31.54, 1.14, 1.20, -8.60, 1.38, -0.09, -0.72, -28.05, -96.30, -130.65
6.605, 31.45, 1.11, 0.91, -8.87, 1.51, -0.06, -0.81, -28.05, -96.30, -130.65
6.629, 31.45, 0.87, 0.66, -8.89, 1.65, -0.01, -0.86, -28.05, -96.30, -130.65
6.653, 31.26, 1.02, -0.80, -10.78, 1.57, -0.03, -0.90, -28.05, -96.30, -130.65
6.677, 31.40, 0.69, -1.13, -10.32, 1.22, -0.24, -0.90, -27.15, -99.45, -132.30
6.701, 31.40, 0.43, -1.31, -9.53, 1.22, -0.23, -0.87, -28.20, -99.45, -130.80
6.725, 31.45, 0.29, -1.46, -8.85, 1.34, -0.23, -0.85, -27.75, -100.50, -132.45
6.749, 31.11, 0.71, -2.60, -10.07, 1.42, -0.29, -0.83, -28.20, -101.70, -133.35
6.773, 31.26, 0.41, -2.86, -10.15, 1.23, -0.42, -0.89, -27.60, -102.90, -133.05
6.797, 31.54, -0.13, -2.97, -10.01, 1.14, -0.44, -0.83, -26.25, -102.00, -134.25
6.821, 31.40, -0.34, -3.20, -9.68, 1.08, -0.43, -0.75, -25.80, -103.95, -133.05
6.845, 31.45, -0.31, -3.83, -9.92, 0.82, -0.37, -0.65, -24.90, -104.55, -132.75
6.869, 31.45, -0.56, -3.89, -9.84, 0.70, -0.33, -0.59, -24.90, -103.80, -133.20
6.893, 31.45, -0.54, -3.81, -9.36, 0.63, -0.31, -0.53, -26.10, -104.40, -133.35
6.917, 31.30, -0.34, -3.79, -8.09, 0.60, -0.31, -0.48, -26.10, -104.40, -133.35
6.941, 31.45, -0.12, -3.99, -8.30, 0.77, -0.33, -0.50, -26.10, -104.40, -133.35
6.965, 31.54, -0.28, -4.27, -8.65, 0.78, -0.35, -0.54, -25.05, -105.90, -135.15
6.989, 31.54, -0.42, -4.40, -8.75, 0.77, -0.34, -0.54, -26.10, -105.45, -134.40
7.013, 31.54, -0.44, -5.17, -9.08, 0.74, -0.34, -0.55, -24.00, -105.15, -134.10
7.037, 31.21, -0.74, -5.68, -10.01, 0.44, -0.42, -0.57, -25.05, -108.45, -133.35
7.061, 31.73, -0.91, -5.85, -10.01, 0.19, -0.46, -0.56, -23.25, -106.65, -135.90
7.085, 31.40, -1.09, -5.97, -9.90, -0.03, -0.47, -0.56, -23.25, -106.95, -135.15
7.109, 31.21, -1.80, -6.34, -9.94, -0.25, -0.45, -0.59, -22.80, -106.20, -134.40
7.133, 31.45, -1.84, -6.12, -9.75, -0.59, -0.20, -0.59, -22.50, -106.95, -134.70
7.157, 31.30, -1.71, -6.12, -10.32, -0.79, -0.12, -0.54, -22.80, -104.40, -134.40
7.181, 31.26, -1.99, -6.38, -11.28, -1.12, -0.03, -0.46, -21.45, -103.20, -135.15
7.205, 31.30, -1.74, -5.38, -10.21, -1.42, 0.04, -0.36, -21.45, -103.20, -135.15
7.229, 31.40, -1.69, -5.00, -10.84, -1.89, 0.13, -0.11, -21.45, -103.20, -135.15
7.253, 31.64, -1.39, -4.28, -10.19, -2.11, 0.15, -0.01, -21.45, -103.20, -135.15
7.277, 31.54, -0.90, -3.44, -9.04, -2.15, 0.17, -0.01, -23.70, -96.75, -135.30
7.301, 31.40, -0.45, -2.05, -8.87, -2.14, 0.11, -0.03, -23.25, -95.70, -134.70
7.325, 31.21, -0.70, -1.60, -8.89, -2.05, 0.11, -0.08, -22.65, -95.55, -134.25
7.349, 31.54, -0.65, -1.11, -8.58, -1.96, 0.12, -0.11, -23.10, -92.25, -134.25
7.373, 31.30, -0.61, -0.59, -8.48, -1.85, 0.09, -0.13, -23.10, -90.00, -133.50
7.397, 31.54, -0.90, -0.08, -9.01, -1.81, 0.09, -0.13, -22.80, -88.20, -132.60
7.421, 31.40, -0.79, 0.35, -8.87, -1.64, 0.14, -0.11, -24.45, -87.00, -131.70
7.445, 31.30, -0.46, 0.66, -9.04, -1.55, 0.11, -0.13, -22.05, -87.45, -130.80
7.469, 31.45, -0.58, 0.75, -9.19, -1.51, 0.14, -0.18, -22.50, -85.20, -130.20
7.493, 31.45, -0.60, 1.24, -9.08, -1.39, 0.19, -0.23, -23.40, -83.25, -130.65
7.517, 31.40, -0.77, 1.17, -9.94, -1.36, 0.20, -0.22, -23.40, -83.25, -130.65
7.541, 31.45, -0.76, 1.31, -9.61, -1.45, 0.24, -0.20, -23.40, -83.25, -130.65
7.565, 31.26, -0.24, 1.95, -9.28, -1.35, 0.23, -0.19, -23.40, -79.05, -127.50
7.589, 31.30, -0.22, 1.88, -9.79, -1.45, 0.23, -0.18, -24.00, -78.90, -128.40
7.613, 31.45, 0.18, 2.45, -8.90, -1.48, 0.31, -0.19, -23.25, -78.90, -125.85
7.637, 31.45, 0.38, 2.96, -8.55, -1.36, 0.23, -0.20, -23.10, -75.30, -125.70
7.661, 31.45, 0.40, 3.37, -8.09, -1.27, 0.17, -0.19, -24.15, -76.05, -124.65
7.685, 31.54, 0.65, 4.28, -8.33, -1.15, 0.12, -0.19, -24.00, -74.70, -124.05
7.709, 31.45, 0.56, 4.73, -7.77, -1.01, 0.12, -0.35, -22.65, -72.30, -122.55
7.733, 31.64, 0.45, 5.08, -7.53, -0.84, 0.16, -0.44, -22.50, -72.90, -124.05
7.757, 31.45, 0.22, 5.25, -7.67, -0.68, 0.19, -0.48, -22.35, -72.75, -121.80
7.781, 31.30, 0.40, 5.25, -7.86, -0.64, 0.23, -0.49, -21.15, -72.30, -121.35
7.805, 31.45, 0.28, 5.12, -8.15, -0.50, 0.28, -0.54, -21.15, -72.30, -121.35
7.829, 31.30, 0.25, 5.14, -7.99, -0.48, 0.29, -0.56, -21.15, -72.30, -121.35
7.853, 31.30, 0.24, 5.33, -8.01, -0.38, 0.33, -0.56, -21.15, -72.30, -121.35
7.877, 31.45, 0.10, 5.27, -8.03, -0.43, 0.35, -0.56, -21.15, -70.50, -120.30
7.901, 31.59, 0.07, 5.19, -8.24, -0.41, 0.32, -0.48, -20.70, -69.45, -118.35
7.925, 31.45, -0.05, 5.40, -8.15, -0.44, 0.29, -0.39, -21.15, -68.25, -118.50
7.949, 31.40, 0.09, 5.72, -7.64, -0.36, 0.29, -0.31, -20.70, -69.90, -118.35
7.973, 31.54, 0.93, 6.31, -6.64, -0.19, 0.29, -0.35, -20.25, -67.95, -119.40
7.997, 31.59, 0.75, 6.31, -7.00, 0.24, 0.23, -0.49, -21.00, -67.65, -117.30
8.021, 31.26, 0.73, 6.41, -6.62, 0.45, 0.20, -0.52, -18.45, -68.70, -118.80
8.045, 31.30, 0.80, 6.41, -6.82, 0.68, 0.12, -0.52, -19.65, -70.65, -117.60
8.069, 31.30, 0.60, 5.66, -7.41, 0.89, 0.14, -0.60, -19.20, -67.95, -118.05
8.093, 31.45, 0.63, 5.30, -7.33, 1.07, 0.21, -0.68, -18.90, -69.15, -120.15
8.117, 31.26, 0.69, 4.91, -8.11, 1.21, 0.22, -0.71, -18.90, -69.15, -120.15
8.141, 31.45, 0.69, 3.80, -8.89, 1.20, 0.15, -0.71, -18.90, -69.15, -120.15
8.165, 31.06, 0.55, 3.60, -8.36, 1.14, 0.19, -0.77, -18.90, -69.15, -120.15
8.189, 31.54, 0.53, 3.45, -8.37, 1.25, 0.24, -0.80, -18.15, -70.95, -122.25
8.213, 31.54, 0.51, 3.32, -8.84, 1.31, 0.25, -0.79, -17.85, -69.90, -124.50
8.237, 31.64, -0.20, 3.11, -7.90, 1.40, 0.20, -0.70, -15.60, -72.90, -124.05
8.261, 31.21, -0.45, 2.97, -7.69, 1.80, 0.14, -0.38, -16.35, -72.90, -125.55
8.285, 31.59, -0.17, 2.57, -8.57, 1.95, 0.15, -0.24, -16.35, -73.20, -128.40
8.309, 31.40, 0.43, 2.25, -8.76, 2.00, 0.06, -0.19, -16.35, -73.95, -129.00
8.333, 31.59, 0.37, 1.27, -8.76, 2.08, -0.02, -0.16, -16.95, -76.50, -129.30
8.357, 31.26, 0.61, 0.68, -8.67, 2.23, -0.02, -0.18, -15.30, -78.15, -130.50
8.381, 31.54, 0.47, -0.06, -9.20, 2.26, -0.01, -0.22, -15.60, -81.15, -131.85
8.405, 31.59, 0.44, -0.63, -9.70, 2.21, -0.04, -0.22, -15.30, -82.20, -131.85
8.429, 31.45, -0.20, -2.29, -10.84, 2.09, -0.05, -0.21, -15.30, -82.20, -131.85
8.453, 31.11, -0.19, -2.77, -10.86, 1.66, 0.03, -0.07, -15.30, -82.20, -131.85
8.477, 31.54, -0.14, -2.88, -10.71, 1.48, 0.02, 0.00, -16.20, -87.75, -134.55
8.501, 31.45, -0.07, -2.80, -10.65, 1.33, 0.00, 0.08, -15.15, -88.05, -134.55
8.525, 31.40, 0.05, -2.76, -9.73, 1.21, 0.04, 0.15, -15.75, -86.55, -134.25
8.549, 31.11, 0.08, -2.77, -9.37, 1.09, 0.06, 0.26, -15.45, -90.00, -135.30
8.573, 31.54, 0.07, -2.75, -9.32, 1.05, 0.09, 0.31, -15.75, -92.25, -137.10
8.597, 31.30, 0.34, -2.83, -8.56, 1.08, 0.09, 0.34, -15.30, -92.40, -136.50
8.621, 31.26, 0.40, -3.56, -8.21, 1.16, 0.07, 0.35, -17.25, -93.75, -136.05
8.645, 31.45, 0.24, -4.23, -9.88, 1.29, 0.06, 0.37, -15.75, -93.75, -137.40
8.669, 31.54, 0.25, -4.59, -9.99, 1.20, 0.05, 0.39, -15.60, -96.45, -137.25
8.693, 31.78, 0.28, -4.82, -9.44, 1.07, -0.00, 0.38, -17.10, -98.70, -136.95
8.717, 31.11, 0.20, -5.60, -9.93, 0.92, -0.04, 0.34, -17.10, -98.70, -136.95
8.741, 31.26, 0.13, -5.60, -10.23, 0.46, -0.01, 0.28, -17.10, -98.70, -136.95
8.765, 31.30, 0.10, -5.44, -10.03, 0.22, 0.07, 0.24, -17.10, -98.70, -136.95
8.789, 31.45, 0.37, -5.06, -9.29, 0.09, 0.07, 0.18, -16.95, -100.50, -138.15
8.813, 31.54, 0.59, -4.69, -8.49, 0.06, 0.00, 0.08, -17.55, -100.50, -138.15
8.837, 31.26, 0.21, -4.56, -8.22, 0.11, -0.09, -0.14, -18.00, -101.55, -137.40
8.861, 31.59, -0.19, -4.50, -7.87, 0.17, -0.04, -0.16, -16.35, -100.95, -138.00
8.885, 31.45, -0.53, -4.52, -7.27, 0.34, -0.01, -0.11, -17.25, -100.80, -137.85
8.909, 31.40, -0.31, -4.93, -8.75, 0.50, -0.08, 0.05, -16.50, -100.50, -138.45
8.933, 31.26, 0.28, -5.15, -8.86, 0.34, -0.22, 0.03, -15.75, -100.80, -138.15
8.957, 31.30, 0.13, -5.27, -8.51, 0.26, -0.25, -0.10, -15.45, -102.75, -138.45
8.981, 31.45, 0.12, -5.13, -8.07, 0.26, -0.27, -0.24, -16.95, -103.05, -138.45
9.005, 31.45, 0.01, -5.43, -8.93, 0.25, -0.33, -0.36, -17.40, -103.20, -138.00
9.029, 31.21, -0.09, -6.01, -10.41, -0.01, -0.39, -0.66, -17.40, -103.20, -138.00
9.053, 31.40, -0.37, -6.02, -9.19, -0.17, -0.37, -0.81, -17.40, -103.20, -138.00
9.077, 31.40, -0.66, -6.18, -9.24, -0.24, -0.38, -0.91, -14.70, -102.00, -136.80
9.101, 31.59, -0.79, -7.12, -11.19, -0.34, -0.42, -0.96, -14.55, -101.70, -138.00
9.125, 31.11, -0.92, -6.97, -10.70, -1.00, -0.32, -1.08, -15.15, -101.55, -138.15
9.149, 31.45, -1.17, -6.30, -9.83, -1.23, -0.25, -1.08, -13.80, -98.40, -138.30
9.173, 31.30, -1.36, -5.37, -8.83, -1.30, -0.21, -1.02, -13.95, -97.50, -138.15
9.197, 31.40, -1.11, -3.83, -8.26, -1.27, -0.19, -0.91, -14.25, -96.45, -138.00
9.221, 31.11, -0.83, -3.48, -8.51, -1.12, -0.19, -0.77, -13.05, -96.15, -137.25
9.245, 31.64, -0.77, -3.19, -8.40, -1.05, -0.19, -0.74, -14.70, -94.50, -135.60
9.269, 31.59, -1.01, -2.80, -8.20, -0.92, -0.13, -0.70, -12.75, -91.65, -135.90
9.293, 31.54, -0.86, -2.82, -8.82, -0.79, -0.12, -0.62, -11.70, -92.70, -139.05
9.317, 31.21, -0.73, -3.16, -9.43, -0.77, -0.13, -0.50, -11.70, -92.70, -139.05
9.341, 31.45, -0.70, -2.97, -9.07, -0.79, -0.15, -0.47, -11.70, -92.70, -139.05
9.365, 31.40, -1.02, -2.84, -9.13, -0.78, -0.15, -0.40, -11.70, -92.70, -139.05
9.389, 31.54, -0.39, -2.87, -9.73, -0.93, -0.08, -0.36, -11.55, -89.25, -137.85
9.413, 31.11, -0.22, -2.77, -9.72, -1.00, -0.08, -0.50, -11.25, -88.20, -136.95
9.437, 31.30, -0.83, -2.68, -9.99, -1.09, -0.05, -0.53, -10.50, -87.15, -136.95
9.461, 31.26, -0.56, -2.55, -10.56, -1.24, 0.00, -0.48, -10.50, -86.40, -135.45
9.485, 31.59, -0.27, -2.16, -10.15, -1.39, -0.05, -0.46, -10.20, -84.90, -134.70
9.509, 31.06, -0.42, -2.00, -10.79, -1.46, -0.07, -0.42, -9.45, -83.40, -135.45
9.533, 31.30, -0.29, -1.64, -10.16, -1.58, -0.04, -0.40, -10.35, -81.75, -134.55
9.557, 31.30, 0.29, -0.56, -9.04, -1.55, -0.05, -0.41, -9.00, -80.55, -132.75
9.581, 31.45, 0.38, -0.08, -9.12, -1.50, -0.03, -0.41, -10.35, -79.50, -131.10
9.605, 31.06, 0.50, 0.23, -8.76, -1.51, 0.06, -0.45, -8.40, -78.15, -133.05
9.629, 31.40, 0.75, 0.65, -8.46, -1.39, 0.09, -0.50, -8.40, -78.15, -133.05
9.653, 31.54, 0.49, 0.74, -10.11, -1.33, 0.10, -0.53, -8.40, -78.15, -133.05
9.677, 31.30, 0.45, 0.87, -9.84, -1.40, 0.19, -0.57, -8.25, -75.00, -129.60
9.701, 31.26, 0.40, 1.17, -9.03, -1.38, 0.15, -0.54, -8.55, -72.75, -126.75
9.725, 31.45, 0.33, 1.23, -9.73, -1.41, 0.12, -0.49, -8.10, -72.15, -127.65
9.749, 31.40, 0.08, 1.66, -9.28, -1.46, 0.12, -0.43, -7.80, -70.80, -124.65
9.773, 31.26, 0.33, 2.28, -8.80, -1.38, 0.15, -0.26, -8.10, -70.20, -124.05
9.797, 31.30, 0.46, 2.71, -8.53, -1.27, 0.11, -0.23, -7.50, -70.05, -124.65
9.821, 31.30, 0.44, 2.95, -8.49, -1.11, 0.07, -0.20, -5.85, -69.45, -123.30
9.845, 31.59, 0.32, 3.20, -8.90, -1.03, 0.08, -0.19, -6.30, -69.15, -123.30
9.869, 31.40, 0.43, 3.47, -8.81, -0.87, 0.18, -0.21, -6.90, -68.70, -120.45
9.893, 31.26, 0.32, 3.51, -9.18, -0.88, 0.25, -0.23, -6.45, -66.75, -121.05
9.917, 31.45, 0.28, 3.78, -8.59, -0.84, 0.29, -0.19, -6.45, -66.75, -121.05
9.941, 31.45, 0.74, 3.99, -8.40, -0.82, 0.27, -0.16, -6.45, -66.75, -121.05
9.965, 31.45, 0.87, 4.47, -8.25, -0.73, 0.28, -0.21, -6.45, -66.75, -121.05
9.989, 31.11, 1.24, 4.83, -8.24, -0.65, 0.26, -0.28, -5.55, -65.40, -118.35
10.013, 31.40, 1.38, 5.23, -7.63, -0.51, 0.25, -0.37, -5.85, -65.40, -118.80
10.037, 31.45, 1.68, 5.73, -7.39, -0.34, 0.27, -0.47, -6.90, -66.15, -118.35
10.061, 31.40, 1.58, 5.74, -7.61, 0.03, 0.26, -0.70, -6.00, -64.50, -117.45
10.085, 31.11, 1.20, 5.64, -7.60, 0.15, 0.29, -0.75, -4.20, -66.00, -116.85
10.109, 31.45, 1.37, 5.51, -7.47, 0.28, 0.28, -0.78, -3.90, -65.25, -118.50
10.133, 31.45, 1.15, 5.09, -7.84, 0.42, 0.25, -0.80, -3.00, -65.70, -119.40
10.157, 31.45, 1.27, 4.85, -7.68, 0.64, 0.23, -0.85, -2.85, -65.55, -118.50
10.181, 31.30, 1.52, 4.69, -7.57, 0.81, 0.22, -0.91, -3.60, -66.75, -117.45
10.205, 31.21, 1.51, 4.45, -7.09, 1.05, 0.23, -1.01, -3.15, -67.50, -117.90
10.229, 31.45, 1.41, 3.85, -8.30, 1.34, 0.26, -1.13, -3.15, -67.50, -117.90
10.253, 31.21, 1.09, 3.42, -8.52, 1.49, 0.11, -1.20, -3.15, -67.50, -117.90
10.277, 30.92, 0.89, 2.99, -8.52, 1.57, 0.08, -1.18, -1.05, -69.75, -122.85
10.301, 31.45, 0.73, 2.50, -9.17, 1.62, 0.10, -1.17, 1.95, -70.65, -124.50
10.325, 31.45, 0.56, 1.53, -11.08, 1.64, 0.07, -1.17, 1.20, -70.95, -125.85
10.349, 31.54, 0.20, 0.82, -11.07, 1.16, -0.18, -1.05, 2.85, -73.50, -126.45
10.373, 31.26, -0.23, 0.60, -10.03, 0.97, -0.23, -0.94, 1.80, -73.50, -126.75
10.397, 31.45, -0.43, 0.46, -9.38, 0.93, -0.19, -0.87, 4.20, -74.25, -129.60
10.421, 31.45, -0.49, 0.50, -9.46, 0.99, -0.13, -0.84, 4.05, -74.70, -128.70
10.445, 31.45, -0.45, 0.49, -9.19, 1.10, -0.06, -0.83, 4.95, -76.80, -129.00
10.469, 31.21, -0.69, 0.43, -9.10, 1.18, -0.06, -0.81, 6.00, -79.05, -129.60
10.493, 31.45, -0.60, 0.20, -9.52, 1.25, -0.04, -0.77, 5.40, -79.80, -131.10
10.517, 31.45, -0.58, -0.23, -9.67, 1.28, -0.02, -0.76, 5.40, -79.80, -131.10
10.541, 31.45, -0.41, -0.33, -9.73, 1.31, -0.01, -0.73, 5.40, -79.80, -131.10
10.565, 31.21, -0.62, -0.38, -9.89, 1.32, -0.01, -0.73, 5.40, -79.80, -131.10
10.589, 31.54, -0.74, -0.76, -9.60, 1.31, -0.02, -0.70, 8.70, -84.15, -134.10
10.613, 31.59, -0.97, -1.36, -9.64, 1.26, -0.04, -0.58, 8.10, -85.20, -134.10
10.637, 31.54, -0.99, -1.57, -9.79, 1.22, -0.03, -0.51, 7.80, -87.00, -131.40
10.661, 31.30, -0.90, -1.78, -9.73, 1.16, -0.03, -0.44, 7.20, -86.25, -134.55
10.685, 31.45, -0.86, -2.31, -9.65, 1.10, -0.04, -0.37, 7.65, -90.90, -135.15
10.709, 31.45, -0.90, -2.54, -9.45, 1.05, -0.01, -0.27, 9.00, -90.75, -134.55
10.733, 31.54, -0.91, -2.65, -9.18, 1.07, 0.03, -0.21, 9.15, -91.95, -135.45
10.757, 31.30, -0.82, -3.00, -8.40, 1.15, 0.07, -0.17, 8.70, -91.95, -135.15
10.781, 31.30, -0.65, -3.80, -9.37, 1.22, 0.13, -0.13, 7.20, -92.55, -135.00
10.805, 31.21, -1.04, -4.16, -9.37, 1.10, 0.24, -0.02, 7.50, -96.30, -136.80
10.829, 31.26, -1.35, -4.53, -9.72, 1.02, 0.36, 0.07, 7.50, -96.30, -136.80
10.853, 31.06, -0.85, -4.80, -9.89, 0.87, 0.41, 0.14, 7.50, -96.30, -136.80
10.877, 31.45, -0.81, -5.26, -9.89, 0.71, 0.49, 0.21, 7.50, -96.30, -136.80
10.901, 31.45, -0.02, -5.43, -9.72, 0.36, 0.48, 0.41, 7.20, -97.50, -136.35
10.925, 31.45, 0.83, -5.90, -9.96, 0.16, 0.37, 0.38, 5.70, -98.55, -137.40
10.949, 31.30, 0.86, -6.06, -10.24, -0.05, 0.40, 0.28, 5.70, -98.25, -135.60
10.973, 31.40, 1.01, -5.43, -9.48, -0.28, 0.43, 0.21, 4.20, -97.80, -138.15
10.997, 31.40, 1.27, -5.26, -9.61, -0.56, 0.30, 0.07, 4.95, -98.55, -137.40
11.021, 31.64, 1.23, -5.28, -10.17, -0.78, 0.23, -0.03, 6.30, -97.95, -137.55
11.045, 31.26, 1.00, -4.91, -9.97, -0.98, 0.19, -0.11, 3.75, -96.45, -136.95
11.069, 31.40, 0.42, -4.54, -10.43, -1.20, 0.16, -0.17, 4.05, -94.65, -137.55
11.093, 31.40, 0.63, -4.14, -10.24, -1.62, 0.22, -0.25, 4.50, -94.95, -135.90
11.117, 31.40, 0.78, -3.54, -9.89, -1.73, 0.17, -0.29, 2.85, -92.55, -136.80
11.141, 31.21, 0.63, -2.94, -9.32, -1.76, 0.07, -0.32, 3.00, -91.95, -136.50
11.165, 31.45, 0.32, -1.87, -8.96, -1.78, -0.00, -0.34, 3.00, -91.95, -136.50
11.189, 31.45, 0.17, -1.32, -9.00, -1.65, -0.04, -0.35, 3.00, -91.95, -136.50
11.213, 31.40, 0.12, -0.61, -8.53, -1.51, -0.06, -0.33, 3.90, -87.30, -133.95
11.237, 31.06, 0.16, -0.44, -9.26, -1.41, -0.08, -0.33, 3.75, -84.90, -134.40
11.261, 31.45, -0.02, 0.10, -8.88, -1.28, -0.11, -0.34, 5.55, -84.15, -134.70
11.285, 31.21, 0.00, 0.41, -8.96, -0.97, -0.09, -0.33, 4.95, -83.55, -133.50
11.309, 31.30, 0.00, 0.59, -9.16, -0.87, -0.08, -0.31, 4.95, -82.80, -133.50
11.333, 31.40, 0.05, 0.72, -9.39, -0.77, -0.05, -0.30, 4.80, -82.20, -133.05
11.357, 31.26, 0.27, 0.84, -9.89, -0.75, -0.04, -0.30, 4.80, -81.90, -131.85
11.381, 31.59, 0.19, 0.56, -10.21, -0.84, -0.00, -0.34, 3.30, -81.15, -130.20
11.405, 31.45, 0.23, 0.72, -9.77, -0.86, 0.02, -0.38, 6.45, -80.55, -132.15
11.429, 31.02, 0.26, 0.79, -9.75, -0.90, 0.03, -0.41, 5.40, -79.05, -131.70
11.453, 31.45, 0.46, 1.29, -9.25, -0.92, 0.00, -0.42, 5.40, -79.05, -131.70
11.477, 31.45, 0.27, 1.42, -10.10, -0.91, 0.04, -0.52, 5.40, -79.05, -131.70
11.501, 31.45, 0.19, 1.27, -10.72, -1.08, 0.11, -0.61, 5.40, -79.05, -131.70
11.525, 31.45, 0.62, 1.62, -9.56, -1.13, 0.17, -0.75, 8.10, -77.40, -128.70
11.549, 31.40, -0.27, 2.04, -9.64, -1.17, 0.22, -0.92, 7.20, -77.25, -127.05
11.573, 31.45, -0.85, 2.05, -9.44, -1.28, 0.16, -0.78, 6.75, -75.75, -127.05
11.597, 31.54, -0.23, 2.45, -8.55, -1.25, 0.11, -0.65, 6.45, -75.75, -126.00
11.621, 31.11, -0.11, 2.72, -8.57, -1.18, 0.20, -0.65, 7.80, -75.30, -125.70
11.645, 31.30, 0.09, 3.58, -8.03, -1.14, 0.25, -0.62, 9.00, -72.75, -126.00
11.669, 31.26, 0.17, 4.07, -8.34, -0.81, 0.21, -0.52, 8.70, -73.20, -124.80
11.693, 31.26, 0.18, 4.34, -8.19, -0.65, 0.16, -0.46, 8.70, -73.95, -125.10
11.717, 31.21, 0.01, 4.62, -7.78, -0.46, 0.12, -0.39, 10.80, -73.50, -125.40
11.741, 31.45, 0.72, 4.85, -7.90, -0.39, 0.10, -0.31, 9.90, -73.65, -124.50
11.765, 31.45, 0.87, 4.95, -8.06, -0.13, 0.04, -0.30, 11.70, -74.40, -123.30
11.789, 31.40, 1.02, 5.13, -8.07, 0.05, 0.03, -0.34, 11.70, -74.40, -123.30
11.813, 31.26, 1.36, 4.82, -8.32, 0.16, 0.01, -0.39, 11.70, -74.40, -123.30
11.837, 31.21, 1.23, 4.76, -7.54, 0.29, 0.01, -0.51, 9.45, -74.40, -124.50
11.861, 31.30, 1.15, 4.67, -7.59, 0.68, 0.00, -0.70, 10.95, -74.40, -124.50
11.885, 31.45, 0.93, 4.45, -7.92, 0.86, -0.02, -0.71, 10.50, -75.90, -124.80
11.909, 31.21, 0.89, 4.31, -8.19, 1.01, -0.06, -0.72, 12.15, -77.25, -126.00
11.933, 31.45, 1.15, 3.51, -8.06, 1.45, -0.09, -0.89, 10.95, -77.40, -125.55
11.957, 31.45, 0.80, 2.65, -8.86, 1.51, -0.11, -0.97, 12.75, -78.45, -127.35
11.981, 31.45, 0.40, 2.06, -8.85, 1.52, -0.14, -0.99, 13.50, -82.20, -125.85
12.005, 31.26, 0.32, 1.21, -9.19, 1.47, -0.14, -1.01, 13.35, -83.55, -128.55
12.029, 31.45, 0.07, 0.52, -10.27, 1.43, -0.14, -1.10, 15.30, -83.40, -128.70
12.053, 31.45, -0.64, 0.15, -10.64, 1.26, -0.12, -1.04, 14.85, -85.20, -130.80
12.077, 31.54, -0.94, -0.11, -10.32, 1.08, -0.06, -0.95, 14.85, -85.20, -130.80
12.101, 31.06, -0.70, -0.23, -9.80, 1.01, -0.00, -0.88, 14.85, -85.20, -130.80
12.125, 31.40, -0.57, -0.19, -9.84, 0.99, 0.07, -0.76, 16.20, -90.75, -129.90
12.149, 31.54, -0.34, -0.24, -9.56, 1.01, 0.05, -0.68, 16.05, -90.45, -131.55
12.173, 31.45, -0.32, -0.24, -9.23, 1.08, 0.04, -0.61, 14.25, -90.15, -130.20
12.197, 31.21, 0.01, -0.71, -9.68, 1.16, 0.05, -0.55, 15.75, -93.00, -129.60
12.221, 31.26, -0.19, -0.91, -10.29, 1.10, 0.04, -0.48, 16.50, -95.55, -132.15
12.245, 31.30, -0.14, -1.02, -10.10, 1.06, 0.09, -0.43, 16.95, -96.30, -131.70
12.269, 31.45, -0.03, -1.12, -9.78, 1.04, 0.12, -0.40, 17.25, -96.00, -131.10
12.293, 31.26, 0.25, -1.40, -9.28, 1.07, 0.14, -0.36, 15.75, -98.55, -131.70
12.317, 31.26, 0.34, -1.76, -9.62, 1.13, 0.18, -0.32, 14.55, -98.70, -132.30
12.341, 31.21, 0.47, -1.87, -9.87, 1.11, 0.21, -0.31, 16.20, -100.50, -132.15
12.365, 31.54, 0.43, -2.18, -9.89, 1.07, 0.22, -0.30, 16.20, -100.50, -132.15
12.389, 31.11, 1.26, -2.87, -9.41, 1.07, 0.19, -0.29, 16.20, -100.50, -132.15
12.413, 31.45, 1.37, -3.21, -9.80, 0.99, 0.05, -0.43, 16.20, -100.50, -132.15
12.437, 31.59, 1.04, -3.25, -9.67, 0.90, 0.06, -0.47, 13.80, -103.95, -133.65
12.461, 31.21, 1.01, -3.24, -9.17, 0.87, 0.10, -0.51, 16.05, -106.20, -133.05
12.485, 31.11, 0.94, -3.36, -9.09, 0.91, 0.08, -0.54, 16.20, -107.25, -133.20
12.509, 31.26, 0.76, -3.60, -9.50, 0.87, -0.01, -0.52, 15.45, -106.50, -132.75
12.533, 31.30, 0.67, -3.80, -9.40, 0.77, -0.02, -0.45, 15.30, -108.15, -132.60
12.557, 31.45, 0.40, -3.91, -9.30, 0.70, -0.01, -0.36, 14.25, -108.90, -132.60
